"dist","p","n","alpha","is_covered","c_estimate"
"bivt",1e-04,50000,"0.01",FALSE,4.17262476968765e-05
"bivt",1e-04,50000,"0.05",FALSE,3.97564039322606e-05
"bivt",1e-04,50000,"0.1",FALSE,3.54526687662479e-05
"bivt",1e-04,50000,"0.01",FALSE,4.55392500593395e-05
"bivt",1e-04,50000,"0.05",TRUE,2.70606613622626e-05
"bivt",1e-04,50000,"0.1",FALSE,2.43704856136777e-05
"bivt",1e-04,50000,"0.01",TRUE,3.33747280349479e-05
"bivt",1e-04,50000,"0.05",FALSE,3.71848488625822e-05
"bivt",1e-04,50000,"0.1",FALSE,3.29310936530396e-05
"bivt",1e-04,50000,"0.01",FALSE,4.22906935887932e-05
"bivt",1e-04,50000,"0.05",TRUE,3.74763297736938e-05
"bivt",1e-04,50000,"0.1",TRUE,3.29739543698654e-05
"bivt",1e-04,50000,"0.01",TRUE,4.68663085401918e-05
"bivt",1e-04,50000,"0.05",FALSE,3.36550770490198e-05
"bivt",1e-04,50000,"0.1",FALSE,2.99362184116781e-05
"bivt",1e-04,50000,"0.01",FALSE,4.0556764067366e-05
"bivt",1e-04,50000,"0.05",FALSE,3.73924839299386e-05
"bivt",1e-04,50000,"0.1",FALSE,3.27747683743533e-05
"bivt",1e-04,50000,"0.01",TRUE,4.842155467896e-05
"bivt",1e-04,50000,"0.05",FALSE,3.52056630309446e-05
"bivt",1e-04,50000,"0.1",FALSE,3.01877602178484e-05
"bivt",1e-04,50000,"0.01",FALSE,4.29232788737648e-05
"bivt",1e-04,50000,"0.05",TRUE,3.31195253932411e-05
"bivt",1e-04,50000,"0.1",TRUE,2.97095407947708e-05
"bivt",1e-04,50000,"0.01",TRUE,4.04467751278729e-05
"bivt",1e-04,50000,"0.05",FALSE,2.99473686076838e-05
"bivt",1e-04,50000,"0.1",FALSE,2.75829826432447e-05
"bivt",1e-04,50000,"0.01",FALSE,3.47839355392701e-05
"bivt",1e-04,50000,"0.05",TRUE,3.5965125520434e-05
"bivt",1e-04,50000,"0.1",TRUE,3.29991520550927e-05
"bivt",1e-04,50000,"0.01",TRUE,4.42192652541889e-05
"bivt",1e-04,50000,"0.05",FALSE,3.69363139885526e-05
"bivt",1e-04,50000,"0.1",FALSE,3.25730097072167e-05
"bivt",1e-04,50000,"0.01",FALSE,4.66113914845461e-05
"bivt",1e-04,50000,"0.05",FALSE,3.22642327855034e-05
"bivt",1e-04,50000,"0.1",FALSE,2.84120902503466e-05
"bivt",1e-04,50000,"0.01",TRUE,3.99174115322363e-05
"bivt",1e-04,50000,"0.05",TRUE,3.16811509286235e-05
"bivt",1e-04,50000,"0.1",FALSE,2.68727668001429e-05
"bivt",1e-04,50000,"0.01",TRUE,4.09629572844497e-05
"bivt",1e-04,50000,"0.05",TRUE,3.31144421875404e-05
"bivt",1e-04,50000,"0.1",FALSE,2.9926324642307e-05
"bivt",1e-04,50000,"0.01",TRUE,3.92743729375891e-05
"bivt",1e-04,50000,"0.05",FALSE,3.06501215091627e-05
"bivt",1e-04,50000,"0.1",FALSE,2.77715945084295e-05
"bivt",1e-04,50000,"0.01",FALSE,3.64472967823722e-05
"bivt",1e-04,50000,"0.05",TRUE,2.78523247266819e-05
"bivt",1e-04,50000,"0.1",TRUE,2.54743935939132e-05
"bivt",1e-04,50000,"0.01",TRUE,3.3753723590054e-05
"bivt",1e-04,50000,"0.05",TRUE,3.56013608536062e-05
"bivt",1e-04,50000,"0.1",TRUE,3.25226451074136e-05
"bivt",1e-04,50000,"0.01",TRUE,4.31684203658378e-05
"bivt",1e-04,50000,"0.05",TRUE,2.96622588524964e-05
"bivt",1e-04,50000,"0.1",TRUE,2.65692621327937e-05
"bivt",1e-04,50000,"0.01",TRUE,3.86460181912153e-05
"bivt",1e-04,50000,"0.05",FALSE,4.83621630306935e-05
"bivt",1e-04,50000,"0.1",FALSE,4.02556726735904e-05
"bivt",1e-04,50000,"0.01",FALSE,7.11454255680724e-05
"bivt",1e-04,50000,"0.05",FALSE,3.50594963841441e-05
"bivt",1e-04,50000,"0.1",FALSE,3.10325220196869e-05
"bivt",1e-04,50000,"0.01",FALSE,4.47312457667833e-05
"bivt",1e-04,50000,"0.05",TRUE,3.44746431327584e-05
"bivt",1e-04,50000,"0.1",TRUE,2.93330641447704e-05
"bivt",1e-04,50000,"0.01",TRUE,4.42747870094298e-05
"bivt",1e-04,50000,"0.05",FALSE,5.21734309782304e-05
"bivt",1e-04,50000,"0.1",FALSE,4.69974798489543e-05
"bivt",1e-04,50000,"0.01",FALSE,6.58903192685337e-05
"bivt",1e-04,50000,"0.05",FALSE,3.89111227523413e-05
"bivt",1e-04,50000,"0.1",FALSE,3.23640131426756e-05
"bivt",1e-04,50000,"0.01",FALSE,5.23920687710321e-05
"bivt",1e-04,50000,"0.05",FALSE,2.96342442528174e-05
"bivt",1e-04,50000,"0.1",FALSE,2.70298547962552e-05
"bivt",1e-04,50000,"0.01",FALSE,3.65319415227588e-05
"bivt",1e-04,50000,"0.05",TRUE,3.76743619105854e-05
"bivt",1e-04,50000,"0.1",FALSE,3.25946004341753e-05
"bivt",1e-04,50000,"0.01",TRUE,4.86756453423121e-05
"bivt",1e-04,50000,"0.05",TRUE,4.1899548544383e-05
"bivt",1e-04,50000,"0.1",TRUE,3.80364677018105e-05
"bivt",1e-04,50000,"0.01",TRUE,5.37970422893264e-05
"bivt",1e-04,50000,"0.05",TRUE,3.49088731734705e-05
"bivt",1e-04,50000,"0.1",TRUE,3.02081840855639e-05
"bivt",1e-04,50000,"0.01",TRUE,4.21468811283263e-05
"bivt",1e-04,50000,"0.05",FALSE,3.86397468109118e-05
"bivt",1e-04,50000,"0.1",FALSE,3.42929655991595e-05
"bivt",1e-04,50000,"0.01",TRUE,5.16206356918527e-05
"bivt",1e-04,50000,"0.05",FALSE,3.66291221778185e-05
"bivt",1e-04,50000,"0.1",FALSE,3.24400759961804e-05
"bivt",1e-04,50000,"0.01",TRUE,4.3641493857733e-05
"bivt",1e-04,50000,"0.05",FALSE,3.50316459620256e-05
"bivt",1e-04,50000,"0.1",FALSE,3.05623365358535e-05
"bivt",1e-04,50000,"0.01",TRUE,4.59028086726233e-05
"bivt",1e-04,50000,"0.05",TRUE,3.0271137789597e-05
"bivt",1e-04,50000,"0.1",FALSE,2.74451207140572e-05
"bivt",1e-04,50000,"0.01",TRUE,3.73947746213802e-05
"bivt",1e-04,50000,"0.05",FALSE,3.33927267484856e-05
"bivt",1e-04,50000,"0.1",FALSE,2.96373588654863e-05
"bivt",1e-04,50000,"0.01",FALSE,3.91191557537154e-05
"bivt",1e-04,50000,"0.05",TRUE,3.60015389784145e-05
"bivt",1e-04,50000,"0.1",TRUE,3.11657999807788e-05
"bivt",1e-04,50000,"0.01",TRUE,4.7177205590661e-05
"bivt",1e-04,50000,"0.05",FALSE,3.08948001578363e-05
"bivt",1e-04,50000,"0.1",FALSE,2.86048932847492e-05
"bivt",1e-04,50000,"0.01",FALSE,3.7555265871986e-05
"bivt",1e-04,50000,"0.05",FALSE,4.04183535762513e-05
"bivt",1e-04,50000,"0.1",FALSE,3.33888271118599e-05
"bivt",1e-04,50000,"0.01",FALSE,5.48789543684804e-05
"bivt",1e-04,50000,"0.05",FALSE,2.67181923691188e-05
"bivt",1e-04,50000,"0.1",FALSE,2.41722413138637e-05
"bivt",1e-04,50000,"0.01",FALSE,3.16811509286235e-05
"bivt",1e-04,50000,"0.05",FALSE,3.19571587918003e-05
"bivt",1e-04,50000,"0.1",FALSE,2.90170717093311e-05
"bivt",1e-04,50000,"0.01",FALSE,3.57679471346903e-05
"bivt",1e-04,50000,"0.05",FALSE,2.63499357123229e-05
"bivt",1e-04,50000,"0.1",FALSE,2.36614936926106e-05
"bivt",1e-04,50000,"0.01",FALSE,3.1209971420169e-05
"bivt",1e-04,50000,"0.05",FALSE,3.48532376350377e-05
"bivt",1e-04,50000,"0.1",FALSE,3.12920529867728e-05
"bivt",1e-04,50000,"0.01",TRUE,4.45493136910043e-05
"bivt",1e-04,50000,"0.05",FALSE,3.46738895758512e-05
"bivt",1e-04,50000,"0.1",FALSE,3.18098550979288e-05
"bivt",1e-04,50000,"0.01",FALSE,4.34878784935861e-05
"bivt",1e-04,50000,"0.05",FALSE,4.34820611116338e-05
"bivt",1e-04,50000,"0.1",FALSE,3.81975740839382e-05
"bivt",1e-04,50000,"0.01",TRUE,5.5877438260069e-05
"bivt",1e-04,50000,"0.05",TRUE,3.36191539172371e-05
"bivt",1e-04,50000,"0.1",TRUE,3.05807971693165e-05
"bivt",1e-04,50000,"0.01",TRUE,3.89541704039136e-05
"bivt",1e-04,50000,"0.05",TRUE,4.33387278713299e-05
"bivt",1e-04,50000,"0.1",TRUE,3.68123026386695e-05
"bivt",1e-04,50000,"0.01",TRUE,5.16725131086818e-05
"bivt",1e-04,50000,"0.05",TRUE,3.62144833872221e-05
"bivt",1e-04,50000,"0.1",TRUE,3.19996415887539e-05
"bivt",1e-04,50000,"0.01",TRUE,4.2670556757909e-05
"bivt",1e-04,50000,"0.05",FALSE,3.72023070295774e-05
"bivt",1e-04,50000,"0.1",FALSE,3.15689821299061e-05
"bivt",1e-04,50000,"0.01",FALSE,5.27083102518691e-05
"bivt",1e-04,50000,"0.05",FALSE,3.37210554526113e-05
"bivt",1e-04,50000,"0.1",FALSE,2.99884622626517e-05
"bivt",1e-04,50000,"0.01",FALSE,4.34360655412218e-05
"bivt",1e-04,50000,"0.05",FALSE,4.00888863033158e-05
"bivt",1e-04,50000,"0.1",FALSE,3.52472466604654e-05
"bivt",1e-04,50000,"0.01",TRUE,4.96719947359147e-05
"bivt",1e-04,50000,"0.05",TRUE,3.07523658174897e-05
"bivt",1e-04,50000,"0.1",TRUE,2.69612041741248e-05
"bivt",1e-04,50000,"0.01",TRUE,3.71997218241563e-05
"bivt",1e-04,50000,"0.05",TRUE,2.97971868222516e-05
"bivt",1e-04,50000,"0.1",TRUE,2.7424878590489e-05
"bivt",1e-04,50000,"0.01",TRUE,3.40644734453901e-05
"bivt",1e-04,50000,"0.05",TRUE,3.63322163020233e-05
"bivt",1e-04,50000,"0.1",TRUE,2.98323297415895e-05
"bivt",1e-04,50000,"0.01",TRUE,5.03193603848507e-05
"bivt",1e-04,50000,"0.05",FALSE,3.47707259064902e-05
"bivt",1e-04,50000,"0.1",FALSE,3.00433874738327e-05
"bivt",1e-04,50000,"0.01",TRUE,4.27236371774135e-05
"bivt",1e-04,50000,"0.05",TRUE,4.17310267014779e-05
"bivt",1e-04,50000,"0.1",TRUE,3.6228184584287e-05
"bivt",1e-04,50000,"0.01",TRUE,5.5150483735959e-05
"bivt",1e-04,50000,"0.05",TRUE,5.34593565199945e-05
"bivt",1e-04,50000,"0.1",TRUE,4.50474964971885e-05
"bivt",1e-04,50000,"0.01",TRUE,6.22922012370913e-05
"bivt",1e-04,50000,"0.05",TRUE,3.7612851777156e-05
"bivt",1e-04,50000,"0.1",TRUE,3.36430098314728e-05
"bivt",1e-04,50000,"0.01",TRUE,4.91465103314671e-05
"bivt",1e-04,50000,"0.05",FALSE,4.0059444203526e-05
"bivt",1e-04,50000,"0.1",FALSE,3.43762658681791e-05
"bivt",1e-04,50000,"0.01",TRUE,5.2574729273251e-05
"bivt",1e-04,50000,"0.05",FALSE,3.90717124839452e-05
"bivt",1e-04,50000,"0.1",FALSE,3.42314072260865e-05
"bivt",1e-04,50000,"0.01",TRUE,5.2231541090148e-05
"bivt",1e-04,50000,"0.05",FALSE,3.72886695133025e-05
"bivt",1e-04,50000,"0.1",FALSE,3.33723132770768e-05
"bivt",1e-04,50000,"0.01",TRUE,4.29329860763308e-05
"bivt",1e-04,50000,"0.05",TRUE,3.82480998985702e-05
"bivt",1e-04,50000,"0.1",TRUE,3.44192491942148e-05
"bivt",1e-04,50000,"0.01",TRUE,4.65815654093827e-05
"bivt",1e-04,50000,"0.05",FALSE,3.24887326345729e-05
"bivt",1e-04,50000,"0.1",FALSE,2.86043819996831e-05
"bivt",1e-04,50000,"0.01",FALSE,4.07522078390032e-05
"bivt",1e-04,50000,"0.05",TRUE,2.91482725734684e-05
"bivt",1e-04,50000,"0.1",TRUE,2.62683001286482e-05
"bivt",1e-04,50000,"0.01",TRUE,3.5982954987764e-05
"bivt",1e-04,50000,"0.05",FALSE,3.38010236889863e-05
"bivt",1e-04,50000,"0.1",FALSE,3.11443277070763e-05
"bivt",1e-04,50000,"0.01",FALSE,4.11879981067236e-05
"bivt",1e-04,50000,"0.05",FALSE,4.09180407303127e-05
"bivt",1e-04,50000,"0.1",FALSE,3.47027966144616e-05
"bivt",1e-04,50000,"0.01",FALSE,5.21663149806841e-05
"bivt",1e-04,50000,"0.05",FALSE,3.34476269928476e-05
"bivt",1e-04,50000,"0.1",FALSE,2.90588845665529e-05
"bivt",1e-04,50000,"0.01",FALSE,4.23338514599981e-05
"bivt",1e-04,50000,"0.05",TRUE,3.86529068903072e-05
"bivt",1e-04,50000,"0.1",FALSE,3.43931137769757e-05
"bivt",1e-04,50000,"0.01",TRUE,4.55102677146361e-05
"bivt",1e-04,50000,"0.05",TRUE,4.02580848101155e-05
"bivt",1e-04,50000,"0.1",TRUE,3.33803290962933e-05
"bivt",1e-04,50000,"0.01",TRUE,5.31279726555003e-05
"bivt",1e-04,50000,"0.05",FALSE,4.60433103704814e-05
"bivt",1e-04,50000,"0.1",FALSE,3.64209951290465e-05
"bivt",1e-04,50000,"0.01",FALSE,5.56516644053697e-05
"bivt",1e-04,50000,"0.05",FALSE,3.45116892911031e-05
"bivt",1e-04,50000,"0.1",FALSE,3.00105415611821e-05
"bivt",1e-04,50000,"0.01",FALSE,4.33389654445918e-05
"bivt",1e-04,50000,"0.05",FALSE,4.84775525270028e-05
"bivt",1e-04,50000,"0.1",FALSE,4.28974567605895e-05
"bivt",1e-04,50000,"0.01",TRUE,5.93277157491308e-05
"bivt",1e-04,50000,"0.05",FALSE,3.11710412278107e-05
"bivt",1e-04,50000,"0.1",FALSE,2.69326974911516e-05
"bivt",1e-04,50000,"0.01",FALSE,4.80226292192859e-05
"bivt",1e-04,50000,"0.05",FALSE,3.60517503805158e-05
"bivt",1e-04,50000,"0.1",FALSE,3.24399343809283e-05
"bivt",1e-04,50000,"0.01",FALSE,4.54553077459682e-05
"bivt",1e-04,50000,"0.05",FALSE,3.12000840689357e-05
"bivt",1e-04,50000,"0.1",FALSE,2.86048932847492e-05
"bivt",1e-04,50000,"0.01",FALSE,3.72489419235804e-05
"bivt",1e-04,50000,"0.05",FALSE,3.14547044022916e-05
"bivt",1e-04,50000,"0.1",FALSE,2.79402691798256e-05
"bivt",1e-04,50000,"0.01",FALSE,4.08428159576403e-05
"bivt",1e-04,50000,"0.05",FALSE,3.61966301300274e-05
"bivt",1e-04,50000,"0.1",FALSE,3.25127969344397e-05
"bivt",1e-04,50000,"0.01",FALSE,4.45132927963305e-05
"bivt",1e-04,50000,"0.05",FALSE,3.03274877958935e-05
"bivt",1e-04,50000,"0.1",FALSE,2.63290394929489e-05
"bivt",1e-04,50000,"0.01",FALSE,4.07905987139818e-05
"bivt",1e-04,50000,"0.05",FALSE,3.14033479379235e-05
"bivt",1e-04,50000,"0.1",FALSE,2.86225396951572e-05
"bivt",1e-04,50000,"0.01",FALSE,3.92752721815585e-05
"bivt",1e-04,50000,"0.05",FALSE,3.15069801952614e-05
"bivt",1e-04,50000,"0.1",FALSE,2.87665223697825e-05
"bivt",1e-04,50000,"0.01",FALSE,3.98739985012291e-05
"bivt",1e-04,50000,"0.05",FALSE,3.828710416848e-05
"bivt",1e-04,50000,"0.1",FALSE,3.49073135770015e-05
"bivt",1e-04,50000,"0.01",FALSE,4.33140363277165e-05
"bivt",1e-04,50000,"0.05",TRUE,4.13654017882386e-05
"bivt",1e-04,50000,"0.1",TRUE,3.59386743936263e-05
"bivt",1e-04,50000,"0.01",TRUE,5.3995435632228e-05
"bivt",1e-04,50000,"0.05",TRUE,4.21294492740821e-05
"bivt",1e-04,50000,"0.1",FALSE,3.40732596380948e-05
"bivt",1e-04,50000,"0.01",TRUE,5.57059192116664e-05
"bivt",1e-04,50000,"0.05",FALSE,3.4926933847929e-05
"bivt",1e-04,50000,"0.1",FALSE,3.11648317950168e-05
"bivt",1e-04,50000,"0.01",FALSE,4.22701110654061e-05
"bivt",1e-04,50000,"0.05",FALSE,3.45993524962375e-05
"bivt",1e-04,50000,"0.1",FALSE,3.13914160439373e-05
"bivt",1e-04,50000,"0.01",FALSE,4.40534764004301e-05
"bivt",1e-04,50000,"0.05",FALSE,3.46404390830641e-05
"bivt",1e-04,50000,"0.1",FALSE,3.10737086815401e-05
"bivt",1e-04,50000,"0.01",FALSE,4.62332999088601e-05
"bivt",1e-04,50000,"0.05",FALSE,4.85907078439436e-05
"bivt",1e-04,50000,"0.1",FALSE,4.34798434732567e-05
"bivt",1e-04,50000,"0.01",FALSE,5.56923600363474e-05
"bivt",1e-04,50000,"0.05",TRUE,4.13331518032367e-05
"bivt",1e-04,50000,"0.1",FALSE,3.3913920267939e-05
"bivt",1e-04,50000,"0.01",TRUE,5.22565792279601e-05
"bivt",1e-04,50000,"0.05",FALSE,3.39949832378909e-05
"bivt",1e-04,50000,"0.1",FALSE,2.94226053544342e-05
"bivt",1e-04,50000,"0.01",TRUE,4.12435535125284e-05
"bivt",1e-04,50000,"0.05",FALSE,3.65087470939229e-05
"bivt",1e-04,50000,"0.1",FALSE,3.27667536757946e-05
"bivt",1e-04,50000,"0.01",FALSE,4.22993662351416e-05
"bivt",1e-04,50000,"0.05",FALSE,4.0948730643393e-05
"bivt",1e-04,50000,"0.1",FALSE,3.50594963841441e-05
"bivt",1e-04,50000,"0.01",FALSE,5.44740779143037e-05
"bivt",1e-04,50000,"0.05",FALSE,4.63077046022577e-05
"bivt",1e-04,50000,"0.1",FALSE,4.07665161274392e-05
"bivt",1e-04,50000,"0.01",FALSE,5.46406208995925e-05
"bivt",1e-04,50000,"0.05",FALSE,2.77793148722253e-05
"bivt",1e-04,50000,"0.1",FALSE,2.39326581070106e-05
"bivt",1e-04,50000,"0.01",FALSE,3.28989894656144e-05
"bivt",1e-04,50000,"0.05",TRUE,5.48135851035254e-05
"bivt",1e-04,50000,"0.1",TRUE,4.51603608647321e-05
"bivt",1e-04,50000,"0.01",TRUE,6.59936005729149e-05
"bivt",1e-04,50000,"0.05",TRUE,2.86063958652294e-05
"bivt",1e-04,50000,"0.1",TRUE,2.58877250925394e-05
"bivt",1e-04,50000,"0.01",TRUE,3.60704396999142e-05
"bivt",1e-04,50000,"0.05",TRUE,3.73849674445683e-05
"bivt",1e-04,50000,"0.1",TRUE,3.27124658624618e-05
"bivt",1e-04,50000,"0.01",TRUE,4.32521712969729e-05
"bivt",1e-04,50000,"0.05",FALSE,3.48769891383068e-05
"bivt",1e-04,50000,"0.1",FALSE,3.04918185111237e-05
"bivt",1e-04,50000,"0.01",FALSE,4.56787542505905e-05
"bivt",1e-04,50000,"0.05",TRUE,3.53548879424616e-05
"bivt",1e-04,50000,"0.1",FALSE,3.23441889017421e-05
"bivt",1e-04,50000,"0.01",TRUE,4.94034959748519e-05
"bivt",1e-04,50000,"0.05",TRUE,3.0993259903364e-05
"bivt",1e-04,50000,"0.1",TRUE,2.8445850507501e-05
"bivt",1e-04,50000,"0.01",TRUE,3.59757790769488e-05
"bivt",1e-04,50000,"0.05",FALSE,3.55229901600071e-05
"bivt",1e-04,50000,"0.1",FALSE,3.17785929803553e-05
"bivt",1e-04,50000,"0.01",FALSE,4.27827184783705e-05
"bivt",1e-04,50000,"0.05",FALSE,3.01434007235301e-05
"bivt",1e-04,50000,"0.1",FALSE,2.68182718748737e-05
"bivt",1e-04,50000,"0.01",FALSE,4.01652773838476e-05
"bivt",1e-04,50000,"0.05",FALSE,2.84179782647552e-05
"bivt",1e-04,50000,"0.1",FALSE,2.55300444984754e-05
"bivt",1e-04,50000,"0.01",FALSE,3.45209790263031e-05
"bivt",1e-04,50000,"0.05",FALSE,2.8978346147636e-05
"bivt",1e-04,50000,"0.1",FALSE,2.61652800407038e-05
"bivt",1e-04,50000,"0.01",TRUE,3.60480134946681e-05
"bivt",1e-04,50000,"0.05",FALSE,3.83998437406147e-05
"bivt",1e-04,50000,"0.1",FALSE,3.34089653539407e-05
"bivt",1e-04,50000,"0.01",FALSE,4.5149232508515e-05
"bivt",1e-04,50000,"0.05",FALSE,3.23487688996459e-05
"bivt",1e-04,50000,"0.1",FALSE,2.91175759318723e-05
"bivt",1e-04,50000,"0.01",FALSE,4.01107236764397e-05
"bivt",1e-04,50000,"0.05",FALSE,3.29355922916406e-05
"bivt",1e-04,50000,"0.1",FALSE,2.95289963258438e-05
"bivt",1e-04,50000,"0.01",FALSE,4.15147441211649e-05
"bivt",1e-04,50000,"0.05",FALSE,3.20016664629314e-05
"bivt",1e-04,50000,"0.1",FALSE,2.76511835615054e-05
"bivt",1e-04,50000,"0.01",FALSE,4.49109228098904e-05
"bivt",1e-04,50000,"0.05",FALSE,4.04738241957044e-05
"bivt",1e-04,50000,"0.1",FALSE,3.4926933847929e-05
"bivt",1e-04,50000,"0.01",TRUE,5.16693715623819e-05
"bivt",1e-04,50000,"0.05",FALSE,3.58089812856176e-05
"bivt",1e-04,50000,"0.1",FALSE,3.01797987792609e-05
"bivt",1e-04,50000,"0.01",TRUE,5.00811867559163e-05
"bivt",1e-04,50000,"0.05",FALSE,3.15376541515646e-05
"bivt",1e-04,50000,"0.1",FALSE,2.82934639869473e-05
"bivt",1e-04,50000,"0.01",FALSE,3.87660033918578e-05
"bivt",1e-04,50000,"0.05",TRUE,3.63566259708701e-05
"bivt",1e-04,50000,"0.1",TRUE,3.11592421878628e-05
"bivt",1e-04,50000,"0.01",TRUE,5.22516032974824e-05
"bivt",1e-04,50000,"0.05",FALSE,3.76904460649308e-05
"bivt",1e-04,50000,"0.1",FALSE,3.46800001694153e-05
"bivt",1e-04,50000,"0.01",FALSE,4.74511785515632e-05
"bivt",1e-04,50000,"0.05",FALSE,3.32726338535564e-05
"bivt",1e-04,50000,"0.1",FALSE,2.91760254209731e-05
"bivt",1e-04,50000,"0.01",TRUE,4.08810797572243e-05
"bivt",1e-04,50000,"0.05",FALSE,3.63045748452799e-05
"bivt",1e-04,50000,"0.1",FALSE,3.27531561513372e-05
"bivt",1e-04,50000,"0.01",FALSE,4.41654210906878e-05
"bivt",1e-04,50000,"0.05",TRUE,3.90832483992657e-05
"bivt",1e-04,50000,"0.1",FALSE,3.43587333840955e-05
"bivt",1e-04,50000,"0.01",TRUE,4.90550208584556e-05
"bivt",1e-04,50000,"0.05",TRUE,4.06546008202958e-05
"bivt",1e-04,50000,"0.1",FALSE,3.69164360010632e-05
"bivt",1e-04,50000,"0.01",TRUE,5.11398361634809e-05
"bivt",1e-04,50000,"0.05",FALSE,3.94983951714326e-05
"bivt",1e-04,50000,"0.1",FALSE,3.53141416195849e-05
"bivt",1e-04,50000,"0.01",FALSE,5.05005776098851e-05
"bivt",1e-04,50000,"0.05",FALSE,3.16131921395006e-05
"bivt",1e-04,50000,"0.1",FALSE,2.82229432214585e-05
"bivt",1e-04,50000,"0.01",FALSE,3.72525791732916e-05
"bivt",1e-04,50000,"0.05",FALSE,2.80268607816989e-05
"bivt",1e-04,50000,"0.1",FALSE,2.53324290331573e-05
"bivt",1e-04,50000,"0.01",FALSE,3.54329131802635e-05
"bivt",1e-04,50000,"0.05",FALSE,4.11680224444519e-05
"bivt",1e-04,50000,"0.1",FALSE,3.52836209996902e-05
"bivt",1e-04,50000,"0.01",FALSE,5.182315664692e-05
"bivt",1e-04,50000,"0.05",TRUE,4.01475909618272e-05
"bivt",1e-04,50000,"0.1",FALSE,3.58160887719943e-05
"bivt",1e-04,50000,"0.01",TRUE,4.82132865785547e-05
"bivt",1e-04,50000,"0.05",FALSE,4.11085300827137e-05
"bivt",1e-04,50000,"0.1",FALSE,3.32048660847748e-05
"bivt",1e-04,50000,"0.01",TRUE,5.66342622463846e-05
"bivt",1e-04,50000,"0.05",FALSE,3.23455859233549e-05
"bivt",1e-04,50000,"0.1",FALSE,2.91968703485293e-05
"bivt",1e-04,50000,"0.01",FALSE,4.16178691869966e-05
"bivt",1e-04,50000,"0.05",FALSE,3.41606389157951e-05
"bivt",1e-04,50000,"0.1",FALSE,2.83859582608072e-05
"bivt",1e-04,50000,"0.01",FALSE,4.29071979177124e-05
"bivt",1e-04,50000,"0.05",TRUE,3.44392642629502e-05
"bivt",1e-04,50000,"0.1",TRUE,3.03845017045131e-05
"bivt",1e-04,50000,"0.01",TRUE,4.44617901689421e-05
"bivt",1e-04,50000,"0.05",TRUE,4.82705124560237e-05
"bivt",1e-04,50000,"0.1",TRUE,4.12300408287765e-05
"bivt",1e-04,50000,"0.01",TRUE,6.14598947166788e-05
"bivt",1e-04,50000,"0.05",FALSE,3.56606451097188e-05
"bivt",1e-04,50000,"0.1",FALSE,3.05627724698084e-05
"bivt",1e-04,50000,"0.01",TRUE,4.61303064770728e-05
"bivt",1e-04,50000,"0.05",TRUE,3.43626748004183e-05
"bivt",1e-04,50000,"0.1",TRUE,3.08501615928454e-05
"bivt",1e-04,50000,"0.01",TRUE,4.4101253564522e-05
"bivt",1e-04,50000,"0.05",FALSE,3.57676553804269e-05
"bivt",1e-04,50000,"0.1",FALSE,3.04747110264208e-05
"bivt",1e-04,50000,"0.01",TRUE,5.05716762456738e-05
"bivt",1e-04,50000,"0.05",FALSE,3.45451941043414e-05
"bivt",1e-04,50000,"0.1",FALSE,3.02466509714036e-05
"bivt",1e-04,50000,"0.01",TRUE,4.82514364225008e-05
"bivt",1e-04,50000,"0.05",TRUE,3.41105109535739e-05
"bivt",1e-04,50000,"0.1",TRUE,3.04919734891376e-05
"bivt",1e-04,50000,"0.01",TRUE,4.12287686400107e-05
"bivt",1e-04,50000,"0.05",FALSE,3.1479916714251e-05
"bivt",1e-04,50000,"0.1",FALSE,2.84393670193665e-05
"bivt",1e-04,50000,"0.01",FALSE,3.64290449671401e-05
"bivt",1e-04,50000,"0.05",TRUE,3.49368170306672e-05
"bivt",1e-04,50000,"0.1",TRUE,3.19376504002959e-05
"bivt",1e-04,50000,"0.01",TRUE,4.1824753213542e-05
"bivt",1e-04,50000,"0.05",TRUE,4.47488688978305e-05
"bivt",1e-04,50000,"0.1",TRUE,3.88766370339802e-05
"bivt",1e-04,50000,"0.01",TRUE,5.28866814094484e-05
"bivt",1e-04,50000,"0.05",TRUE,3.4242020391252e-05
"bivt",1e-04,50000,"0.1",FALSE,2.99386312229657e-05
"bivt",1e-04,50000,"0.01",TRUE,4.22348797564835e-05
"bivt",1e-04,50000,"0.05",FALSE,3.59331091111892e-05
"bivt",1e-04,50000,"0.1",FALSE,3.10064834183603e-05
"bivt",1e-04,50000,"0.01",TRUE,5.62000275179482e-05
"bivt",1e-04,50000,"0.05",TRUE,3.60005706168639e-05
"bivt",1e-04,50000,"0.1",TRUE,3.0516675165804e-05
"bivt",1e-04,50000,"0.01",TRUE,4.61744302981907e-05
"bivt",1e-04,50000,"0.05",TRUE,3.22784472184538e-05
"bivt",1e-04,50000,"0.1",TRUE,2.87807884104144e-05
"bivt",1e-04,50000,"0.01",TRUE,4.07429216686034e-05
"bivt",1e-04,50000,"0.05",TRUE,3.56114232946166e-05
"bivt",1e-04,50000,"0.1",FALSE,3.14494188166287e-05
"bivt",1e-04,50000,"0.01",TRUE,4.84680896901153e-05
"bivt",1e-04,50000,"0.05",TRUE,3.11137072223433e-05
"bivt",1e-04,50000,"0.1",FALSE,2.76605581929591e-05
"bivt",1e-04,50000,"0.01",TRUE,3.89703853818991e-05
"bivt",1e-04,50000,"0.05",FALSE,3.66010602188016e-05
"bivt",1e-04,50000,"0.1",FALSE,3.28741576610668e-05
