"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0727920052387113,-0.00461612576648672,0.0147016009072128,-0.00447059093858238,0.036585069618929,1.08847741433939,0.284861354369163,-0.181365606175397,0.0232929922807543,-0.127344381857067,-0.293810185954675,0.0084,0.8514,FALSE,4.06833284398708,4.28529537768327,0.916140355954802,1.03813489852389
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.028805965048207,-0.00456141655455776,0.00680761807707423,-0.0044168692422249,0,0.767030990351301,0.284861354369163,-0.181365606175397,-0.0790363069473212,-0.10907049003499,0.190270230045567,0.0011,0.7342,FALSE,4.03310195719934,4.15296209468782,0.928229245128755,1.12250923284893
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0261840544604774,-0.00451410803680018,0.00589184718255895,-0.00435396889316732,0,0.767030990351301,0.284861354369163,-0.181365606175397,-0.0790363069473212,-0.10907049003499,0.190270230045567,0.0011,0.7342,FALSE,3.92909629592637,4.04018097144265,0.906163751558407,1.08832883195193
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0350400298779228,-0.00463363374500255,0.00898502837942879,-0.00451288760640643,0,0.767030990351301,0.284861354369163,-0.181365606175397,-0.0790363069473212,-0.10907049003499,0.190270230045567,0.0011,0.7342,FALSE,4.21784293395571,4.34470921822242,0.966610604562605,1.18259868186697
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0162418615620516,-0.00439560428800836,0.00701614458864684,-0.00385045443349943,0.518754705601067,0.445584566363209,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.526797871427465,0.299483919589001,2e-04,0.4478,FALSE,6.26130753505462,9.3141504185865,1.51719713778844,2.02668688252104
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0140694156982554,-0.00402851245472241,0.00578723046856718,-0.00315225492433701,0.518754705601067,0.445584566363209,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.526797871427465,0.299483919589001,2e-04,0.4478,FALSE,4.58721511643745,6.84426385994205,1.11327809493716,1.48925872592494
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0199938490064196,-0.00472824988488621,0.00913857738459618,-0.00448313806033521,0.518754705601067,0.445584566363209,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.526797871427465,0.299483919589001,2e-04,0.4478,FALSE,10.1482997389268,15.0722065545533,2.46048441982856,3.30832819399765
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0196927223081983,-0.00459741697730528,0.00689433975468461,-0.00444478925236302,0.036585069618929,0.445584566363209,0.284861354369163,0.0232929922807543,-0.181365606175397,0.479002602756836,0.0557310869210929,0.0012,0.5868,FALSE,7.48719137378949,10.1741319440767,1.6868513613229,2.22844716597805
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.017702904192404,-0.00417280735441217,0.00593585601911746,-0.00385920115527352,0.036585069618929,0.445584566363209,0.284861354369163,0.0232929922807543,-0.181365606175397,0.479002602756836,0.0557310869210929,0.0012,0.5868,FALSE,5.0057979456615,6.73964214738052,1.12780327816561,1.46819055851778
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0254924792004363,-0.00460389081010734,0.00968804869085763,-0.00445371745188333,0.036585069618929,0.445584566363209,0.284861354369163,0.0232929922807543,-0.181365606175397,0.479002602756836,0.0557310869210929,0.0012,0.5868,FALSE,7.75071348760264,10.4181422159327,1.74562281093199,2.28326961879262
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.024619167312966,-0.00441882282898735,0.00826071143655107,-0.00413764051896393,0.197308281612975,0.606307778357255,0.197308281612975,0.12562229150883,0.12562229150883,-0.379361833178041,-0.121515002697621,0.004,0.8746,FALSE,3.94077796591274,4.1318637267708,0.783495914034485,1.03130241570308
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0209495795778069,-0.00411119545803644,0.00661781096156879,-0.0036811783707631,0.197308281612975,0.606307778357255,0.197308281612975,0.12562229150883,0.12562229150883,-0.379361833178041,-0.121515002697621,0.004,0.8746,FALSE,3.53163020164538,3.69006747944124,0.699748245456788,0.918180636334996
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0313606860458287,-0.00465412893048548,0.0112789372231167,-0.00448679127314614,0.197308281612975,0.606307778357255,0.197308281612975,0.12562229150883,0.12562229150883,-0.379361833178041,-0.121515002697621,0.004,0.8746,FALSE,4.28651104301507,4.55536452813724,0.85096340938466,1.15448481297136
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0399839842825413,-0.00418096072141193,0.0121494696618149,-0.00378469712428537,0.197308281612975,0.767030990351301,0.197308281612975,-0.0790363069473212,0.12562229150883,0.0243305859008259,-0.159159180121231,0.0021,0.4446,FALSE,3.73437908885001,4.02026522841046,0.857931879863253,0.889115606375819
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.030948244421741,-0.00378800953206801,0.00870472929285237,-0.0032016302031868,0.197308281612975,0.767030990351301,0.197308281612975,-0.0790363069473212,0.12562229150883,0.0243305859008259,-0.159159180121231,0.0021,0.4446,FALSE,3.33422414706209,3.59204539724847,0.765054056727334,0.794411174400748
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0475717787903713,-0.00464185604086831,0.0150422025708165,-0.00446858057381217,0.197308281612975,0.767030990351301,0.197308281612975,-0.0790363069473212,0.12562229150883,0.0243305859008259,-0.159159180121231,0.0021,0.4446,FALSE,4.58020122138708,4.92073744500236,1.0513697629625,1.08885082279618
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0248524133949196,-0.00461061506487529,0.0106954810442325,-0.00442222474087837,0.358031493607021,0.606307778357255,0.036585069618929,0.0232929922807543,0.0232929922807543,-0.205036798047144,-0.238554342137078,0.0031,0.7744,FALSE,5.35942202857724,5.51587401711961,1.04925355097698,1.23866294337475
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.019292392986234,-0.004407190431439,0.00777219327598383,-0.00412038019145396,0.358031493607021,0.606307778357255,0.036585069618929,0.0232929922807543,0.0232929922807543,-0.205036798047144,-0.238554342137078,0.0031,0.7744,FALSE,4.75175308638794,4.90991058495712,0.931752623544484,1.06047391376633
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0301095903684702,-0.00462806774354378,0.0134595430462876,-0.00444812128959006,0.358031493607021,0.606307778357255,0.036585069618929,0.0232929922807543,0.0232929922807543,-0.205036798047144,-0.238554342137078,0.0031,0.7744,FALSE,5.45054646119286,5.60482579419249,1.06581405997495,1.25628912670131
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0308422688682214,-0.00447678476011484,0.00751885048121741,-0.00438555701623971,0.036585069618929,0.927754202345347,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.761652347262817,0.345038125356272,0.0025,0.7982,FALSE,12.1768985711486,19.6109907782301,2.51875368421189,3.52327653116681
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0280167745038454,-0.00443140845763754,0.00653197262442785,-0.00433226890733011,0.036585069618929,0.927754202345347,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.761652347262817,0.345038125356272,0.0025,0.7982,FALSE,11.4306081637694,18.3518183055902,2.36438944528728,3.29705579241309
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.037775023625192,-0.0045555804725322,0.00994029652707345,-0.00447809153923233,0.036585069618929,0.927754202345347,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.761652347262817,0.345038125356272,0.0025,0.7982,FALSE,13.7871688857348,22.3265776162308,2.85182525382352,4.01115414443326
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0490230657988889,-0.00469224590900623,0.00868188001951855,-0.00441465939639362,0.197308281612975,0.927754202345347,0.445584566363209,-0.0790363069473212,-0.283694905403472,-0.0783453831417253,-0.235411800531533,0.0043,0.8596,FALSE,5.52056762828962,5.80751545804171,1.16044558763268,1.22906016900444
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0443473372196044,-0.00467263949060925,0.00749770514014842,-0.00437736847771893,0.197308281612975,0.927754202345347,0.445584566363209,-0.0790363069473212,-0.283694905403472,-0.0783453831417253,-0.235411800531533,0.0043,0.8596,FALSE,5.45844414429543,5.74377851040552,1.14701486754549,1.21376986419603
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0752178660854297,-0.0047213165456888,0.0153159743522965,-0.00446995102214601,0.197308281612975,0.927754202345347,0.445584566363209,-0.0790363069473212,-0.283694905403472,-0.0783453831417253,-0.235411800531533,0.0043,0.8596,FALSE,5.61963129709632,5.90906032133477,1.18160340878653,1.25463019085664
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0203426198945536,-0.00419929316573124,0.00720739161674247,-0.00389572829694432,0.197308281612975,0.606307778357255,0.124138142375117,-0.0790363069473212,-0.0790363069473212,0.0735243348665272,-0.209794435992575,0.008,0.758,FALSE,2.94186080953342,3.06594515597015,0.740207250239469,0.789411776702995
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0180761111755185,-0.00384141421044606,0.00611562763767696,-0.00340216987265355,0.197308281612975,0.606307778357255,0.124138142375117,-0.0790363069473212,-0.0790363069473212,0.0735243348665272,-0.209794435992575,0.008,0.758,FALSE,2.54111359401436,2.65201760250446,0.641608146030447,0.68155960036546
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0266335084666239,-0.00462729662341872,0.0102376758074096,-0.00448599690326376,0.197308281612975,0.606307778357255,0.124138142375117,-0.0790363069473212,-0.0790363069473212,0.0735243348665272,-0.209794435992575,0.008,0.758,FALSE,3.76035277713236,3.97066727016067,0.948922629387708,1.01519506332159
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0398669523228741,-0.00464125972217348,0.00636300299594711,-0.00443986197143711,0,0.927754202345347,0.445584566363209,-0.0790363069473212,-0.283694905403472,0.789327503818512,0.228549995756398,3e-04,0.6142,FALSE,11.1109892729242,18.6495563340428,2.73766166407898,4.45491676503611
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0359419312424518,-0.00444960819359731,0.00536895227516179,-0.00414061676251291,0,0.927754202345347,0.445584566363209,-0.0790363069473212,-0.283694905403472,0.789327503818512,0.228549995756398,3e-04,0.6142,FALSE,8.0523013097017,13.2265556198373,1.9843521754724,3.1393036838146
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0484188731943753,-0.00466070372952162,0.00852886221867014,-0.0044702218964763,0,0.927754202345347,0.445584566363209,-0.0790363069473212,-0.283694905403472,0.789327503818512,0.228549995756398,3e-04,0.6142,FALSE,11.5913995484353,19.5006292860756,2.85598057041285,4.66125971386601
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0277691436144721,-0.0041101037641207,0.00749274476734496,-0.00367955849881082,0.197308281612975,0.767030990351301,0.197308281612975,0.12562229150883,0.0232929922807543,0.224126808249431,-0.304102065402615,0.006,0.8022,FALSE,3.67918324854496,4.17817709183056,0.864164773342533,0.980429827609351
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0243494807136689,-0.00388064588768835,0.00618904954989577,-0.00333908542947973,0.197308281612975,0.767030990351301,0.197308281612975,0.12562229150883,0.0232929922807543,0.224126808249431,-0.304102065402615,0.006,0.8022,FALSE,3.32174378304498,3.76948532689904,0.786453487771481,0.882557815249519
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.038142472759934,-0.00456747724731515,0.0114474209995515,-0.00435821619439783,0.197308281612975,0.767030990351301,0.197308281612975,0.12562229150883,0.0232929922807543,0.224126808249431,-0.304102065402615,0.006,0.8022,FALSE,4.60918087452037,5.36172960724437,1.08218507497095,1.26360738106596
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0264308541120893,-0.00412039814340791,0.0101400583914149,-0.00357541046530192,0.197308281612975,0.445584566363209,0.284861354369163,-0.0790363069473212,-0.181365606175397,0.0673806345596558,-0.345013679822755,0.0033,0.5272,FALSE,4.08491938738246,4.30394185405278,0.889903899398705,0.935457909314878
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0237905162386349,-0.00388855317366877,0.0088682230975153,-0.00319991794549027,0.197308281612975,0.445584566363209,0.284861354369163,-0.0790363069473212,-0.181365606175397,0.0673806345596558,-0.345013679822755,0.0033,0.5272,FALSE,3.71164070486175,3.92828790662788,0.815989298838448,0.855343548959713
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0339114021939273,-0.00454842893430734,0.013743394602226,-0.00426864250053925,0.197308281612975,0.445584566363209,0.284861354369163,-0.0790363069473212,-0.181365606175397,0.0673806345596558,-0.345013679822755,0.0033,0.5272,FALSE,4.84848462507912,5.18295326681651,1.05347726307953,1.13350807382489
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0300090027683595,-0.00457551454149038,0.00722781048724853,-0.00405186792747315,0.358031493607021,0.606307778357255,0.445584566363209,-0.0790363069473212,-0.283694905403472,0.323360286341214,0.14279294968344,5e-04,0.3726,FALSE,8.00495495797591,9.57873017646587,1.63485607667843,1.85392532987593
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.026354684824349,-0.00418370289503494,0.00595144430295102,-0.00317671618564846,0.358031493607021,0.606307778357255,0.445584566363209,-0.0790363069473212,-0.283694905403472,0.323360286341214,0.14279294968344,5e-04,0.3726,FALSE,6.05483225768083,7.18193180218429,1.23652663929168,1.39003448684923
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0506266771671751,-0.00476566265306275,0.0144290728855127,-0.0044765833552882,0.358031493607021,0.606307778357255,0.445584566363209,-0.0790363069473212,-0.283694905403472,0.323360286341214,0.14279294968344,5e-04,0.3726,FALSE,10.1480680045204,12.2234199321615,2.07259571665682,2.36579456905691
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0537220906097832,-0.00478829453463384,0.00766388201536551,-0.00444468514103592,0.358031493607021,0.927754202345347,0.606307778357255,-0.283694905403472,-0.386024204631547,0.158789920617573,-0.288439493065234,0.0038,0.6224,FALSE,5.88565466954302,6.51615343103289,1.26447714650089,1.37261069561983
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0461772548739611,-0.00477083781024336,0.00603677867841711,-0.0043988952110211,0.358031493607021,0.927754202345347,0.606307778357255,-0.283694905403472,-0.386024204631547,0.158789920617573,-0.288439493065234,0.0038,0.6224,FALSE,5.77469906049084,6.37887997405896,1.23985637150066,1.34244507977346
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0917420137664139,-0.00480653952787856,0.0158631783293939,-0.00449254274278923,0.358031493607021,0.927754202345347,0.606307778357255,-0.283694905403472,-0.386024204631547,0.158789920617573,-0.288439493065234,0.0038,0.6224,FALSE,6.01335141560388,6.67385913682701,1.29280936086062,1.40724777979937
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0226808012385018,-0.00449050789128678,0.00739289118690422,-0.0039573953300518,0.358031493607021,0.445584566363209,0.358031493607021,0.227951590736905,-0.181365606175397,0.638837282973741,0.0319984022973831,3e-04,0.5252,FALSE,8.97307909630308,13.0991609076949,1.97350346231158,2.76630291871771
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0198368663067812,-0.0042309090244712,0.00611964133232896,-0.00342616238997985,0.358031493607021,0.445584566363209,0.358031493607021,0.227951590736905,-0.181365606175397,0.638837282973741,0.0319984022973831,3e-04,0.5252,FALSE,6.79349992236236,9.77561583935947,1.49535115951749,2.05559827295844
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0274188540833613,-0.00473634547533093,0.00951415107523697,-0.00446046772075193,0.358031493607021,0.445584566363209,0.358031493607021,0.227951590736905,-0.181365606175397,0.638837282973741,0.0319984022973831,3e-04,0.5252,FALSE,13.7222697957294,20.6135994732955,3.01659081581283,4.35500817505613
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0271762834240621,-0.00442058643410995,0.00819793672707533,-0.00370582001323126,0.358031493607021,0.445584566363209,0.445584566363209,0.227951590736905,-0.283694905403472,0.102812690546798,-0.210482599332203,8e-04,0.6314,FALSE,5.73602325496522,6.57535212898044,1.12407568085421,1.20965494639831
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0228571216774813,-0.00422980933898067,0.00642632057445441,-0.0032796996857396,0.358031493607021,0.445584566363209,0.445584566363209,0.227951590736905,-0.283694905403472,0.102812690546798,-0.210482599332203,8e-04,0.6314,FALSE,5.15306530176843,5.88519590047685,1.00445048523904,1.07831574662505
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0370663365427155,-0.00476011681215314,0.0122545983858233,-0.00446419614736359,0.358031493607021,0.445584566363209,0.445584566363209,0.227951590736905,-0.283694905403472,0.102812690546798,-0.210482599332203,8e-04,0.6314,FALSE,7.31185355256125,8.33589991952662,1.43656670946843,1.54120873226269
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0193540399767138,-0.00453504944367559,0.00673119845866605,-0.00438181212023628,0,0.445584566363209,0.284861354369163,-0.181365606175397,-0.181365606175397,0.135624957170734,0.173353567282248,2e-04,0.609,FALSE,6.05282532801618,6.56803552234237,1.27687828177209,1.33275334968241
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.01715023465165,-0.00440079518389501,0.0056696383373347,-0.00420331065363066,0,0.445584566363209,0.284861354369163,-0.181365606175397,-0.181365606175397,0.135624957170734,0.173353567282248,2e-04,0.609,FALSE,5.44569980184735,5.9256186244503,1.14731333138089,1.19762147436381
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0242198129297694,-0.00458479207025833,0.00907501280001076,-0.00444794880604681,0,0.445584566363209,0.284861354369163,-0.181365606175397,-0.181365606175397,0.135624957170734,0.173353567282248,2e-04,0.609,FALSE,6.48709491255682,7.03173565934268,1.36592941837454,1.41175130511543
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0243405191754523,-0.0041322350236748,0.00703477451120345,-0.00380324699721865,0.036585069618929,0.606307778357255,0.284861354369163,-0.181365606175397,0.0232929922807543,0.495578624356361,0.216828473272103,2e-04,0.3766,FALSE,5.57249548854304,6.62057254405956,1.21807376463471,1.44831686874156
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0212763584832375,-0.00369540821509527,0.0057779295734441,-0.003200809921368,0.036585069618929,0.606307778357255,0.284861354369163,-0.181365606175397,0.0232929922807543,0.495578624356361,0.216828473272103,2e-04,0.3766,FALSE,4.32630316629537,5.11736413690098,0.941572035386174,1.11947490245642
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0329809949834563,-0.00463664785780766,0.0105788896441707,-0.00449889338807244,0.036585069618929,0.606307778357255,0.284861354369163,-0.181365606175397,0.0232929922807543,0.495578624356361,0.216828473272103,2e-04,0.3766,FALSE,8.89872811224219,10.8703563055703,1.93328799653461,2.383909168487
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0178443227857163,-0.00446070630295615,0.00701084249062957,-0.00441976658965173,0.036585069618929,0.606307778357255,0.036585069618929,0.0232929922807543,0.0232929922807543,0.221337991027126,-0.053820054894505,0.0011,0.7192,FALSE,4.80820602580021,5.28516116053753,1.02277612537954,1.16671023933286
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0159327856188752,-0.00423525941051072,0.00600581502532566,-0.00417720521729918,0.036585069618929,0.606307778357255,0.036585069618929,0.0232929922807543,0.0232929922807543,0.221337991027126,-0.053820054894505,0.0011,0.7192,FALSE,4.15216860168471,4.54464223033287,0.879292230335934,1.00093909617098
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0247845677405396,-0.00451282052119083,0.0106598098853159,-0.00447583698457697,0.036585069618929,0.606307778357255,0.036585069618929,0.0232929922807543,0.0232929922807543,0.221337991027126,-0.053820054894505,0.0011,0.7192,FALSE,5.26044698894676,5.76898167964172,1.12170509637974,1.27003344196907
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.021446689961697,-0.00377571010900423,0.00996042376241593,-0.0035622430765279,0.036585069618929,0.445584566363209,0.124138142375117,-0.0790363069473212,0.0232929922807543,-0.078073264542443,-0.0769329413213377,0.002,0.6156,FALSE,3.5674187309218,3.74877346331423,0.732858005893818,0.823922098259706
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0173406525842173,-0.00340671374014371,0.00763771119459053,-0.00312890854688168,0.036585069618929,0.445584566363209,0.124138142375117,-0.0790363069473212,0.0232929922807543,-0.078073264542443,-0.0769329413213377,0.002,0.6156,FALSE,3.01144813627136,3.25957480585336,0.629941602088679,0.711872426213479
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0258395991719961,-0.00457948125576473,0.0124454146414665,-0.004506159660044,0.036585069618929,0.445584566363209,0.124138142375117,-0.0790363069473212,0.0232929922807543,-0.078073264542443,-0.0769329413213377,0.002,0.6156,FALSE,4.79286085468004,4.90962565395433,0.979166506681562,1.14430172766209
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.014285972980209,-0.00409340339081744,0.0100458432695458,-0.00353169018237626,0.358031493607021,0.124138142375117,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.157218468096292,-0.388358623428756,0.0039,0.584,FALSE,5.00874875250132,5.82448052695411,0.938007838647896,1.01681926728426
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0123477531650131,-0.00385319150476732,0.00853375198997737,-0.00314264673457942,0.358031493607021,0.124138142375117,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.157218468096292,-0.388358623428756,0.0039,0.584,FALSE,4.42557558880669,5.12696124010924,0.824472991186175,0.895696302332957
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0182452023256275,-0.00468531107118726,0.0131346137588793,-0.00449033468800434,0.358031493607021,0.124138142375117,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.157218468096292,-0.388358623428756,0.0039,0.584,FALSE,7.60206359336587,8.72792544448342,1.40523547557458,1.52675094505209
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0267421368655881,-0.00462474707190594,0.00710121383998549,-0.00444319402676364,0.197308281612975,0.767030990351301,0.197308281612975,0.12562229150883,-0.0790363069473212,-0.0556001055879768,0.246825248640402,9e-04,0.6152,FALSE,5.88224390799856,6.04168496359127,1.19702975359971,1.46435911317123
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0239065794485077,-0.00415950081971548,0.00602020008199726,-0.00375285459740534,0.197308281612975,0.767030990351301,0.197308281612975,0.12562229150883,-0.0790363069473212,-0.0556001055879768,0.246825248640402,9e-04,0.6152,FALSE,4.66148764398537,4.91623388434157,0.95729616034852,1.10389088684326
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.036734654520305,-0.0046511648099291,0.0109107114000144,-0.00448239306620991,0.197308281612975,0.767030990351301,0.197308281612975,0.12562229150883,-0.0790363069473212,-0.0556001055879768,0.246825248640402,9e-04,0.6152,FALSE,5.98316451074664,6.13397776491111,1.21815116550389,1.49729639882842
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0192178859947629,-0.00438893260909575,0.00666561388277099,-0.00430816645031753,0,0.606307778357255,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.145051207912617,0.290086213125799,2e-04,0.644,FALSE,5.7697012366585,6.18784697020268,1.21571415634993,1.26321661924852
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0168865525372318,-0.00389081977154199,0.0055426242067347,-0.00374421691271044,0,0.606307778357255,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.145051207912617,0.290086213125799,2e-04,0.644,FALSE,4.4809752267492,4.83695483286536,0.938354764443347,0.954235404829455
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0254193361647056,-0.00453605738942313,0.00965281611881424,-0.00447473704553376,0,0.606307778357255,0.124138142375117,-0.0790363069473212,0.0232929922807543,0.145051207912617,0.290086213125799,2e-04,0.644,FALSE,6.59270929979285,7.1813626886855,1.3943360029878,1.48178725310111
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0130893362095323,-0.0042665438024488,0.00811656822345257,-0.0040732709554702,0.197308281612975,0.284861354369163,0.036585069618929,0.0232929922807543,0.0232929922807543,-0.176337604262776,-0.272153533350165,0.0047,0.819,FALSE,2.64592638501807,2.73129043238763,0.620959312413961,0.71695023333744
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0112428898963071,-0.00377485751256631,0.00677771096756284,-0.00345202054249051,0.197308281612975,0.284861354369163,0.036585069618929,0.0232929922807543,0.0232929922807543,-0.176337604262776,-0.272153533350165,0.0047,0.819,FALSE,2.21214751460671,2.27909260612249,0.516624931178637,0.584191320849745
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0181935530421213,-0.00458889734463163,0.0118176331788747,-0.0044805677935708,0.197308281612975,0.284861354369163,0.036585069618929,0.0232929922807543,0.0232929922807543,-0.176337604262776,-0.272153533350165,0.0047,0.819,FALSE,3.22771042552158,3.33392935378836,0.761623156805308,0.879976094507611
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0451238842360353,-0.00430077458767754,0.00990776277710368,-0.00386754535893224,0.036585069618929,0.767030990351301,0.445584566363209,0.0232929922807543,-0.283694905403472,-0.331293835877598,-0.0133093106382431,7e-04,0.736,FALSE,4.30999499226123,4.3924127731903,0.847215124097713,1.06006067132031
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0414116882008508,-0.00402844390790869,0.00880368756988242,-0.00342648281061178,0.036585069618929,0.767030990351301,0.445584566363209,0.0232929922807543,-0.283694905403472,-0.331293835877598,-0.0133093106382431,7e-04,0.736,FALSE,4.04273073969646,4.09965701003787,0.794750731843578,0.97184174593922
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.050193825735899,-0.0046851036301602,0.0114156563955999,-0.00448999871973186,0.036585069618929,0.767030990351301,0.445584566363209,0.0232929922807543,-0.283694905403472,-0.331293835877598,-0.0133093106382431,7e-04,0.736,FALSE,4.90148462726407,5.04653556183805,0.95945811438518,1.25461474029279
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0161521629655248,-0.00465020748507383,0.00905168997398857,-0.00433470336279616,0.518754705601067,0.284861354369163,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.105424333536692,-0.29533308411439,0.0016,0.871,FALSE,5.38411783837481,5.51083252598255,1.05673555668374,1.14896826056126
"t4copula_t4t10margs",0.005,1000,"0.1",TRUE,0.0138810084645678,-0.00442969041281663,0.00754292895590781,-0.00391528539254679,0.518754705601067,0.284861354369163,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.105424333536692,-0.29533308411439,0.0016,0.871,FALSE,4.73779227991408,4.86049981964238,0.929274015501027,0.992167255026182
"t4copula_t4t10margs",0.005,1000,"0.01",TRUE,0.0235524590430758,-0.00471948403694751,0.0139678144557711,-0.00446646563623521,0.518754705601067,0.284861354369163,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.105424333536692,-0.29533308411439,0.0016,0.871,FALSE,5.98420503830008,6.11150673192136,1.17837779590037,1.29722194476268
"t4copula_t4t10margs",0.005,1000,"0.05",TRUE,0.0196527338517931,-0.00480159896914185,0.010221640997597,-0.00444007670457234,0.840201129589159,0.284861354369163,0.197308281612975,-0.0790363069473212,0.12562229150883,-0.195772116224647,0.0768177546775995,0.0032,0.8096,FALSE,5.24553070225729,5.45488849378566,1.12018617099494,1.46064705064471
