"dist","p","n","method","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"bivgauss",5e-04,10000,"percoord_full","0.05",TRUE,0.00166185677809044,-0.000447709159733762,0.000707342175609719,-0.000349065186239185,0.742404580087678,0.264923828196278,0.317622249151532,-0.0427398153547229,-0.138465833819251,0.834084604916601,-0.284185314667296,-0.04524893105359,0,0.2724,50,FALSE,1.28192508578929,1.49288372985035,0.33529848078934,0.44599365723359
"bivgauss",5e-04,10000,"percoord_full","0.1",TRUE,0.00144919885436124,-0.000436974818734399,0.000588578119221746,-0.000318081064520449,0.742404580087678,0.264923828196278,0.317622249151532,-0.0427398153547229,-0.138465833819251,0.834084604916601,-0.284185314667296,-0.04524893105359,0,0.2724,50,FALSE,1.18760648796129,1.3807312703802,0.310976408368554,0.414328897781772
"bivgauss",5e-04,10000,"percoord_full","0.01",TRUE,0.00203812308770518,-0.000465092104720306,0.000917477365629181,-0.000399240160494715,0.742404580087678,0.264923828196278,0.317622249151532,-0.0427398153547229,-0.138465833819251,0.834084604916601,-0.284185314667296,-0.04524893105359,0,0.2724,50,FALSE,1.47174697797898,1.71131697778603,0.38115949136291,0.509094449710655
"bivgauss",5e-04,10000,"percoord_interior","0.05",TRUE,0.00166185677809044,-0.000447709159733762,0.000707342175609719,-0.000349065186239185,0.742404580087678,0.264923828196278,0.317622249151532,-0.0427398153547229,-0.138465833819251,0.834084604916601,-0.284185314667296,-0.04524893105359,0,0.2724,16,FALSE,1.28192508578929,1.49288372985035,0.33529848078934,0.44599365723359
"bivgauss",5e-04,10000,"percoord_interior","0.1",TRUE,0.00144919885436124,-0.000436974818734399,0.000588578119221746,-0.000318081064520449,0.742404580087678,0.264923828196278,0.317622249151532,-0.0427398153547229,-0.138465833819251,0.834084604916601,-0.284185314667296,-0.04524893105359,0,0.2724,16,FALSE,1.18760648796129,1.3807312703802,0.310976408368554,0.414328897781772
"bivgauss",5e-04,10000,"percoord_interior","0.01",TRUE,0.00203812308770518,-0.000465092104720306,0.000917477365629181,-0.000399240160494715,0.742404580087678,0.264923828196278,0.317622249151532,-0.0427398153547229,-0.138465833819251,0.834084604916601,-0.284185314667296,-0.04524893105359,0,0.2724,16,FALSE,1.47174697797898,1.71131697778603,0.38115949136291,0.509094449710655
"bivgauss",5e-04,10000,"hrv_interior","0.05",TRUE,0.00151144417989349,-0.000450269951297704,0.000731068133831455,-0.00035645677902706,0.742404580087678,0.173348518352282,0.317622249151532,-0.0427398153547229,-0.138465833819251,0.834084604916601,-0.284185314667296,-0.04524893105359,0,0.2724,16,FALSE,1.29852933535249,1.47947832852029,0.328737857725202,0.423236692086568
"bivgauss",5e-04,10000,"hrv_interior","0.1",TRUE,0.00131455310148421,-0.000437435337596741,0.000610564500229149,-0.000319410328467388,0.742404580087678,0.173348518352282,0.317622249151532,-0.0427398153547229,-0.138465833819251,0.834084604916601,-0.284185314667296,-0.04524893105359,0,0.2724,16,FALSE,1.18875895309085,1.35431978464601,0.300954122787039,0.384941497447216
"bivgauss",5e-04,10000,"hrv_interior","0.01",TRUE,0.00187612563886998,-0.000466972171508071,0.000954264843754019,-0.000404666876321508,0.742404580087678,0.173348518352282,0.317622249151532,-0.0427398153547229,-0.138465833819251,0.834084604916601,-0.284185314667296,-0.04524893105359,0,0.2724,16,FALSE,1.48407173952699,1.70104248996134,0.375696069618405,0.48661990018468
"bivgauss",5e-04,10000,"percoord_full","0.05",FALSE,0.00158981654453811,-0.000428180438497539,0.000680308905994325,-0.000344256285414248,0.559253960399687,0.356499138040274,0.214800957391913,-0.0906028245869868,0.052986203109805,0.807019300365597,-0.416370160633224,-0.139417114378199,0,0.225,50,FALSE,1.08890862051252,1.20682836943463,0.29195969814105,0.367523568468565
"bivgauss",5e-04,10000,"percoord_full","0.1",FALSE,0.00140515845402732,-0.000415112666908189,0.000576015737599507,-0.000315918277688959,0.559253960399687,0.356499138040274,0.214800957391913,-0.0906028245869868,0.052986203109805,0.807019300365597,-0.416370160633224,-0.139417114378199,0,0.225,50,FALSE,1.01262841658074,1.12768950976914,0.269332718492894,0.34289773763793
"bivgauss",5e-04,10000,"percoord_full","0.01",FALSE,0.00197585568205645,-0.000458528681249795,0.00089834021274521,-0.000410067715594373,0.559253960399687,0.356499138040274,0.214800957391913,-0.0906028245869868,0.052986203109805,0.807019300365597,-0.416370160633224,-0.139417114378199,0,0.225,50,FALSE,1.28396312336497,1.43554792736027,0.341649076996133,0.435170475749134
"bivgauss",5e-04,10000,"percoord_interior","0.05",FALSE,0.00158981654453811,-0.000428180438497539,0.000680308905994325,-0.000344256285414248,0.559253960399687,0.356499138040274,0.214800957391913,-0.0906028245869868,0.052986203109805,0.807019300365597,-0.416370160633224,-0.139417114378199,0,0.225,16,FALSE,1.08890862051252,1.20682836943463,0.29195969814105,0.367523568468565
"bivgauss",5e-04,10000,"percoord_interior","0.1",FALSE,0.00140515845402732,-0.000415112666908189,0.000576015737599507,-0.000315918277688959,0.559253960399687,0.356499138040274,0.214800957391913,-0.0906028245869868,0.052986203109805,0.807019300365597,-0.416370160633224,-0.139417114378199,0,0.225,16,FALSE,1.01262841658074,1.12768950976914,0.269332718492894,0.34289773763793
"bivgauss",5e-04,10000,"percoord_interior","0.01",TRUE,0.00197585568205645,-0.000458528681249795,0.00089834021274521,-0.000410067715594373,0.559253960399687,0.356499138040274,0.214800957391913,-0.0906028245869868,0.052986203109805,0.807019300365597,-0.416370160633224,-0.139417114378199,0,0.225,16,FALSE,1.28396312336497,1.43554792736027,0.341649076996133,0.435170475749134
"bivgauss",5e-04,10000,"hrv_interior","0.05",FALSE,0.00160753733573843,-0.000428692450315324,0.000690317443695718,-0.000345366604396227,0.559253960399687,0.356499138040274,0.214800957391913,-0.0906028245869868,0.052986203109805,0.807019300365597,-0.416370160633224,-0.139417114378199,0,0.225,16,FALSE,1.12123093124604,1.19320619901947,0.293507351896297,0.342595250603686
"bivgauss",5e-04,10000,"hrv_interior","0.1",FALSE,0.00141530662802119,-0.000414776158161449,0.00058174733168409,-0.000315188544436467,0.559253960399687,0.356499138040274,0.214800957391913,-0.0906028245869868,0.052986203109805,0.807019300365597,-0.416370160633224,-0.139417114378199,0,0.225,16,FALSE,1.04053544073536,1.09369949309904,0.273172086913265,0.314024727856175
"bivgauss",5e-04,10000,"hrv_interior","0.01",TRUE,0.00195485496370359,-0.000456839491929439,0.000886479202758978,-0.000406404638100064,0.559253960399687,0.356499138040274,0.214800957391913,-0.0906028245869868,0.052986203109805,0.807019300365597,-0.416370160633224,-0.139417114378199,0,0.225,16,FALSE,1.29325668970098,1.42197033265092,0.338412575690812,0.408278370382152
"bivgauss",5e-04,10000,"percoord_full","0.05",TRUE,0.00210335694003307,-0.000460791441614819,0.000735392669524588,-0.00039880364444331,0.559253960399687,0.356499138040274,0.388913734400238,-0.186328843051515,0.0051231938775409,0.916653505667648,-0.194488208166424,-0.0653933617172532,0,0.8572,50,FALSE,1.63245297273835,1.83202171991407,0.395256650033195,0.511027979303142
"bivgauss",5e-04,10000,"percoord_full","0.1",TRUE,0.0018988908932747,-0.000447014469592438,0.000638365691991209,-0.00036324560771125,0.559253960399687,0.356499138040274,0.388913734400238,-0.186328843051515,0.0051231938775409,0.916653505667648,-0.194488208166424,-0.0653933617172532,0,0.8572,50,FALSE,1.50329469184555,1.68262209878377,0.363824413270749,0.463764075009545
"bivgauss",5e-04,10000,"percoord_full","0.01",TRUE,0.0025047765281961,-0.000478907263327082,0.000925881652803959,-0.000445560148908126,0.559253960399687,0.356499138040274,0.388913734400238,-0.186328843051515,0.0051231938775409,0.916653505667648,-0.194488208166424,-0.0653933617172532,0,0.8572,50,FALSE,1.87964385452416,2.13056180657659,0.463044818091712,0.595291262821377
"bivgauss",5e-04,10000,"percoord_interior","0.05",TRUE,0.00210335694003307,-0.000460791441614819,0.000735392669524588,-0.00039880364444331,0.559253960399687,0.356499138040274,0.388913734400238,-0.186328843051515,0.0051231938775409,0.916653505667648,-0.194488208166424,-0.0653933617172532,0,0.8572,16,FALSE,1.63245297273835,1.83202171991407,0.395256650033195,0.511027979303142
"bivgauss",5e-04,10000,"percoord_interior","0.1",TRUE,0.0018988908932747,-0.000447014469592438,0.000638365691991209,-0.00036324560771125,0.559253960399687,0.356499138040274,0.388913734400238,-0.186328843051515,0.0051231938775409,0.916653505667648,-0.194488208166424,-0.0653933617172532,0,0.8572,16,FALSE,1.50329469184555,1.68262209878377,0.363824413270749,0.463764075009545
"bivgauss",5e-04,10000,"percoord_interior","0.01",TRUE,0.0025047765281961,-0.000478907263327082,0.000925881652803959,-0.000445560148908126,0.559253960399687,0.356499138040274,0.388913734400238,-0.186328843051515,0.0051231938775409,0.916653505667648,-0.194488208166424,-0.0653933617172532,0,0.8572,16,FALSE,1.87964385452416,2.13056180657659,0.463044818091712,0.595291262821377
"bivgauss",5e-04,10000,"hrv_interior","0.05",TRUE,0.0021344930132424,-0.000459785214886641,0.000750167929885197,-0.000405289288667015,0.46767865055569,0.356499138040274,0.388913734400238,-0.186328843051515,0.0051231938775409,0.916653505667648,-0.194488208166424,-0.0653933617172532,0,0.8572,16,FALSE,1.64249677176651,1.82996408280756,0.391352536958725,0.488710466932944
"bivgauss",5e-04,10000,"hrv_interior","0.1",TRUE,0.00191883034389712,-0.000444584830622937,0.000647827725704101,-0.000369490534500058,0.46767865055569,0.356499138040274,0.388913734400238,-0.186328843051515,0.0051231938775409,0.916653505667648,-0.194488208166424,-0.0653933617172532,0,0.8572,16,FALSE,1.50063233649069,1.66801556863214,0.35711089793811,0.445460473818141
"bivgauss",5e-04,10000,"hrv_interior","0.01",TRUE,0.00251114264028307,-0.000476680103399192,0.000928902617038508,-0.000445078806487504,0.46767865055569,0.356499138040274,0.388913734400238,-0.186328843051515,0.0051231938775409,0.916653505667648,-0.194488208166424,-0.0653933617172532,0,0.8572,16,FALSE,1.8669784843091,2.0906046805358,0.445694205585776,0.558317181848367
"bivgauss",5e-04,10000,"percoord_full","0.05",TRUE,0.00175719281176498,-0.000468193889255185,0.00071447370313548,-0.000395569100845683,0.92555519977567,0.356499138040274,0.26331196768172,0.052986203109805,0.100849212342069,0.732791307294224,-0.11463326184472,-0.165508271915178,0,0.6584,50,FALSE,1.36351549237167,1.47919802302874,0.35240764732614,0.439144128145902
"bivgauss",5e-04,10000,"percoord_full","0.1",TRUE,0.00152833953266455,-0.000450789581490624,0.000591340097581213,-0.000338424499809929,0.92555519977567,0.356499138040274,0.26331196768172,0.052986203109805,0.100849212342069,0.732791307294224,-0.11463326184472,-0.165508271915178,0,0.6584,50,FALSE,1.20817306881243,1.3145072239057,0.31207233454656,0.389506436120176
"bivgauss",5e-04,10000,"percoord_full","0.01",TRUE,0.00221110626175342,-0.000483109908848731,0.000958700047308275,-0.000444543757019621,0.92555519977567,0.356499138040274,0.26331196768172,0.052986203109805,0.100849212342069,0.732791307294224,-0.11463326184472,-0.165508271915178,0,0.6584,50,FALSE,1.59122499319584,1.72840152742103,0.412043345003683,0.507771734836498
"bivgauss",5e-04,10000,"percoord_interior","0.05",TRUE,0.00175719281176498,-0.000468193889255185,0.00071447370313548,-0.000395569100845683,0.92555519977567,0.356499138040274,0.26331196768172,0.052986203109805,0.100849212342069,0.732791307294224,-0.11463326184472,-0.165508271915178,0,0.6584,16,FALSE,1.36351549237167,1.47919802302874,0.35240764732614,0.439144128145902
"bivgauss",5e-04,10000,"percoord_interior","0.1",TRUE,0.00152833953266455,-0.000450789581490624,0.000591340097581213,-0.000338424499809929,0.92555519977567,0.356499138040274,0.26331196768172,0.052986203109805,0.100849212342069,0.732791307294224,-0.11463326184472,-0.165508271915178,0,0.6584,16,FALSE,1.20817306881243,1.3145072239057,0.31207233454656,0.389506436120176
"bivgauss",5e-04,10000,"percoord_interior","0.01",TRUE,0.00221110626175342,-0.000483109908848731,0.000958700047308275,-0.000444543757019621,0.92555519977567,0.356499138040274,0.26331196768172,0.052986203109805,0.100849212342069,0.732791307294224,-0.11463326184472,-0.165508271915178,0,0.6584,16,FALSE,1.59122499319584,1.72840152742103,0.412043345003683,0.507771734836498
"bivgauss",5e-04,10000,"hrv_interior","0.05",TRUE,0.00200800294590319,-0.000455879589147616,0.000731336767154436,-0.000367813425987098,0.833979889931675,0.44807444788427,0.26331196768172,0.052986203109805,0.100849212342069,0.732791307294224,-0.11463326184472,-0.165508271915178,0,0.6584,16,FALSE,1.31953135053846,1.40170365589135,0.33901556965206,0.40442000615482
"bivgauss",5e-04,10000,"hrv_interior","0.1",TRUE,0.00174359962491245,-0.000442342120181661,0.000601524507154725,-0.000327254609583444,0.833979889931675,0.44807444788427,0.26331196768172,0.052986203109805,0.100849212342069,0.732791307294224,-0.11463326184472,-0.165508271915178,0,0.6584,16,FALSE,1.20399620003334,1.28102043788178,0.309195651237857,0.370931897468959
"bivgauss",5e-04,10000,"hrv_interior","0.01",TRUE,0.00256026647678665,-0.000477932426154572,0.00100247775279249,-0.000433884636905046,0.833979889931675,0.44807444788427,0.26331196768172,0.052986203109805,0.100849212342069,0.732791307294224,-0.11463326184472,-0.165508271915178,0,0.6584,16,FALSE,1.57391349760979,1.68681845136925,0.405589571233973,0.484434634156417
"bivgauss",5e-04,10000,"percoord_full","0.05",TRUE,0.00162553463126758,-0.000468368127190439,0.000669288044114785,-0.000422821286641597,0.650829270243682,0.356499138040274,0.24112916958796,0.0051231938775409,0.100849212342069,0.800204808706548,-0.147029431743047,-0.288497471139719,0,0.7842,50,FALSE,1.2196750180284,1.43534269122598,0.309621337077503,0.419630313468786
"bivgauss",5e-04,10000,"percoord_full","0.1",TRUE,0.00146712923097351,-0.000454779397186806,0.000582146890090582,-0.000389666098386725,0.650829270243682,0.356499138040274,0.24112916958796,0.0051231938775409,0.100849212342069,0.800204808706548,-0.147029431743047,-0.288497471139719,0,0.7842,50,FALSE,1.11535866213583,1.30122478305685,0.281818454086937,0.382285828607888
"bivgauss",5e-04,10000,"percoord_full","0.01",TRUE,0.00202540699341091,-0.00047820153231537,0.000889263745920827,-0.000446813845034938,0.650829270243682,0.356499138040274,0.24112916958796,0.0051231938775409,0.100849212342069,0.800204808706548,-0.147029431743047,-0.288497471139719,0,0.7842,50,FALSE,1.36213312072845,1.60340277796752,0.348571135226074,0.468918705033242
"bivgauss",5e-04,10000,"percoord_interior","0.05",TRUE,0.00162553463126758,-0.000468368127190439,0.000669288044114785,-0.000422821286641597,0.650829270243682,0.356499138040274,0.24112916958796,0.0051231938775409,0.100849212342069,0.800204808706548,-0.147029431743047,-0.288497471139719,0,0.7842,16,FALSE,1.2196750180284,1.43534269122598,0.309621337077503,0.419630313468786
"bivgauss",5e-04,10000,"percoord_interior","0.1",TRUE,0.00146712923097351,-0.000454779397186806,0.000582146890090582,-0.000389666098386725,0.650829270243682,0.356499138040274,0.24112916958796,0.0051231938775409,0.100849212342069,0.800204808706548,-0.147029431743047,-0.288497471139719,0,0.7842,16,FALSE,1.11535866213583,1.30122478305685,0.281818454086937,0.382285828607888
"bivgauss",5e-04,10000,"percoord_interior","0.01",TRUE,0.00202540699341091,-0.00047820153231537,0.000889263745920827,-0.000446813845034938,0.650829270243682,0.356499138040274,0.24112916958796,0.0051231938775409,0.100849212342069,0.800204808706548,-0.147029431743047,-0.288497471139719,0,0.7842,16,FALSE,1.36213312072845,1.60340277796752,0.348571135226074,0.468918705033242
"bivgauss",5e-04,10000,"hrv_interior","0.05",TRUE,0.00168470866983921,-0.000450972275358565,0.000701840558106303,-0.000390844979628354,0.559253960399687,0.356499138040274,0.24112916958796,0.0051231938775409,0.100849212342069,0.800204808706548,-0.147029431743047,-0.288497471139719,0,0.7842,16,FALSE,1.14203326166392,1.31657017619006,0.286768446391587,0.371971426174351
"bivgauss",5e-04,10000,"hrv_interior","0.1",TRUE,0.00150656815357211,-0.000434677466997588,0.000603842824839857,-0.000354566319918919,0.559253960399687,0.356499138040274,0.24112916958796,0.0051231938775409,0.100849212342069,0.800204808706548,-0.147029431743047,-0.288497471139719,0,0.7842,16,FALSE,1.04537434522591,1.19644817163912,0.262787703189831,0.33803327828387
"bivgauss",5e-04,10000,"hrv_interior","0.01",TRUE,0.00208962072428815,-0.00047509508338105,0.000924588669202829,-0.000444551848963472,0.559253960399687,0.356499138040274,0.24112916958796,0.0051231938775409,0.100849212342069,0.800204808706548,-0.147029431743047,-0.288497471139719,0,0.7842,16,FALSE,1.34888248441696,1.56678450334249,0.339011620373127,0.442664642383668
"bivgauss",5e-04,10000,"percoord_full","0.05",TRUE,0.0018872538016906,-0.00046409039730573,0.000621561062709387,-0.000397408300906386,0.650829270243682,0.356499138040274,0.398923009452933,0.196575230806596,0.0051231938775409,0.94279680990943,-0.141936624045404,-0.0119153938159637,0,0.5786,50,FALSE,1.5751901628478,1.81929535029534,0.395405862809871,0.529407113683012
"bivgauss",5e-04,10000,"percoord_full","0.1",TRUE,0.00171085965792113,-0.000441207714700282,0.00053868893440795,-0.000332033773978318,0.650829270243682,0.356499138040274,0.398923009452933,0.196575230806596,0.0051231938775409,0.94279680990943,-0.141936624045404,-0.0119153938159637,0,0.5786,50,FALSE,1.37955276725972,1.59082591450989,0.345916310239162,0.462998143238956
"bivgauss",5e-04,10000,"percoord_full","0.01",TRUE,0.00234108181310372,-0.000480929287461274,0.000834775018597663,-0.000445516055442576,0.650829270243682,0.356499138040274,0.398923009452933,0.196575230806596,0.0051231938775409,0.94279680990943,-0.141936624045404,-0.0119153938159637,0,0.5786,50,FALSE,1.85306163616278,2.13694514514805,0.464184583844322,0.620221606377167
"bivgauss",5e-04,10000,"percoord_interior","0.05",TRUE,0.0018872538016906,-0.00046409039730573,0.000621561062709387,-0.000397408300906386,0.650829270243682,0.356499138040274,0.398923009452933,0.196575230806596,0.0051231938775409,0.94279680990943,-0.141936624045404,-0.0119153938159637,0,0.5786,16,FALSE,1.5751901628478,1.81929535029534,0.395405862809871,0.529407113683012
"bivgauss",5e-04,10000,"percoord_interior","0.1",TRUE,0.00171085965792113,-0.000441207714700282,0.00053868893440795,-0.000332033773978318,0.650829270243682,0.356499138040274,0.398923009452933,0.196575230806596,0.0051231938775409,0.94279680990943,-0.141936624045404,-0.0119153938159637,0,0.5786,16,FALSE,1.37955276725972,1.59082591450989,0.345916310239162,0.462998143238956
"bivgauss",5e-04,10000,"percoord_interior","0.01",TRUE,0.00234108181310372,-0.000480929287461274,0.000834775018597663,-0.000445516055442576,0.650829270243682,0.356499138040274,0.398923009452933,0.196575230806596,0.0051231938775409,0.94279680990943,-0.141936624045404,-0.0119153938159637,0,0.5786,16,FALSE,1.85306163616278,2.13694514514805,0.464184583844322,0.620221606377167
"bivgauss",5e-04,10000,"hrv_interior","0.05",TRUE,0.00188396961481153,-0.000464403584217955,0.00062001811150595,-0.000398303058159275,0.650829270243682,0.356499138040274,0.398923009452933,0.196575230806596,0.0051231938775409,0.94279680990943,-0.141936624045404,-0.0119153938159637,0,0.5786,16,FALSE,1.57958528689021,1.80062545142186,0.394234826486342,0.491759584709244
"bivgauss",5e-04,10000,"hrv_interior","0.1",TRUE,0.00171448345538092,-0.000441320191923161,0.000540391438819993,-0.000332355115027474,0.650829270243682,0.356499138040274,0.398923009452933,0.196575230806596,0.0051231938775409,0.94279680990943,-0.141936624045404,-0.0119153938159637,0,0.5786,16,FALSE,1.38454285986132,1.57713643045892,0.345553092254623,0.430723644087041
"bivgauss",5e-04,10000,"hrv_interior","0.01",TRUE,0.00231257418311743,-0.000480748007310116,0.000821381785016841,-0.000444998148327935,0.650829270243682,0.356499138040274,0.398923009452933,0.196575230806596,0.0051231938775409,0.94279680990943,-0.141936624045404,-0.0119153938159637,0,0.5786,16,FALSE,1.84776801120978,2.10596027798489,0.461374404654096,0.575148013651719
"bivgauss",5e-04,10000,"percoord_full","0.05",TRUE,0.00177902838957867,-0.000475840039834584,0.000764754492068267,-0.000435962211935854,0.650829270243682,0.264923828196278,0.32394735309525,0.0051231938775409,-0.138465833819251,0.817799020936538,-0.231120603349111,-0.0981230977870779,0,0.791,50,FALSE,1.36364326385746,1.60969470764344,0.347832296780843,0.480061072698106
"bivgauss",5e-04,10000,"percoord_full","0.1",TRUE,0.00158143761146443,-0.000465617537576502,0.000655100823270637,-0.000408866702315543,0.650829270243682,0.264923828196278,0.32394735309525,0.0051231938775409,-0.138465833819251,0.817799020936538,-0.231120603349111,-0.0981230977870779,0,0.791,50,FALSE,1.25157412724192,1.46885946534854,0.317278365610816,0.435443119244953
"bivgauss",5e-04,10000,"percoord_full","0.01",TRUE,0.00210338748661253,-0.000478561415823711,0.000944758667045927,-0.000443175423283944,0.650829270243682,0.264923828196278,0.32394735309525,0.0051231938775409,-0.138465833819251,0.817799020936538,-0.231120603349111,-0.0981230977870779,0,0.791,50,FALSE,1.44213434718318,1.69578561277395,0.369783337038333,0.50187270473611
"bivgauss",5e-04,10000,"percoord_interior","0.05",TRUE,0.00177902838957867,-0.000475840039834584,0.000764754492068267,-0.000435962211935854,0.650829270243682,0.264923828196278,0.32394735309525,0.0051231938775409,-0.138465833819251,0.817799020936538,-0.231120603349111,-0.0981230977870779,0,0.791,16,FALSE,1.36364326385746,1.60969470764344,0.347832296780843,0.480061072698106
"bivgauss",5e-04,10000,"percoord_interior","0.1",TRUE,0.00158143761146443,-0.000465617537576502,0.000655100823270637,-0.000408866702315543,0.650829270243682,0.264923828196278,0.32394735309525,0.0051231938775409,-0.138465833819251,0.817799020936538,-0.231120603349111,-0.0981230977870779,0,0.791,16,FALSE,1.25157412724192,1.46885946534854,0.317278365610816,0.435443119244953
"bivgauss",5e-04,10000,"percoord_interior","0.01",TRUE,0.00210338748661253,-0.000478561415823711,0.000944758667045927,-0.000443175423283944,0.650829270243682,0.264923828196278,0.32394735309525,0.0051231938775409,-0.138465833819251,0.817799020936538,-0.231120603349111,-0.0981230977870779,0,0.791,16,FALSE,1.44213434718318,1.69578561277395,0.369783337038333,0.50187270473611
"bivgauss",5e-04,10000,"hrv_interior","0.05",TRUE,0.00169474953702061,-0.000455382729019126,0.000717983658564576,-0.000392087324563891,0.559253960399687,0.264923828196278,0.32394735309525,0.0051231938775409,-0.138465833819251,0.817799020936538,-0.231120603349111,-0.0981230977870779,0,0.791,16,FALSE,1.20943118438837,1.39446071649637,0.30370091824888,0.394326910584354
"bivgauss",5e-04,10000,"hrv_interior","0.1",TRUE,0.00152022155778141,-0.000439052409715896,0.000621128767794575,-0.000352590322439023,0.559253960399687,0.264923828196278,0.32394735309525,0.0051231938775409,-0.138465833819251,0.817799020936538,-0.231120603349111,-0.0981230977870779,0,0.791,16,FALSE,1.10473981487754,1.26505121264014,0.276358534537445,0.357732369589255
"bivgauss",5e-04,10000,"hrv_interior","0.01",TRUE,0.00211239664854287,-0.000476740285841652,0.000949758331847506,-0.000443743354769896,0.559253960399687,0.264923828196278,0.32394735309525,0.0051231938775409,-0.138465833819251,0.817799020936538,-0.231120603349111,-0.0981230977870779,0,0.791,16,FALSE,1.42803002418756,1.65330206053403,0.359719381944516,0.467522308861561
"bivgauss",5e-04,10000,"percoord_full","0.05",TRUE,0.00146103465125204,-0.000448619379853034,0.000822070692535472,-0.000387894599260292,0.650829270243682,0.264923828196278,0.129349175126811,-0.0427398153547229,0.052986203109805,0.783749962690666,0.0566446529299114,-0.0987411068185616,0,0.4578,50,FALSE,1.36165112874096,1.6668571265709,0.354618197481974,0.492517697386395
"bivgauss",5e-04,10000,"percoord_full","0.1",TRUE,0.00128276653426519,-0.000431587826818944,0.000701887679588033,-0.00035073410815207,0.650829270243682,0.264923828196278,0.129349175126811,-0.0427398153547229,0.052986203109805,0.783749962690666,0.0566446529299114,-0.0987411068185616,0,0.4578,50,FALSE,1.2241938073819,1.4970828631754,0.317586594418092,0.44235333239667
"bivgauss",5e-04,10000,"percoord_full","0.01",TRUE,0.00184070709963986,-0.000472229853533207,0.00107803445965006,-0.00043940938452367,0.650829270243682,0.264923828196278,0.129349175126811,-0.0427398153547229,0.052986203109805,0.783749962690666,0.0566446529299114,-0.0987411068185616,0,0.4578,50,FALSE,1.65656926494892,2.01453061991654,0.430970228117909,0.600669660026091
"bivgauss",5e-04,10000,"percoord_interior","0.05",TRUE,0.00146103465125204,-0.000448619379853034,0.000822070692535472,-0.000387894599260292,0.650829270243682,0.264923828196278,0.129349175126811,-0.0427398153547229,0.052986203109805,0.783749962690666,0.0566446529299114,-0.0987411068185616,0,0.4578,16,FALSE,1.36165112874096,1.6668571265709,0.354618197481974,0.492517697386395
"bivgauss",5e-04,10000,"percoord_interior","0.1",TRUE,0.00128276653426519,-0.000431587826818944,0.000701887679588033,-0.00035073410815207,0.650829270243682,0.264923828196278,0.129349175126811,-0.0427398153547229,0.052986203109805,0.783749962690666,0.0566446529299114,-0.0987411068185616,0,0.4578,16,FALSE,1.2241938073819,1.4970828631754,0.317586594418092,0.44235333239667
"bivgauss",5e-04,10000,"percoord_interior","0.01",TRUE,0.00184070709963986,-0.000472229853533207,0.00107803445965006,-0.00043940938452367,0.650829270243682,0.264923828196278,0.129349175126811,-0.0427398153547229,0.052986203109805,0.783749962690666,0.0566446529299114,-0.0987411068185616,0,0.4578,16,FALSE,1.65656926494892,2.01453061991654,0.430970228117909,0.600669660026091
"bivgauss",5e-04,10000,"hrv_interior","0.05",TRUE,0.00169253705652302,-0.000445094263686789,0.000848794234137342,-0.000390686383653045,0.559253960399687,0.356499138040274,0.129349175126811,-0.0427398153547229,0.052986203109805,0.783749962690666,0.0566446529299114,-0.0987411068185616,0,0.4578,16,FALSE,1.38262084519966,1.59823363857563,0.354630212184523,0.448315024412283
"bivgauss",5e-04,10000,"hrv_interior","0.1",TRUE,0.00149693507667494,-0.000426495144324386,0.000728464763846285,-0.000353656791940172,0.559253960399687,0.356499138040274,0.129349175126811,-0.0427398153547229,0.052986203109805,0.783749962690666,0.0566446529299114,-0.0987411068185616,0,0.4578,16,FALSE,1.23883068723609,1.43375165260547,0.317744793149275,0.402176747895145
"bivgauss",5e-04,10000,"hrv_interior","0.01",TRUE,0.00213335360353745,-0.000469300105934125,0.00111997360378881,-0.000438878582327623,0.559253960399687,0.356499138040274,0.129349175126811,-0.0427398153547229,0.052986203109805,0.783749962690666,0.0566446529299114,-0.0987411068185616,0,0.4578,16,FALSE,1.66811599529679,1.92612851062052,0.427478882773021,0.540291687909664
"bivgauss",5e-04,10000,"percoord_full","0.05",TRUE,0.00173377508586055,-0.000476811564614464,0.000757144549382179,-0.000439393071334175,0.742404580087678,0.356499138040274,0.218350961240417,-0.0427398153547229,-0.0906028245869868,0.793898581290948,0.00242387603603399,-0.153495261187003,0,0.738,50,FALSE,1.57862299757617,1.78091390654353,0.405833326537378,0.536823793695218
"bivgauss",5e-04,10000,"percoord_full","0.1",TRUE,0.0015229864082229,-0.000471106530992502,0.000638514952856994,-0.000424481993462227,0.742404580087678,0.356499138040274,0.218350961240417,-0.0427398153547229,-0.0906028245869868,0.793898581290948,0.00242387603603399,-0.153495261187003,0,0.738,50,FALSE,1.47262325802639,1.66506528359146,0.378455048877333,0.501903353667773
"bivgauss",5e-04,10000,"percoord_full","0.01",TRUE,0.00214625300164106,-0.000478762306880172,0.000989282675931399,-0.000444491668776284,0.742404580087678,0.356499138040274,0.218350961240417,-0.0427398153547229,-0.0906028245869868,0.793898581290948,0.00242387603603399,-0.153495261187003,0,0.738,50,FALSE,1.67531075291332,1.86909424129595,0.430027502674429,0.560317336228543
