"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000128526211007332,-8.37682333923388e-05,0.263703743686308,-0.0994872278383553,-0.0994872278383553,0.779505017900958,-1.15208365068168,-0.505744119841608,0.0209,0.985,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",FALSE,0.000100199093973119,-6.42583057922578e-05,0.263703743686308,-0.0994872278383553,-0.0994872278383553,0.779505017900958,-1.15208365068168,-0.505744119841608,0.0209,0.985,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000525636118018333,-8.96594656857209e-05,0.263703743686308,-0.0994872278383553,-0.0994872278383553,0.779505017900958,-1.15208365068168,-0.505744119841608,0.0209,0.985,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000108916021327243,-8.81831593482196e-05,0.11034388275997,-0.0432051795782525,-0.0432051795782525,0.809012875913213,-1.01540943246549,-0.477428309083463,0.0146,0.989,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,9.02513220307137e-05,-8.14645954271055e-05,0.11034388275997,-0.0432051795782525,-0.0432051795782525,0.809012875913213,-1.01540943246549,-0.477428309083463,0.0146,0.989,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000207835090820622,-8.95398816076405e-05,0.11034388275997,-0.0432051795782525,-0.0432051795782525,0.809012875913213,-1.01540943246549,-0.477428309083463,0.0146,0.989,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000113968722184186,-7.45054044012558e-05,0.643713706075148,0.266346085852313,-0.0432051795782525,0.854912059801438,-0.991090276655506,-0.54752845356965,0.015,0.9886,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,9.49280930257188e-05,-6.25559943369571e-05,0.643713706075148,0.266346085852313,-0.0432051795782525,0.854912059801438,-0.991090276655506,-0.54752845356965,0.015,0.9886,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.00029800515901504,-8.98101301752697e-05,0.643713706075148,0.266346085852313,-0.0432051795782525,0.854912059801438,-0.991090276655506,-0.54752845356965,0.015,0.9886,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000131872613119702,-8.76642606238818e-05,0.25674917150029,-0.0994872278383553,-0.0432051795782525,0.800619492719622,-1.15216381499464,-0.556568478920912,0.0198,0.992,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,0.000105361290371367,-6.59126063536457e-05,0.25674917150029,-0.0994872278383553,-0.0432051795782525,0.800619492719622,-1.15216381499464,-0.556568478920912,0.0198,0.992,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000423026956374006,-8.904899474965e-05,0.25674917150029,-0.0994872278383553,-0.0432051795782525,0.800619492719622,-1.15216381499464,-0.556568478920912,0.0198,0.992,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000112400406549185,-8.40028036539563e-05,0.18001406512433,-0.0432051795782525,0.0693589169419531,0.796092888593411,-1.02771291293223,-0.491267718293248,0.0137,0.995,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,9.48380545683419e-05,-6.63250383125016e-05,0.18001406512433,-0.0432051795782525,0.0693589169419531,0.796092888593411,-1.02771291293223,-0.491267718293248,0.0137,0.995,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000243488464279287,-8.91637023503252e-05,0.18001406512433,-0.0432051795782525,0.0693589169419531,0.796092888593411,-1.02771291293223,-0.491267718293248,0.0137,0.995,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.00016220688238819,-7.68423397863043e-05,0.223485745847042,-0.0432051795782525,0.0974999410720043,0.901410070179528,-1.07085844130134,-0.518592211009582,0.0222,0.981,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,0.000116981307175373,-6.31693848885138e-05,0.223485745847042,-0.0432051795782525,0.0974999410720043,0.901410070179528,-1.07085844130134,-0.518592211009582,0.0222,0.981,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000477466944992441,-8.95874900790884e-05,0.223485745847042,-0.0432051795782525,0.0974999410720043,0.901410070179528,-1.07085844130134,-0.518592211009582,0.0222,0.981,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000119431173159492,-8.55547145282523e-05,0.321223690383123,-0.071346203708304,-0.127628251968407,0.820931905377414,-1.03092023854256,-0.44889012763992,0.0168,0.993,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,9.94907199234463e-05,-6.6354115412492e-05,0.321223690383123,-0.071346203708304,-0.127628251968407,0.820931905377414,-1.03092023854256,-0.44889012763992,0.0168,0.993,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.00020262902157753,-8.93899578326525e-05,0.321223690383123,-0.071346203708304,-0.127628251968407,0.820931905377414,-1.03092023854256,-0.44889012763992,0.0168,0.993,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000133542870858992,-8.44935584335489e-05,0.418933911394578,-0.071346203708304,-0.155769276098458,0.768252825088877,-0.957802043340948,-0.463285275800017,0.0094,0.9926,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,0.000115382863850155,-8.23654635404857e-05,0.418933911394578,-0.071346203708304,-0.155769276098458,0.768252825088877,-0.957802043340948,-0.463285275800017,0.0094,0.9926,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000273834268659624,-8.78867685239863e-05,0.418933911394578,-0.071346203708304,-0.155769276098458,0.768252825088877,-0.957802043340948,-0.463285275800017,0.0094,0.9926,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000126462245284135,-8.94487440324791e-05,0.71053716108597,0.294487109982364,-0.155769276098458,0.85634225549723,-1.05621117832176,-0.607260838246444,0.0238,0.9944,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,9.92401784794178e-05,-6.57223847042069e-05,0.71053716108597,0.294487109982364,-0.155769276098458,0.85634225549723,-1.05621117832176,-0.607260838246444,0.0238,0.9944,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000348075723145806,-9.10269285810161e-05,0.71053716108597,0.294487109982364,-0.155769276098458,0.85634225549723,-1.05621117832176,-0.607260838246444,0.0238,0.9944,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000122038816401158,-8.76889999626063e-05,0.358058730117758,0.153781989332107,0.0130768686818503,0.887399313669239,-1.05551288018281,-0.516994191268976,0.0175,0.987,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,9.96850591172391e-05,-8.66499832986767e-05,0.358058730117758,0.153781989332107,0.0130768686818503,0.887399313669239,-1.05551288018281,-0.516994191268976,0.0175,0.987,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000326293375901147,-8.95974181215133e-05,0.358058730117758,0.153781989332107,0.0130768686818503,0.887399313669239,-1.05551288018281,-0.516994191268976,0.0175,0.987,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000148827939682673,-8.75922260534093e-05,0.239196315658867,-0.0994872278383553,0.0412178928119016,0.859371060446872,-1.15350017874138,-0.526161149443483,0.0173,0.9964,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,0.000121334391336979,-8.69883834967566e-05,0.239196315658867,-0.0994872278383553,0.0412178928119016,0.859371060446872,-1.15350017874138,-0.526161149443483,0.0173,0.9964,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000425757551203606,-8.91587861127655e-05,0.239196315658867,-0.0994872278383553,0.0412178928119016,0.859371060446872,-1.15350017874138,-0.526161149443483,0.0173,0.9964,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000131146145913908,-8.82747823276764e-05,0.0328127456877895,-0.0150641554482012,0.0130768686818503,0.948571554218337,-1.13459053834448,-0.609651081422068,0.0236,0.9926,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",FALSE,0.000105341714175249,-8.66653054815508e-05,0.0328127456877895,-0.0150641554482012,0.0130768686818503,0.948571554218337,-1.13459053834448,-0.609651081422068,0.0236,0.9926,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000469191327142135,-8.89668665695202e-05,0.0328127456877895,-0.0150641554482012,0.0130768686818503,0.948571554218337,-1.13459053834448,-0.609651081422068,0.0236,0.9926,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.000123352874918109,-8.78102100203074e-05,0.0360932129913785,-0.0150641554482012,0.0130768686818503,0.862357063713677,-1.07688685491371,-0.564690137883994,0.0184,0.9944,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,9.65630543560059e-05,-6.79720227265553e-05,0.0360932129913785,-0.0150641554482012,0.0130768686818503,0.862357063713677,-1.07688685491371,-0.564690137883994,0.0184,0.9944,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000238809530370958,-8.92408788996284e-05,0.0360932129913785,-0.0150641554482012,0.0130768686818503,0.862357063713677,-1.07688685491371,-0.564690137883994,0.0184,0.9944,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.0001120724987737,-6.96871506088301e-05,0.036416713083975,0.0130768686818503,-0.0150641554482012,0.854696498925214,-0.946365309827325,-0.571100486193224,0.0068,0.9962,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,9.59745196227226e-05,-6.27065441947117e-05,0.036416713083975,0.0130768686818503,-0.0150641554482012,0.854696498925214,-0.946365309827325,-0.571100486193224,0.0068,0.9962,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000157093620391895,-8.95523173924027e-05,0.036416713083975,0.0130768686818503,-0.0150641554482012,0.854696498925214,-0.946365309827325,-0.571100486193224,0.0068,0.9962,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.00011976568541952,-8.8710409988818e-05,0.103261130164529,-0.0150641554482012,-0.0432051795782525,0.864503630638532,-0.936850046257476,-0.582256772755389,0.0058,0.997,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,0.000102307339001685,-8.83380095197701e-05,0.103261130164529,-0.0150641554482012,-0.0432051795782525,0.864503630638532,-0.936850046257476,-0.582256772755389,0.0058,0.997,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000159684414020237,-8.95087707272926e-05,0.103261130164529,-0.0150641554482012,-0.0432051795782525,0.864503630638532,-0.936850046257476,-0.582256772755389,0.0058,0.997,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.05",TRUE,0.00014027701917794,-7.60391704256957e-05,0.245979121544508,-0.071346203708304,-0.0994872278383553,0.835674142390784,-1.01459947275962,-0.518790441628103,0.0178,0.9888,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.1",TRUE,0.000101849766827696,-6.35248954019796e-05,0.245979121544508,-0.071346203708304,-0.0994872278383553,0.835674142390784,-1.01459947275962,-0.518790441628103,0.0178,0.9888,50
"gausscopula_unifbeta52margs",1e-04,50000,"percoord_full","0.01",TRUE,0.000433014249386055,-8.96182697252798e-05,0.245979121544508,-0.071346203708304,-0.0994872278383553,0.835674142390784,-1.01459947275962,-0.518790441628103,0.0178,0.9888,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.05",TRUE,7.41950531776678e-05,-4.34100363629674e-05,0.144766340851613,-0.059737121801297,-0.0149626990299302,0.874336717855835,-0.958088250302555,-0.55292221083082,0.0243,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.1",TRUE,6.00583089190929e-05,-4.2920020524641e-05,0.144766340851613,-0.059737121801297,-0.0149626990299302,0.874336717855835,-0.958088250302555,-0.55292221083082,0.0243,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.01",TRUE,0.000160568633167951,-4.46261544779847e-05,0.144766340851613,-0.059737121801297,-0.0149626990299302,0.874336717855835,-0.958088250302555,-0.55292221083082,0.0243,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.48718456369532e-05,-4.38898788101787e-05,0.366257014011041,-0.0149626990299302,0.141747780669854,0.820034903293056,-1.00187542948755,-0.561884336383391,0.0226,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.1",TRUE,4.19776055045817e-05,-3.07701633969074e-05,0.366257014011041,-0.0149626990299302,0.141747780669854,0.820034903293056,-1.00187542948755,-0.561884336383391,0.0226,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.01",TRUE,0.000180309886201441,-4.47682513813157e-05,0.366257014011041,-0.0149626990299302,0.141747780669854,0.820034903293056,-1.00187542948755,-0.561884336383391,0.0226,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.05",TRUE,7.97956881199496e-05,-4.44329653128106e-05,0.202475847499982,-0.0821243331869804,-0.0373499104156136,0.859410491321863,-1.06188251618031,-0.553726859296549,0.0369,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.1",TRUE,6.12531775488473e-05,-4.34791171099716e-05,0.202475847499982,-0.0821243331869804,-0.0373499104156136,0.859410491321863,-1.06188251618031,-0.553726859296549,0.0369,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.01",TRUE,0.000281838853420547,-4.47522392797333e-05,0.202475847499982,-0.0821243331869804,-0.0373499104156136,0.859410491321863,-1.06188251618031,-0.553726859296549,0.0369,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.05",TRUE,6.86314297942377e-05,-4.44892735243579e-05,0.363658628539959,-0.0373499104156136,0.141747780669854,0.82589415318093,-1.0516107972,-0.557178740410444,0.0313,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.1",TRUE,4.99687203537246e-05,-3.8637344058876e-05,0.363658628539959,-0.0373499104156136,0.141747780669854,0.82589415318093,-1.0516107972,-0.557178740410444,0.0313,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.01",TRUE,0.000192490167025088,-4.47975310570521e-05,0.363658628539959,-0.0373499104156136,0.141747780669854,0.82589415318093,-1.0516107972,-0.557178740410444,0.0313,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.05",TRUE,7.64841040869689e-05,-4.41631058986293e-05,0.398467210158273,0.0298117237414366,-0.149285967344031,0.79383166371166,-0.963279103117145,-0.541000855869073,0.0251,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.1",FALSE,6.30024895329776e-05,-4.17462448531218e-05,0.398467210158273,0.0298117237414366,-0.149285967344031,0.79383166371166,-0.963279103117145,-0.541000855869073,0.0251,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.01",TRUE,0.000221914520057445,-4.47505040207608e-05,0.398467210158273,0.0298117237414366,-0.149285967344031,0.79383166371166,-0.963279103117145,-0.541000855869073,0.0251,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.05",TRUE,6.47865083520864e-05,-4.40330764130175e-05,0.0788322130839498,0.0298117237414366,0.00742451235575325,0.801282004791888,-1.01112730875484,-0.59583354778106,0.0267,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.1",TRUE,4.80863395100524e-05,-3.47390606008423e-05,0.0788322130839498,0.0298117237414366,0.00742451235575325,0.801282004791888,-1.01112730875484,-0.59583354778106,0.0267,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.01",TRUE,0.000166247556106273,-4.460179811748e-05,0.0788322130839498,0.0298117237414366,0.00742451235575325,0.801282004791888,-1.01112730875484,-0.59583354778106,0.0267,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.05",TRUE,5.90620769439103e-05,-4.48375838516145e-05,0.320098220538383,-0.0373499104156136,0.11936056928417,0.790095597454438,-1.01048666963517,-0.571990724322661,0.0332,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.1",TRUE,4.81710824697738e-05,-4.41408781281934e-05,0.320098220538383,-0.0373499104156136,0.11936056928417,0.790095597454438,-1.01048666963517,-0.571990724322661,0.0332,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.01",TRUE,0.000168272606945557,-4.48608302316962e-05,0.320098220538383,-0.0373499104156136,0.11936056928417,0.790095597454438,-1.01048666963517,-0.571990724322661,0.0332,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.05",TRUE,7.33750297018323e-05,-4.4078780645714e-05,0.207407234927437,0.00742451235575325,-0.0821243331869804,0.838976844957453,-1.13986326444499,-0.514849318940079,0.0387,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.1",FALSE,5.10452913763129e-05,-3.55074261087425e-05,0.207407234927437,0.00742451235575325,-0.0821243331869804,0.838976844957453,-1.13986326444499,-0.514849318940079,0.0387,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.01",TRUE,0.000276429541922144,-4.47251744983562e-05,0.207407234927437,0.00742451235575325,-0.0821243331869804,0.838976844957453,-1.13986326444499,-0.514849318940079,0.0387,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.05",TRUE,8.34041554558769e-05,-4.43870750902933e-05,0.380343796975196,0.00742451235575325,-0.149285967344031,0.831657807725766,-1.10549557022279,-0.610592047262484,0.0404,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.1",FALSE,5.29817130907087e-05,-3.09911024782348e-05,0.380343796975196,0.00742451235575325,-0.149285967344031,0.831657807725766,-1.10549557022279,-0.610592047262484,0.0404,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.01",TRUE,0.000164696337818349,-4.46999190854307e-05,0.380343796975196,0.00742451235575325,-0.149285967344031,0.831657807725766,-1.10549557022279,-0.610592047262484,0.0404,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.05",TRUE,6.31815960831636e-05,-4.36522249781488e-05,0.507653797133635,-0.194060390115397,0.00742451235575325,0.809974378651969,-1.01882069643199,-0.507329627953741,0.0258,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.1",TRUE,4.79394233616194e-05,-4.17550948374748e-05,0.507653797133635,-0.194060390115397,0.00742451235575325,0.809974378651969,-1.01882069643199,-0.507329627953741,0.0258,0,50
"gausscopula_unifbeta52margs",5e-05,1e+05,"percoord_full","0.01",TRUE,0.000239035300994876,-4.44955484828854e-05,0.507653797133635,-0.194060390115397,0.00742451235575325,0.809974378651969,-1.01882069643199,-0.507329627953741,0.0258,0,50
