"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"bivt",0.005,1000,"0.1",TRUE,0.0254814830949544,-0.00472856011783463,0.00564645574515567,-0.00439371101439495,0.358031493607021,0.606307778357255,0.445584566363209,-0.181365606175397,-0.283694905403472,0.231634887617445,0.0974838422376405,4e-04,0.8232,FALSE,11.2711610981656,12.2797944088872,1.95129152910316,2.13147502931158
"bivt",0.005,1000,"0.01",TRUE,0.0333495320486128,-0.00477261236754514,0.00839457776811946,-0.00449210625969769,0.358031493607021,0.606307778357255,0.445584566363209,-0.181365606175397,-0.283694905403472,0.231634887617445,0.0974838422376405,4e-04,0.8232,FALSE,11.9796708694422,13.0957361442759,2.07383181548332,2.26246668587865
"bivt",0.005,1000,"0.05",TRUE,0.0146471246404531,-0.00419453348818164,0.00713096607094007,-0.00359644806004031,0.358031493607021,0.284861354369163,0.197308281612975,0.0232929922807543,0.12562229150883,0.431587538595364,0.00967777519597486,0.0018,0.5584,FALSE,3.52557568944925,4.06511275346115,0.883737513801379,1.11887238313017
"bivt",0.005,1000,"0.1",TRUE,0.0132197444139575,-0.00391377700923481,0.00624964112315121,-0.00310722064350566,0.358031493607021,0.284861354369163,0.197308281612975,0.0232929922807543,0.12562229150883,0.431587538595364,0.00967777519597486,0.0018,0.5584,FALSE,3.0010142258036,3.41143189399191,0.744784286080077,0.937450983345608
"bivt",0.005,1000,"0.01",TRUE,0.0177662753262238,-0.00456657282740281,0.00905686168323367,-0.00424473886871262,0.358031493607021,0.284861354369163,0.197308281612975,0.0232929922807543,0.12562229150883,0.431587538595364,0.00967777519597486,0.0018,0.5584,FALSE,4.72720385804677,5.63120059568015,1.17535148259209,1.56565606051403
"bivt",0.005,1000,"0.05",TRUE,0.0393858515123734,-0.00452176783017308,0.00820116657141474,-0.00393181910183921,0.358031493607021,0.767030990351301,0.445584566363209,-0.283694905403472,0.227951590736905,-0.150401894476675,0.154271943847972,3e-04,0.6878,FALSE,5.89084498776259,6.12822422440852,1.14907179502005,1.30628901430236
"bivt",0.005,1000,"0.1",TRUE,0.0353103894971477,-0.00432490457942098,0.00698904939701582,-0.00349210471775805,0.358031493607021,0.767030990351301,0.445584566363209,-0.283694905403472,0.227951590736905,-0.150401894476675,0.154271943847972,3e-04,0.6878,FALSE,5.37302251607594,5.60687509782026,1.05236635500821,1.17096979725174
"bivt",0.005,1000,"0.01",TRUE,0.0528650580444574,-0.00475262443745873,0.0122101298923265,-0.00444746115537565,0.358031493607021,0.767030990351301,0.445584566363209,-0.283694905403472,0.227951590736905,-0.150401894476675,0.154271943847972,3e-04,0.6878,FALSE,6.92522403247508,7.19849260251341,1.34416311797231,1.58025451041437
"bivt",0.005,1000,"0.05",TRUE,0.0333348215668393,-0.00475368010434239,0.00640147924949085,-0.0044498190962903,0.197308281612975,0.606307778357255,0.606307778357255,0.0232929922807543,-0.386024204631547,0.536300606919315,0.441752940873096,2e-04,0.8114,FALSE,17.6312165549884,23.0209944499616,3.11659879446358,3.86282292245904
"bivt",0.005,1000,"0.1",TRUE,0.030642295278392,-0.00445307703028778,0.00560067253247208,-0.00377839111236827,0.197308281612975,0.606307778357255,0.606307778357255,0.0232929922807543,-0.386024204631547,0.536300606919315,0.441752940873096,2e-04,0.8114,FALSE,11.2636693529162,14.4667286332315,1.99342999146703,2.41453894238097
