"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00982034295953865,-0.0039820967273103,0.0506655757415486,0.0232929922807543,0.0232929922807543,0.722089290084336,-0.113233217395863,-0.00829963274262949,0.0041,0.7224,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0167792285505409,-0.00448700877726102,0.0506655757415486,0.0232929922807543,0.0232929922807543,0.722089290084336,-0.113233217395863,-0.00829963274262949,0.0041,0.7224,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0108519827991361,-0.00411048564724942,0.147125416870677,-0.0790363069473212,-0.0790363069473212,0.843757285556138,-0.0525556927441848,-0.0444405216620393,0.0017,0.6006,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00844049253802926,-0.0037565700295709,0.147125416870677,-0.0790363069473212,-0.0790363069473212,0.843757285556138,-0.0525556927441848,-0.0444405216620393,0.0017,0.6006,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0153034961528212,-0.00449522751566268,0.147125416870677,-0.0790363069473212,-0.0790363069473212,0.843757285556138,-0.0525556927441848,-0.0444405216620393,0.0017,0.6006,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0130597214049053,-0.00401861642329943,0.418148610386275,0.227951590736905,-0.0790363069473212,0.856230260519773,0.019821061117574,0.280044746103391,0.002,0.3898,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.0105630030050108,-0.00374247409295918,0.418148610386275,0.227951590736905,-0.0790363069473212,0.856230260519773,0.019821061117574,0.280044746103391,0.002,0.3898,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0161242798661728,-0.00450750788786536,0.418148610386275,0.227951590736905,-0.0790363069473212,0.856230260519773,0.019821061117574,0.280044746103391,0.002,0.3898,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0140252136771404,-0.00439835062049097,0.397657309634668,-0.0790363069473212,-0.181365606175397,0.716348844765027,0.126507579903455,-0.394798559523635,0.0049,0.7064,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.0117514968438236,-0.00388772122986225,0.397657309634668,-0.0790363069473212,-0.181365606175397,0.716348844765027,0.126507579903455,-0.394798559523635,0.0049,0.7064,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0177653532086186,-0.0045128899537712,0.397657309634668,-0.0790363069473212,-0.181365606175397,0.716348844765027,0.126507579903455,-0.394798559523635,0.0049,0.7064,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.00883240468244538,-0.00439822800910644,0.440077949735564,-0.0790363069473212,0.227951590736905,0.813563810279875,0.558371141183276,0.0238465921085641,0.0042,0.786,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00764201715733329,-0.00411813121700118,0.440077949735564,-0.0790363069473212,0.227951590736905,0.813563810279875,0.558371141183276,0.0238465921085641,0.0042,0.786,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0118331942224475,-0.00455561411631581,0.440077949735564,-0.0790363069473212,0.227951590736905,0.813563810279875,0.558371141183276,0.0238465921085641,0.0042,0.786,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.00799203790541921,-0.00438396561971258,0.305738346108557,-0.181365606175397,-0.181365606175397,0.931716148775197,-0.039476886583382,-0.237516887091639,0.0059,0.9324,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00704824147112604,-0.00415352819329831,0.305738346108557,-0.181365606175397,-0.181365606175397,0.931716148775197,-0.039476886583382,-0.237516887091639,0.0059,0.9324,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.010575094490614,-0.00445765462134628,0.305738346108557,-0.181365606175397,-0.181365606175397,0.931716148775197,-0.039476886583382,-0.237516887091639,0.0059,0.9324,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0107177600488724,-0.00438879864996473,0.147098286874482,-0.0790363069473212,-0.0790363069473212,0.843912903493183,0.223565946453548,-0.01546271888873,0.001,0.623,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00892186670411292,-0.00426943894990406,0.147098286874482,-0.0790363069473212,-0.0790363069473212,0.843912903493183,0.223565946453548,-0.01546271888873,0.001,0.623,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0145551944219137,-0.00443028667345061,0.147098286874482,-0.0790363069473212,-0.0790363069473212,0.843912903493183,0.223565946453548,-0.01546271888873,0.001,0.623,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0153291464707183,-0.00429358219996826,0.380069966509927,-0.181365606175397,-0.0790363069473212,0.749497143867912,-0.175794567003537,0.203284956118672,9e-04,0.6014,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.0104381572735708,-0.00406979264872687,0.380069966509927,-0.181365606175397,-0.0790363069473212,0.749497143867912,-0.175794567003537,0.203284956118672,9e-04,0.6014,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0189885336311434,-0.00447703632272967,0.380069966509927,-0.181365606175397,-0.0790363069473212,0.749497143867912,-0.175794567003537,0.203284956118672,9e-04,0.6014,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0107589740513662,-0.00427164819348855,0.272312362698836,0.12562229150883,0.0232929922807543,0.724566008158756,0.737574683952908,0.106259931807427,6e-04,0.552,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00895494711984188,-0.00405965365146676,0.272312362698836,0.12562229150883,0.0232929922807543,0.724566008158756,0.737574683952908,0.106259931807427,6e-04,0.552,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.014266301623741,-0.00446092315724407,0.272312362698836,0.12562229150883,0.0232929922807543,0.724566008158756,0.737574683952908,0.106259931807427,6e-04,0.552,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.00810420787293338,-0.00434005675964974,0.402280053868659,-0.0790363069473212,-0.181365606175397,0.708117023525526,0.0459777257503957,-0.0398668580423844,0.0017,0.8124,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00690177845174309,-0.00420174971388735,0.402280053868659,-0.0790363069473212,-0.181365606175397,0.708117023525526,0.0459777257503957,-0.0398668580423844,0.0017,0.8124,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0105780768966579,-0.00447658965091537,0.402280053868659,-0.0790363069473212,-0.181365606175397,0.708117023525526,0.0459777257503957,-0.0398668580423844,0.0017,0.8124,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0114895076211465,-0.00430640684140987,0.395574321781217,0.227951590736905,0.227951590736905,0.905092858390945,0.496953546234453,0.266643682221147,3e-04,0.5272,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00954899479766904,-0.00399015770813809,0.395574321781217,0.227951590736905,0.227951590736905,0.905092858390945,0.496953546234453,0.266643682221147,3e-04,0.5272,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0145605979929716,-0.00444342466778424,0.395574321781217,0.227951590736905,0.227951590736905,0.905092858390945,0.496953546234453,0.266643682221147,3e-04,0.5272,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0114265389709448,-0.0044561810733285,0.145293267192435,-0.0790363069473212,0.0232929922807543,0.854397074096363,0.249325127494615,0.154503520735636,8e-04,0.45,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00934166756226485,-0.00409373012196001,0.145293267192435,-0.0790363069473212,0.0232929922807543,0.854397074096363,0.249325127494615,0.154503520735636,8e-04,0.45,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.016987741872016,-0.00449254759277066,0.145293267192435,-0.0790363069473212,0.0232929922807543,0.854397074096363,0.249325127494615,0.154503520735636,8e-04,0.45,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0100963634812163,-0.00433629584186341,0.295471400333626,-0.181365606175397,-0.0790363069473212,0.964091123701032,0.337524311899667,0.103235616138828,0.0029,0.7662,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00891503113605242,-0.00432981567674401,0.295471400333626,-0.181365606175397,-0.0790363069473212,0.964091123701032,0.337524311899667,0.103235616138828,0.0029,0.7662,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0123351287474189,-0.00441140263898122,0.295471400333626,-0.181365606175397,-0.0790363069473212,0.964091123701032,0.337524311899667,0.103235616138828,0.0029,0.7662,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0103286855127232,-0.00433591186901006,0.571578299477919,-0.283694905403472,-0.0790363069473212,0.779568725352602,0.19077359979889,0.0715918749448907,7e-04,0.6934,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00879082983178811,-0.00402890881859515,0.571578299477919,-0.283694905403472,-0.0790363069473212,0.779568725352602,0.19077359979889,0.0715918749448907,7e-04,0.6934,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0138883727013015,-0.00440187743810247,0.571578299477919,-0.283694905403472,-0.0790363069473212,0.779568725352602,0.19077359979889,0.0715918749448907,7e-04,0.6934,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0102978069105306,-0.00421365202640273,0.0531702771968888,0.0232929922807543,0.0232929922807543,0.688073704853089,0.114157720658819,-0.404173409752548,0.0054,0.9204,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.0080251208921581,-0.00398465804014961,0.0531702771968888,0.0232929922807543,0.0232929922807543,0.688073704853089,0.114157720658819,-0.404173409752548,0.0054,0.9204,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0145650597719505,-0.00444769824306397,0.0531702771968888,0.0232929922807543,0.0232929922807543,0.688073704853089,0.114157720658819,-0.404173409752548,0.0054,0.9204,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0135874838534661,-0.00441975401952371,0.266911939753606,0.12562229150883,0.12562229150883,0.739226135013352,0.405476216940786,0.293113513521673,5e-04,0.5296,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.0112623922630942,-0.00437862361309526,0.266911939753606,0.12562229150883,0.12562229150883,0.739226135013352,0.405476216940786,0.293113513521673,5e-04,0.5296,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0185575835951328,-0.00443085044081076,0.266911939753606,0.12562229150883,0.12562229150883,0.739226135013352,0.405476216940786,0.293113513521673,5e-04,0.5296,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0098188115182859,-0.00440100708348189,0.314848975905134,-0.181365606175397,-0.0790363069473212,0.904755537318291,0.254132318225808,-0.215906941114471,0.001,0.6838,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.0081653866076355,-0.00421755404906508,0.314848975905134,-0.181365606175397,-0.0790363069473212,0.904755537318291,0.254132318225808,-0.215906941114471,0.001,0.6838,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0150200676068626,-0.00443829590535882,0.314848975905134,-0.181365606175397,-0.0790363069473212,0.904755537318291,0.254132318225808,-0.215906941114471,0.001,0.6838,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.00952198904597258,-0.00441934021630276,0.291764408151156,0.0232929922807543,-0.181365606175397,0.976340315716588,0.11273302160143,-0.118909061478972,0.0015,0.7034,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00830688508474147,-0.00426041383075283,0.291764408151156,0.0232929922807543,-0.181365606175397,0.976340315716588,0.11273302160143,-0.118909061478972,0.0015,0.7034,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0122231302710862,-0.00444356218342567,0.291764408151156,0.0232929922807543,-0.181365606175397,0.976340315716588,0.11273302160143,-0.118909061478972,0.0015,0.7034,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.010854964284136,-0.00437738636190672,0.133997662754329,-0.0790363069473212,-0.0790363069473212,0.926420206318912,0.0505550631426489,-0.278918672388224,0.0036,0.8108,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00981138941629367,-0.00437714667371178,0.133997662754329,-0.0790363069473212,-0.0790363069473212,0.926420206318912,0.0505550631426489,-0.278918672388224,0.0036,0.8108,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0127827767045934,-0.00445496295231937,0.133997662754329,-0.0790363069473212,-0.0790363069473212,0.926420206318912,0.0505550631426489,-0.278918672388224,0.0036,0.8108,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0115202181806676,-0.00439896720922466,0.276503151834906,0.12562229150883,-0.0790363069473212,0.713584204388323,0.109751352618614,-0.576250732884358,0.0095,0.9194,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.0100621246313957,-0.00418964590844431,0.276503151834906,0.12562229150883,-0.0790363069473212,0.713584204388323,0.109751352618614,-0.576250732884358,0.0095,0.9194,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0149135403368005,-0.0045094927391776,0.276503151834906,0.12562229150883,-0.0790363069473212,0.713584204388323,0.109751352618614,-0.576250732884358,0.0095,0.9194,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0122366131071516,-0.00419400755509536,0.342925478514451,-0.181365606175397,-0.0790363069473212,0.830680052130214,0.308548575518219,-0.202823170491027,0.0024,0.4794,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.0102073693566812,-0.00379771492814093,0.342925478514451,-0.181365606175397,-0.0790363069473212,0.830680052130214,0.308548575518219,-0.202823170491027,0.0024,0.4794,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0162442901901805,-0.00442789117659761,0.342925478514451,-0.181365606175397,-0.0790363069473212,0.830680052130214,0.308548575518219,-0.202823170491027,0.0024,0.4794,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0106847188288971,-0.00404884224748545,0.286250572964515,0.12562229150883,0.0232929922807543,0.689285193631506,0.515155347529294,0.199353773553572,6e-04,0.6278,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00921458678188668,-0.0037464240052623,0.286250572964515,0.12562229150883,0.0232929922807543,0.689285193631506,0.515155347529294,0.199353773553572,6e-04,0.6278,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0136601881774698,-0.00441082892018961,0.286250572964515,0.12562229150883,0.0232929922807543,0.689285193631506,0.515155347529294,0.199353773553572,6e-04,0.6278,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.010928214121773,-0.00441062525381946,0.587047484806412,-0.283694905403472,0.0232929922807543,0.759026446574671,0.149125371442874,-0.618895389973186,0.0151,0.951,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00937878139255944,-0.00437421365874811,0.587047484806412,-0.283694905403472,0.0232929922807543,0.759026446574671,0.149125371442874,-0.618895389973186,0.0151,0.951,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0145045729702395,-0.00444213883152138,0.587047484806412,-0.283694905403472,0.0232929922807543,0.759026446574671,0.149125371442874,-0.618895389973186,0.0151,0.951,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.00937010525613696,-0.00426915647506058,0.16151886275308,0.0232929922807543,-0.0790363069473212,0.768567461776224,0.0727776688533309,-0.16947738960923,8e-04,0.6848,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.00768858667020193,-0.00390388855242528,0.16151886275308,0.0232929922807543,-0.0790363069473212,0.768567461776224,0.0727776688533309,-0.16947738960923,8e-04,0.6848,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0137728952797276,-0.00448393422474936,0.16151886275308,0.0232929922807543,-0.0790363069473212,0.768567461776224,0.0727776688533309,-0.16947738960923,8e-04,0.6848,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",FALSE,0.0136655069070725,-0.00427386207866509,0.167180370157231,-0.0790363069473212,0.0232929922807543,0.742540181352432,-0.0598518851610226,-0.0621199866873985,0.002,0.6658,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",FALSE,0.00933963342489354,-0.00418843188967944,0.167180370157231,-0.0790363069473212,0.0232929922807543,0.742540181352432,-0.0598518851610226,-0.0621199866873985,0.002,0.6658,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0192070410465792,-0.00447766606775275,0.167180370157231,-0.0790363069473212,0.0232929922807543,0.742540181352432,-0.0598518851610226,-0.0621199866873985,0.002,0.6658,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0144348760747111,-0.00440331005719811,0.249747123642993,0.12562229150883,-0.0790363069473212,0.790032248359433,-0.219173734369586,-0.0715542597839431,0.003,0.6098,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",FALSE,0.0118476421914198,-0.00416952846607548,0.249747123642993,0.12562229150883,-0.0790363069473212,0.790032248359433,-0.219173734369586,-0.0715542597839431,0.003,0.6098,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.01",TRUE,0.0184708661203636,-0.00446066929359104,0.249747123642993,0.12562229150883,-0.0790363069473212,0.790032248359433,-0.219173734369586,-0.0715542597839431,0.003,0.6098,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.05",TRUE,0.0141462437830628,-0.00439543793072609,0.164774705896183,-0.0790363069473212,-0.0790363069473212,0.753381058700424,-0.189248512673197,-0.273934851064544,0.0026,0.7268,50
"gausscopula_t4t10margs",0.005,1000,"percoord_full","0.1",TRUE,0.0119934322951445,-0.00423039170800055,0.164774705896183,-0.0790363069473212,-0.0790363069473212,0.753381058700424,-0.189248512673197,-0.273934851064544,0.0026,0.7268,50
