"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.049737959449745,-0.00472931430766143,0.0141186649628049,-0.0044851625658998,0.197308281612975,0.606307778357255,0.445584566363209,-0.283694905403472,0.12562229150883,-0.358864580295599,-0.0991459594663605,0.0017,0.847,FALSE,0.36528000610795,0.677369595866944,0.354036430716825,0.742755568862932
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0319156110921284,-0.00431123061038159,0.0078937433448827,-0.00408422759619784,0,0.767030990351301,0.284861354369163,-0.181365606175397,-0.0790363069473212,-1.1047797554106,-0.298366956274458,0.0057,0.9782,FALSE,0.273406315534366,0.579482481282727,0.263861798469898,0.653451455785049
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0282586201719639,-0.00402492955279054,0.00661644355370516,-0.0037035681016368,0,0.767030990351301,0.284861354369163,-0.181365606175397,-0.0790363069473212,-1.1047797554106,-0.298366956274458,0.0057,0.9782,FALSE,0.263658940539736,0.545539650379113,0.254898143620491,0.615175937570356
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0430877952693132,-0.00457896648131546,0.0117959210718849,-0.00444020323304345,0,0.767030990351301,0.284861354369163,-0.181365606175397,-0.0790363069473212,-1.1047797554106,-0.298366956274458,0.0057,0.9782,FALSE,0.288094541966569,0.612353104598652,0.273974466994883,0.690517902747875
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0374178045760057,-0.00460502007802054,0.00981552842485737,-0.00445527484910831,0.036585069618929,0.767030990351301,0.284861354369163,-0.181365606175397,0.0232929922807543,-0.263269675492905,0.0382826723858435,6e-04,0.8214,FALSE,0.308104225532659,0.63402163427185,0.30678999279443,0.714518647695264
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0339562618385174,-0.00457908900419906,0.00860649402683184,-0.0044195127576344,0.036585069618929,0.767030990351301,0.284861354369163,-0.181365606175397,0.0232929922807543,-0.263269675492905,0.0382826723858435,6e-04,0.8214,FALSE,0.304620897481988,0.62932893694389,0.303643027951652,0.709230153474294
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0422733059811289,-0.0046296250358435,0.0115114393708291,-0.00448920806600609,0.036585069618929,0.767030990351301,0.284861354369163,-0.181365606175397,0.0232929922807543,-0.263269675492905,0.0382826723858435,6e-04,0.8214,FALSE,0.311623107527801,0.638745846705511,0.309968976064406,0.719842658260615
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0369156086357993,-0.00480775626351279,0.00860715550893811,-0.00445745369369474,0.518754705601067,0.606307778357255,0.518754705601067,0.227951590736905,0.330280889964981,-0.530270689524543,-0.0626718767073915,0.0034,0.9424,FALSE,0.334278325922596,0.650894171683581,0.338051583945236,0.742259133122434
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0343196474456646,-0.00477706068828134,0.00776442296230482,-0.00437082527465729,0.518754705601067,0.606307778357255,0.518754705601067,0.227951590736905,0.330280889964981,-0.530270689524543,-0.0626718767073915,0.0034,0.9424,FALSE,0.32912529269881,0.642497002695458,0.332902927085884,0.732683267113856
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0448329404554777,-0.0048199494817386,0.0111773762165104,-0.00449186514257347,0.518754705601067,0.606307778357255,0.518754705601067,0.227951590736905,0.330280889964981,-0.530270689524543,-0.0626718767073915,0.0034,0.9424,FALSE,0.336531105903975,0.654494643590661,0.340301198394014,0.746364997443924
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0164938155157864,-0.00456711498685899,0.00827119115538106,-0.00435767866685106,0.197308281612975,0.284861354369163,0.197308281612975,0.0232929922807543,0.12562229150883,-0.703697929692177,-0.171921625900655,0.0024,0.9192,FALSE,0.268653248555837,0.540733765014225,0.261100015427756,0.616598476431625
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0148394717674161,-0.00422257160431943,0.00724972932580471,-0.00384643998202192,0.197308281612975,0.284861354369163,0.197308281612975,0.0232929922807543,0.12562229150883,-0.703697929692177,-0.171921625900655,0.0024,0.9192,FALSE,0.240213614209057,0.469662959055871,0.229097379509902,0.535556467391306
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0226148388330719,-0.00464624478157156,0.0120505699469492,-0.00447509265368045,0.197308281612975,0.284861354369163,0.197308281612975,0.0232929922807543,0.12562229150883,-0.703697929692177,-0.171921625900655,0.0024,0.9192,FALSE,0.302632694096183,0.619164114613138,0.296152136239574,0.706032569875777
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.028704240792092,-0.00445140681322202,0.00784923654845792,-0.00387738041737084,0.358031493607021,0.606307778357255,0.358031493607021,0.227951590736905,0.0232929922807543,-0.172542940498083,-0.175252141850056,7e-04,0.7304,FALSE,0.319344723872098,0.573609628342539,0.316171766854622,0.662187561124405
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.024234538448698,-0.00422537562612366,0.00614522953445207,-0.00341483906061092,0.358031493607021,0.606307778357255,0.358031493607021,0.227951590736905,0.0232929922807543,-0.172542940498083,-0.175252141850056,7e-04,0.7304,FALSE,0.288218754644287,0.531138873263345,0.286173478368457,0.613158388085125
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0441959649451988,-0.00474280829398782,0.013755224148494,-0.00447369297939181,0.358031493607021,0.606307778357255,0.358031493607021,0.227951590736905,0.0232929922807543,-0.172542940498083,-0.175252141850056,7e-04,0.7304,FALSE,0.357819825521051,0.621864450854855,0.355190389510871,0.717893988724396
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0305028921960941,-0.00465111156752969,0.00956243154800854,-0.00443494570191101,0.358031493607021,0.767030990351301,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.474422498660921,-0.469059866610823,0.0025,0.955,FALSE,0.256153262223569,0.56570566909931,0.253743934043408,0.636990676869675
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.027532319328861,-0.00431647139373335,0.00834397408266965,-0.00389296766274812,0.358031493607021,0.767030990351301,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.474422498660921,-0.469059866610823,0.0025,0.955,FALSE,0.240875974168984,0.538501921432075,0.237770072418164,0.606358963972872
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0370401243541727,-0.00468440645628202,0.0122438467772144,-0.0044888695877237,0.358031493607021,0.767030990351301,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.474422498660921,-0.469059866610823,0.0025,0.955,FALSE,0.258178953867507,0.569078588306253,0.255531869715712,0.640788620227885
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0289023277557456,-0.00459659736116832,0.00684127527472754,-0.00446364485729006,0,0.767030990351301,0.284861354369163,-0.181365606175397,-0.181365606175397,-0.0270720283078684,-0.119101227936639,8e-04,0.7976,FALSE,0.331815302320089,0.588100542239356,0.332039224350516,0.665981415663486
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0248622761618722,-0.00417725222403641,0.00543018151763149,-0.00390609292475311,0,0.767030990351301,0.284861354369163,-0.181365606175397,-0.181365606175397,-0.0270720283078684,-0.119101227936639,8e-04,0.7976,FALSE,0.280741953125414,0.533136228747059,0.283100866154844,0.603738297894563
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0497543716247766,-0.00462489323863646,0.0141243973444811,-0.00450126642427207,0,0.767030990351301,0.284861354369163,-0.181365606175397,-0.181365606175397,-0.0270720283078684,-0.119101227936639,8e-04,0.7976,FALSE,0.33622183886829,0.592317630513565,0.336312714343403,0.670756963749434
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0209178936004779,-0.00478661716086314,0.00862683151714511,-0.00439779535438681,0.679477917595113,0.284861354369163,0.358031493607021,-0.0790363069473212,0.227951590736905,-1.08326601576444,-0.46323679583775,0.0062,0.9898,FALSE,0.277839783747979,0.588791530397171,0.262884567106075,0.651644753867001
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0170509886249002,-0.00462643042862327,0.00659373178275791,-0.00394571966399554,0.679477917595113,0.284861354369163,0.358031493607021,-0.0790363069473212,0.227951590736905,-1.08326601576444,-0.46323679583775,0.0062,0.9898,FALSE,0.250087081579525,0.524581323262568,0.233869456185348,0.580580136827159
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0287619276378991,-0.00481515862392085,0.0127509834212458,-0.00447834448249606,0.679477917595113,0.284861354369163,0.358031493607021,-0.0790363069473212,0.227951590736905,-1.08326601576444,-0.46323679583775,0.0062,0.9898,FALSE,0.30897429978589,0.653340853288593,0.293264387448995,0.723084687113814
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0378105722738495,-0.00459487478879747,0.00995271282301134,-0.00444128326651044,0.036585069618929,0.767030990351301,0.284861354369163,-0.181365606175397,-0.181365606175397,-0.252680557909516,-0.30944946639308,0.0012,0.866,FALSE,0.285953004586319,0.583696000169612,0.28434324447323,0.665038943343378
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0308207329932171,-0.00455260861400672,0.00751132851322613,-0.00438299309235394,0.036585069618929,0.767030990351301,0.284861354369163,-0.181365606175397,-0.181365606175397,-0.252680557909516,-0.30944946639308,0.0012,0.866,FALSE,0.282264001483292,0.578960968404946,0.280967483045487,0.659644045107729
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.048784556500687,-0.00461764111280903,0.013785664029982,-0.00447268078469388,0.036585069618929,0.767030990351301,0.284861354369163,-0.181365606175397,-0.181365606175397,-0.252680557909516,-0.30944946639308,0.0012,0.866,FALSE,0.288057232717346,0.586398418449402,0.286393143379843,0.668117966322362
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0217509399396078,-0.00455723288719041,0.00906482166728171,-0.00434301545782155,0.197308281612975,0.445584566363209,0.197308281612975,0.12562229150883,0.12562229150883,-0.479071493901066,-0.607619109156012,0.0052,0.9788,FALSE,0.26678829115496,0.519201705899106,0.250087083866738,0.587582990185295
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.020323255291182,-0.00424651952584151,0.0083141889783909,-0.00388197427036929,0.197308281612975,0.445584566363209,0.197308281612975,0.12562229150883,0.12562229150883,-0.479071493901066,-0.607619109156012,0.0052,0.9788,FALSE,0.246539910839646,0.476825137899117,0.231891820122948,0.53962523069353
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0251060649102441,-0.00468054745906515,0.0108288432115705,-0.00452599148563213,0.197308281612975,0.445584566363209,0.197308281612975,0.12562229150883,0.12562229150883,-0.479071493901066,-0.607619109156012,0.0052,0.9788,FALSE,0.28845317013866,0.562881336867589,0.270109440894081,0.63701543211113
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0268661239487416,-0.00466187533396518,0.0103497253231323,-0.00445237853121101,0.197308281612975,0.445584566363209,0.284861354369163,0.0232929922807543,-0.181365606175397,-0.511665511072838,-0.249798619715722,0.0027,0.8696,FALSE,0.313815870896332,0.612002271111284,0.305474698656516,0.691907510726311
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0246458971768978,-0.00419914162886204,0.00928025508703806,-0.00370294219396178,0.197308281612975,0.445584566363209,0.284861354369163,0.0232929922807543,-0.181365606175397,-0.511665511072838,-0.249798619715722,0.0027,0.8696,FALSE,0.276456379227781,0.539412500223803,0.270452192203764,0.60984015566936
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0308599739108412,-0.00468487531378569,0.0122735394650292,-0.0044896289420702,0.197308281612975,0.445584566363209,0.284861354369163,0.0232929922807543,-0.181365606175397,-0.511665511072838,-0.249798619715722,0.0027,0.8696,FALSE,0.315787578096522,0.615839792805632,0.307515852450303,0.696246073192874
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0329153817367391,-0.00447181988492631,0.00824293940893235,-0.00399541459750607,0.358031493607021,0.767030990351301,0.284861354369163,-0.0790363069473212,-0.181365606175397,-0.681380638290193,-0.571895877636882,0.0045,0.9682,FALSE,0.292172476737007,0.565539753261909,0.276290295671637,0.632879328678676
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0301591858818537,-0.00424260994338102,0.00728026587029221,-0.00355946300672959,0.358031493607021,0.767030990351301,0.284861354369163,-0.0790363069473212,-0.181365606175397,-0.681380638290193,-0.571895877636882,0.0045,0.9682,FALSE,0.284713371995003,0.540282894697476,0.269122975521971,0.604615102157738
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0371296582813875,-0.00473831965516009,0.00971488578997554,-0.00450229051218811,0.358031493607021,0.767030990351301,0.284861354369163,-0.0790363069473212,-0.181365606175397,-0.681380638290193,-0.571895877636882,0.0045,0.9682,FALSE,0.302706847227655,0.60058833251348,0.286755355300059,0.672101189175552
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0292497866022649,-0.00474670188506838,0.00904843780542068,-0.00443423252348745,0.358031493607021,0.445584566363209,0.445584566363209,-0.283694905403472,0.0232929922807543,-0.421800990798308,-0.12617494217218,0.0037,0.9248,FALSE,0.37439127451326,0.676215591078012,0.36816254777564,0.755627964231189
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0263499162987278,-0.00474214506798149,0.00785898082934909,-0.00442405440232428,0.358031493607021,0.445584566363209,0.445584566363209,-0.283694905403472,0.0232929922807543,-0.421800990798308,-0.12617494217218,0.0037,0.9248,FALSE,0.372645544695508,0.672056266822297,0.365869120007715,0.750980183610052
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0466381436318732,-0.00477680355017022,0.0161807231859301,-0.00450146769856206,0.358031493607021,0.445584566363209,0.445584566363209,-0.283694905403472,0.0232929922807543,-0.421800990798308,-0.12617494217218,0.0037,0.9248,FALSE,0.37984403220643,0.684291627984531,0.373946493955769,0.764652422417669
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0183769879362146,-0.00447833469910199,0.00729090144807359,-0.00443873322039623,0.036585069618929,0.606307778357255,0.036585069618929,0.0232929922807543,0.0232929922807543,-0.299692541139279,0.0149030698504082,5e-04,0.8054,FALSE,0.317222341467594,0.576124475950971,0.316491712483661,0.653856978370874
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0164438275254244,-0.00443465787385195,0.00627450514598493,-0.00439174073113309,0.036585069618929,0.606307778357255,0.036585069618929,0.0232929922807543,0.0232929922807543,-0.299692541139279,0.0149030698504082,5e-04,0.8054,FALSE,0.305338049578626,0.544684180299078,0.303071264392643,0.618174660447996
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0255628196202582,-0.00451222298399899,0.0110689907935449,-0.00447519408619982,0.036585069618929,0.606307778357255,0.036585069618929,0.0232929922807543,0.0232929922807543,-0.299692541139279,0.0149030698504082,5e-04,0.8054,FALSE,0.365327997101379,0.653447414184201,0.36243852144702,0.741612567418683
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0270790672833985,-0.00413955896466104,0.008158061006924,-0.00398953257321115,0.036585069618929,0.767030990351301,0.124138142375117,-0.0790363069473212,0.0232929922807543,-0.509601987184604,-0.539962914465856,0.0039,0.8566,FALSE,0.264760266470142,0.509391573983673,0.258206006395292,0.579148245815353
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0255878683562235,-0.00366536674783242,0.00754640711175656,-0.00343266026068441,0.036585069618929,0.767030990351301,0.124138142375117,-0.0790363069473212,0.0232929922807543,-0.509601987184604,-0.539962914465856,0.0039,0.8566,FALSE,0.245338441919953,0.475610144383782,0.240381839229388,0.540740748139432
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0308241446960482,-0.00458133160200645,0.00969420158844271,-0.0045083326324253,0.036585069618929,0.767030990351301,0.124138142375117,-0.0790363069473212,0.0232929922807543,-0.509601987184604,-0.539962914465856,0.0039,0.8566,FALSE,0.281500532952825,0.549879857556822,0.275757707253084,0.625181041811731
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0251167838277232,-0.00401233664530387,0.00735317958083543,-0.00388179494644677,0,0.767030990351301,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.42722885409883,-0.161111564966844,0.0025,0.871,FALSE,0.260540890464772,0.493639995949274,0.258712103729309,0.57449648906406
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0231853166311938,-0.00358216574724755,0.00656093824226138,-0.00339476738810822,0,0.767030990351301,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.42722885409883,-0.161111564966844,0.0025,0.871,FALSE,0.236650555637884,0.46004532714061,0.233976048523525,0.535399131799212
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0295946015958635,-0.0045455113118086,0.00918987261341526,-0.00448544051421776,0,0.767030990351301,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.42722885409883,-0.161111564966844,0.0025,0.871,FALSE,0.296605186246723,0.560597325665007,0.29552069195518,0.652421193614837
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0184367606917255,-0.00453543858000581,0.00825776012326523,-0.00435931353589677,0.197308281612975,0.445584566363209,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.547966982221083,-0.739577290116277,0.0039,0.9332,FALSE,0.275320041405646,0.479214221572775,0.264735376953166,0.541436031429086
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0166542909554908,-0.00400137795929116,0.00724944858649548,-0.00362277925651833,0.197308281612975,0.445584566363209,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.547966982221083,-0.739577290116277,0.0039,0.9332,FALSE,0.245828559876816,0.402566473389282,0.236446719711028,0.454836238004249
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0209521673148591,-0.00462680056459948,0.00968068106616466,-0.00448531277807126,0.197308281612975,0.445584566363209,0.124138142375117,-0.0790363069473212,-0.0790363069473212,-0.547966982221083,-0.739577290116277,0.0039,0.9332,FALSE,0.290930387261018,0.523405312862585,0.278629545414877,0.591364952599139
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0260394285641327,-0.0044376573869325,0.00773162623647356,-0.00393043837856508,0.358031493607021,0.606307778357255,0.284861354369163,-0.181365606175397,-0.0790363069473212,-0.667748418540651,-0.255886013579277,0.0034,0.9692,FALSE,0.301492440277616,0.582966259283457,0.291349273364194,0.65187462792485
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0235579546558244,-0.00416589001158135,0.00671378538766844,-0.00341354361035943,0.358031493607021,0.606307778357255,0.284861354369163,-0.181365606175397,-0.0790363069473212,-0.667748418540651,-0.255886013579277,0.0034,0.9692,FALSE,0.277764088171052,0.529720980734657,0.263981258078592,0.592335596994628
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0329408107574792,-0.00473646963474688,0.0105624070422218,-0.00449877181951418,0.358031493607021,0.606307778357255,0.284861354369163,-0.181365606175397,-0.0790363069473212,-0.667748418540651,-0.255886013579277,0.0034,0.9692,FALSE,0.324982545108227,0.631325182024191,0.313821196817369,0.705949721065249
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0270902818707074,-0.00473772486961183,0.00936704696349631,-0.00446329045911112,0.358031493607021,0.445584566363209,0.358031493607021,-0.0790363069473212,0.227951590736905,-0.315699964955047,-0.523089029362195,0.0016,0.9576,FALSE,0.327118751254684,0.60219437070001,0.314259846266164,0.675609726800479
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.0245003260053054,-0.00437545736743665,0.00820750533960115,-0.00372196045011012,0.358031493607021,0.445584566363209,0.358031493607021,-0.0790363069473212,0.227951590736905,-0.315699964955047,-0.523089029362195,0.0016,0.9576,FALSE,0.292763659879164,0.539430372106306,0.281278876342172,0.60519397732493
"t4copula_beta23beta27margs",0.005,1000,"0.01",TRUE,0.0308264780783149,-0.0047515006518035,0.0110397685243665,-0.00449148067952789,0.358031493607021,0.445584566363209,0.358031493607021,-0.0790363069473212,0.227951590736905,-0.315699964955047,-0.523089029362195,0.0016,0.9576,FALSE,0.328455621707694,0.604439515212843,0.31547309192983,0.678128583742266
"t4copula_beta23beta27margs",0.005,1000,"0.05",TRUE,0.0240120150429462,-0.00444250199113318,0.00897491777462915,-0.00423114272371145,0.036585069618929,0.445584566363209,0.284861354369163,-0.181365606175397,0.0232929922807543,-0.507390687477046,-0.0282322853398762,0.0013,0.916,FALSE,0.323163517598223,0.611905970479176,0.314932732328679,0.693665295117617
"t4copula_beta23beta27margs",0.005,1000,"0.1",TRUE,0.019208376250817,-0.00398726446965762,0.00666103309479384,-0.0036033150449409,0.036585069618929,0.445584566363209,0.284861354369163,-0.181365606175397,0.0232929922807543,-0.507390687477046,-0.0282322853398762,0.0013,0.916,FALSE,0.268705859495952,0.498969220132783,0.261531177669037,0.565638591607422
