"dist","p","n","alpha","is_covered","c_plus_adj","c_minus_adj","c_plus_raw","c_minus_raw","beta_frac_pos","beta_frac_neg","b_marg","B_marg1","B_marg2","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","is_unbounded","width_abs_median","width_abs_max","width_rel_median","width_rel_max"
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,0.000139807898503451,-4.00981775770637e-05,3.88586634174721e-05,-2.91842083155426e-05,0.395214215594091,0.411186568903629,0.347778875329519,0.164134992055537,0.0969733578984868,0.191100224664735,0.286451036723228,0,0,FALSE,20.1697910580499,21.3171165543251,0.812182877086778,0.887756166453421
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,0.00012988982878672,-3.83518520135415e-05,3.42155140772247e-05,-2.55130508668573e-05,0.395214215594091,0.411186568903629,0.347778875329519,0.164134992055537,0.0969733578984868,0.191100224664735,0.286451036723228,0,0,FALSE,18.3809408823005,19.4044004489023,0.740150718591327,0.806696712411011
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.000164563687063515,-4.28181493182272e-05,5.04480983179005e-05,-3.49021825159808e-05,0.395214215594091,0.411186568903629,0.347778875329519,0.164134992055537,0.0969733578984868,0.191100224664735,0.286451036723228,0,0,FALSE,23.9656829845539,25.385105582357,0.965033180842543,1.06068977549385
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,9.33742921897224e-05,-3.77184379916093e-05,4.8098876758814e-05,-3.23345724663884e-05,0.252908194800376,0.268880548109914,0.11060217400666,0.0521989351271199,0.0521989351271199,0.238821470790193,0.349469082045028,0,0,FALSE,20.3267458979765,21.6010039774357,0.77606594748427,0.869690661646797
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,8.31299605428249e-05,-3.49491735856286e-05,4.10895488496266e-05,-2.83513462569012e-05,0.252908194800376,0.268880548109914,0.11060217400666,0.0521989351271199,0.0521989351271199,0.238821470790193,0.349469082045028,0,0,FALSE,17.5932409879464,18.6412503109299,0.671702021073174,0.749375108128672
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.000112660112340979,-4.2615265134553e-05,6.1294528959191e-05,-3.93780206026429e-05,0.252908194800376,0.268880548109914,0.11060217400666,0.0521989351271199,0.0521989351271199,0.238821470790193,0.349469082045028,0,0,FALSE,27.4872724871651,29.4545558041988,1.04945137353963,1.19096938700662
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,9.81089853207318e-05,-3.5590098340692e-05,4.51122691501572e-05,-3.17330706284709e-05,0.205472854535804,0.411186568903629,0.0317038467870549,0.00742451235575325,-0.0149626990299302,0.192388039224171,0.122886224764768,0,0,FALSE,12.2949018757719,12.8728635056004,0.52547227026224,0.562876578644575
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,8.94013147752793e-05,-3.26330809319376e-05,3.95203983882552e-05,-2.79845628708757e-05,0.205472854535804,0.411186568903629,0.0317038467870549,0.00742451235575325,-0.0149626990299302,0.192388039224171,0.122886224764768,0,0,FALSE,10.8616695923763,11.3640568370583,0.464205436757519,0.496679041114119
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.000117990501420515,-4.00709341898778e-05,5.78797329627057e-05,-3.74132698357723e-05,0.205472854535804,0.411186568903629,0.0317038467870549,0.00742451235575325,-0.0149626990299302,0.192388039224171,0.122886224764768,0,0,FALSE,15.2811732864379,16.0225329760046,0.653136258950022,0.700811121254744
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,6.5840130893251e-05,-3.86912527190073e-05,4.43015233890268e-05,-3.18271281469948e-05,0.442649555858663,0.17400986758077,0.0317038467870549,-0.0149626990299302,0.00742451235575325,0.25845437200893,0.276111270936735,0,0,FALSE,21.2720179005476,21.621044861545,0.742408761304832,0.75345804811673
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,5.92952617594545e-05,-3.62912267962352e-05,3.89735673090429e-05,-2.79703469797532e-05,0.442649555858663,0.17400986758077,0.0317038467870549,-0.0149626990299302,0.00742451235575325,0.25845437200893,0.276111270936735,0,0,FALSE,18.581616351634,18.8868358141489,0.648546050827115,0.657843718843016
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,8.2795225584386e-05,-4.18368786973287e-05,5.81040911714531e-05,-3.68820698112762e-05,0.442649555858663,0.17400986758077,0.0317038467870549,-0.0149626990299302,0.00742451235575325,0.25845437200893,0.276111270936735,0,0,FALSE,26.339559020765,26.7709929422395,0.919454686090789,0.933669572189414
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,0.000118207012690068,-3.76213991339202e-05,4.36907066867553e-05,-3.10294588988335e-05,0.252908194800376,0.411186568903629,0.17400986758077,-0.0149626990299302,-0.0821243331869804,0.252493824950766,0.168146395484001,0,0,FALSE,16.6092267180869,17.5964796425703,0.671359643681101,0.728040982183993
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,0.000107655505255664,-3.52213113919116e-05,3.78135546445788e-05,-2.73512594279267e-05,0.252908194800376,0.411186568903629,0.17400986758077,-0.0149626990299302,-0.0821243331869804,0.252493824950766,0.168146395484001,0,0,FALSE,14.8408949722069,15.7081887431408,0.599882141283763,0.649124287358918
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.000139743971845768,-4.27300129516773e-05,5.56867161926091e-05,-3.88585479411429e-05,0.252908194800376,0.411186568903629,0.17400986758077,-0.0149626990299302,-0.0821243331869804,0.252493824950766,0.168146395484001,0,0,FALSE,21.9304456198904,23.3628404034496,0.886447856733952,0.968525631935684
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,0.000161695003570833,-3.89732447869745e-05,5.22728374495222e-05,-3.31011989768235e-05,0.11060217400666,0.411186568903629,0.316315888374485,-0.149285967344031,0.00742451235575325,0.402341122569682,0.434865319731186,0,0,FALSE,32.1128894795786,35.5709325486954,1.14812827421598,1.24744831383318
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,0.000145844623917793,-3.6818954806023e-05,4.46152958239532e-05,-2.97996912321591e-05,0.11060217400666,0.411186568903629,0.316315888374485,-0.149285967344031,0.00742451235575325,0.402341122569682,0.434865319731186,0,0,FALSE,28.4169714733081,31.4298110525795,1.01589934344901,1.10222201085008
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.000193006974310976,-4.34971230214025e-05,6.7400091469286e-05,-4.00341649001418e-05,0.11060217400666,0.411186568903629,0.316315888374485,-0.149285967344031,0.00742451235575325,0.402341122569682,0.434865319731186,0,0,FALSE,44.0665536694814,49.0624098080721,1.57391095273682,1.72058520827047
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,0.000114451455966458,-3.29271846606381e-05,4.60486015906116e-05,-3.12281551521531e-05,0.0631668337420888,0.506057249432772,0.0317038467870549,0.00742451235575325,-0.0149626990299302,0.212534311379329,0.0915563096259126,0,0,FALSE,12.6698380703945,13.4980650072598,0.508536474501921,0.562016667879787
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,0.000103865208597632,-2.97947203727944e-05,3.98656569040321e-05,-2.77839584901501e-05,0.0631668337420888,0.506057249432772,0.0317038467870549,0.00742451235575325,-0.0149626990299302,0.212534311379329,0.0915563096259126,0,0,FALSE,11.2426241055947,11.9652323835805,0.451236742517497,0.497632336581118
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.000134666347205243,-3.90300966410532e-05,5.78551983968303e-05,-3.79384085309436e-05,0.0631668337420888,0.506057249432772,0.0317038467870549,0.00742451235575325,-0.0149626990299302,0.212534311379329,0.0915563096259126,0,0,FALSE,16.2990675661433,17.4200640580988,0.654271653533091,0.726529785837198
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,0.000178000420661964,-4.05153199805627e-05,4.11132880278232e-05,-2.87559118515669e-05,0.347778875329519,0.458621909168201,0.458621909168201,0.164134992055537,-0.216447601501081,0.212587789763256,0.167146991554042,0,0,FALSE,18.2405114927196,18.4785257436914,0.761918467174905,0.792791112023874
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,0.00016526328694396,-3.89908241310904e-05,3.60232880632268e-05,-2.5341297532292e-05,0.347778875329519,0.458621909168201,0.458621909168201,0.164134992055537,-0.216447601501081,0.212587789763256,0.167146991554042,0,0,FALSE,16.869725563048,17.0890684367527,0.704820875685044,0.732836126552833
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.000210125985503273,-4.30790576614801e-05,5.39512724225204e-05,-3.44982530977927e-05,0.347778875329519,0.458621909168201,0.458621909168201,0.164134992055537,-0.216447601501081,0.212587789763256,0.167146991554042,0,0,FALSE,21.2748224403138,21.5630049062428,0.888587700549776,0.925637895402879
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,0.000131455447080207,-4.28414168382955e-05,5.59798579503476e-05,-3.67370888767237e-05,0.395214215594091,0.316315888374485,0.221445207845342,-0.104511544572664,-0.0373499104156136,0.299645185866399,0.245366391966192,0,0,FALSE,27.301339184673,28.1871796667075,1.02977746664002,1.09732731367922
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,0.000117506552576302,-4.07111162315125e-05,4.78329443036345e-05,-3.27902202051726e-05,0.395214215594091,0.316315888374485,0.221445207845342,-0.104511544572664,-0.0373499104156136,0.299645185866399,0.245366391966192,0,0,FALSE,23.6666550493722,24.3939856544385,0.892678937531516,0.948191688982452
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.000157703356044526,-4.56051715445303e-05,7.13100654932639e-05,-4.18575760188471e-05,0.395214215594091,0.316315888374485,0.221445207845342,-0.104511544572664,-0.0373499104156136,0.299645185866399,0.245366391966192,0,0,FALSE,34.6734775278318,35.9168021352792,1.30785290938913,1.40248727798162
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,0.000116743634356142,-3.72871452802495e-05,4.43709625867605e-05,-3.08259198788308e-05,0.205472854535804,0.363751228639057,0.205472854535804,0.0969733578984868,0.0969733578984868,0.245817728195965,0.291717331836067,0,0,FALSE,19.5827480473047,19.8641698060049,0.749943237494061,0.777592252025298
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,0.000104666727010635,-3.45801931712573e-05,3.75358628501649e-05,-2.67431770357659e-05,0.205472854535804,0.363751228639057,0.205472854535804,0.0969733578984868,0.0969733578984868,0.245817728195965,0.291717331836067,0,0,FALSE,17.1806104255559,17.4393970852663,0.65854903172412,0.68184040301805
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.000145084767444716,-4.11992851520313e-05,6.04110352449803e-05,-3.67263792957253e-05,0.205472854535804,0.363751228639057,0.205472854535804,0.0969733578984868,0.0969733578984868,0.245817728195965,0.291717331836067,0,0,FALSE,24.5135091691347,24.840034264273,0.937386933511791,0.973906415741893
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,0.000134993624840079,-3.50010888661373e-05,4.82671300702288e-05,-3.2150286191278e-05,0,0.458621909168201,0.17400986758077,-0.0821243331869804,-0.0149626990299302,0.353219536560713,0.383332939391782,0,0,FALSE,25.5574861602133,26.3135216530096,0.855451774728329,0.909205825989992
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,0.000122128150433057,-3.20544962395704e-05,4.14330932321328e-05,-2.8643642633909e-05,0,0.458621909168201,0.17400986758077,-0.0821243331869804,-0.0149626990299302,0.353219536560713,0.383332939391782,0,0,FALSE,22.3944368363947,23.0299262151621,0.749567257455396,0.795748412662589
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.000161981972679483,-4.06051843626821e-05,6.26031240257387e-05,-3.88195370373766e-05,0,0.458621909168201,0.17400986758077,-0.0821243331869804,-0.0149626990299302,0.353219536560713,0.383332939391782,0,0,FALSE,34.3625768086343,35.5017384695013,1.1502274050427,1.22668443528356
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,0.00012854536932866,-3.5865378574509e-05,4.94491344951971e-05,-3.29121348871244e-05,0.0631668337420888,0.458621909168201,0.126574527316198,-0.059737121801297,0.0298117237414366,0.295072366813544,0.254490144335175,0,0,FALSE,18.3844203102234,18.6703703357455,0.715177681343814,0.735081304802741
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,0.000115672213810946,-3.25042830944182e-05,4.22788327434776e-05,-2.88487826071894e-05,0.0631668337420888,0.458621909168201,0.126574527316198,-0.059737121801297,0.0298117237414366,0.295072366813544,0.254490144335175,0,0,FALSE,15.9181799161149,16.1633187223988,0.619342175705978,0.635536313585386
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.00015562474051486,-4.10097383218194e-05,6.45322477524473e-05,-3.91313411048172e-05,0.0631668337420888,0.458621909168201,0.126574527316198,-0.059737121801297,0.0298117237414366,0.295072366813544,0.254490144335175,0,0,FALSE,23.9263614502228,24.3156975301468,0.93073855992095,0.959991088918054
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,0.000112742139156917,-3.90753436970013e-05,4.966765727187e-05,-3.40333047980828e-05,0.347778875329519,0.458621909168201,0.0317038467870549,0.00742451235575325,-0.0149626990299302,0.231374094495469,0.214832577413611,0,0,FALSE,18.3737587193427,18.606192149452,0.725189432798742,0.737264558823211
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,0.000102794231978795,-3.67918397693151e-05,4.35752917153041e-05,-3.06958990075008e-05,0.347778875329519,0.458621909168201,0.0317038467870549,0.00742451235575325,-0.0149626990299302,0.231374094495469,0.214832577413611,0,0,FALSE,16.3746975931519,16.5824079058562,0.646314339212354,0.656802145218066
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.000132787023946755,-4.26130577035862e-05,6.19436831225648e-05,-3.92037742103964e-05,0.347778875329519,0.458621909168201,0.0317038467870549,0.00742451235575325,-0.0149626990299302,0.231374094495469,0.214832577413611,0,0,FALSE,22.6485705566085,22.9333716940238,0.893834180916086,0.909445050307114
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,0.000147821956659429,-3.96977423966861e-05,5.02132384676724e-05,-3.34445316912912e-05,0.347778875329519,0.553492589697344,0.126574527316198,-0.059737121801297,0.00742451235575325,0.395568534476999,0.403674109650762,0,0,FALSE,33.9207765330768,34.5871981577022,1.14772498086843,1.20213805693082
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,0.000132508457197602,-3.71373153729828e-05,4.24556801093522e-05,-2.93299899976293e-05,0.347778875329519,0.553492589697344,0.126574527316198,-0.059737121801297,0.00742451235575325,0.395568534476999,0.403674109650762,0,0,FALSE,29.2716158411919,29.8332281494519,0.990461595936515,1.03690558443137
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.00017523210162669,-4.37095024069789e-05,6.40987516858367e-05,-3.98913289147643e-05,0.347778875329519,0.553492589697344,0.126574527316198,-0.059737121801297,0.00742451235575325,0.395568534476999,0.403674109650762,0,0,FALSE,45.3535559299934,46.2994437346796,1.5345041896047,1.60921746463556
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,0.000138673598594871,-3.79268359495736e-05,4.55788358776226e-05,-3.1497549091566e-05,0.11060217400666,0.363751228639057,0.316315888374485,-0.126898755958347,-0.149285967344031,0.302905972940325,0.197757794985178,0,0,FALSE,16.6165501908662,18.0581957525896,0.721100710946849,0.809405235518938
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,0.000126757941888846,-3.5520459746126e-05,3.95425668651004e-05,-2.78097123831813e-05,0.11060217400666,0.363751228639057,0.316315888374485,-0.126898755958347,-0.149285967344031,0.302905972940325,0.197757794985178,0,0,FALSE,14.8325489874847,16.0805070078721,0.643681242369732,0.720229554697557
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.000161262549683463,-4.21962552852638e-05,5.70220142810839e-05,-3.80405498605596e-05,0.11060217400666,0.363751228639057,0.316315888374485,-0.126898755958347,-0.149285967344031,0.302905972940325,0.197757794985178,0,0,FALSE,21.0277944667147,22.9882419194368,0.912533418359014,1.03287544551913
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,0.000132324387987274,-3.72869396079387e-05,4.84085832802717e-05,-3.25610733564825e-05,0.158037514271232,0.458621909168201,0.158037514271232,-0.0149626990299302,0.0745861465128035,0.253613038040344,0.275218241693735,0,0,FALSE,16.861144307352,17.110296782065,0.711431005034183,0.730156043479856
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,0.000119224305671294,-3.42546065331874e-05,4.13378860696466e-05,-2.84015214926119e-05,0.158037514271232,0.458621909168201,0.158037514271232,-0.0149626990299302,0.0745861465128035,0.253613038040344,0.275218241693735,0,0,FALSE,14.6984035009458,14.9103555607326,0.620130583224191,0.635771426609247
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.000159091422044032,-4.2074516698443e-05,6.28559423484632e-05,-3.91283516597953e-05,0.158037514271232,0.458621909168201,0.158037514271232,-0.0149626990299302,0.0745861465128035,0.253613038040344,0.275218241693735,0,0,FALSE,21.8873057831554,22.2296808336503,0.923671664465074,0.950435077484354
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,0.000121084866206242,-3.50269335589761e-05,4.52936608404453e-05,-3.1019166291345e-05,0.0631668337420888,0.411186568903629,0.17400986758077,-0.0821243331869804,-0.059737121801297,0.29178638539966,0.304503056704471,0,0,FALSE,19.1879304527032,19.4269922497213,0.724825293958938,0.738945227300227
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,0.000110270857066541,-3.20468849427154e-05,3.92702962838056e-05,-2.72414626758735e-05,0.0631668337420888,0.411186568903629,0.17400986758077,-0.0821243331869804,-0.059737121801297,0.29178638539966,0.304503056704471,0,0,FALSE,16.875662999603,17.0861398620759,0.637497630700252,0.649561743220901
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.000145035634035369,-3.9972887256966e-05,5.86341531761364e-05,-3.72889791611418e-05,0.0631668337420888,0.411186568903629,0.17400986758077,-0.0821243331869804,-0.059737121801297,0.29178638539966,0.304503056704471,0,0,FALSE,24.5997681299388,24.9054817367995,0.929194060103501,0.948519365223909
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,8.95200390528598e-05,-3.86369283000774e-05,4.54617379963779e-05,-3.11561771021375e-05,0.347778875329519,0.221445207845342,0.158037514271232,-0.0373499104156136,0.0745861465128035,0.130338510901725,0.171384385644133,0,0,FALSE,16.3568978657887,16.5558808576802,0.603553494993704,0.63362241758189
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,8.02572351896749e-05,-3.6491186648438e-05,3.91239863622619e-05,-2.75978104266606e-05,0.347778875329519,0.221445207845342,0.158037514271232,-0.0373499104156136,0.0745861465128035,0.130338510901725,0.171384385644133,0,0,FALSE,14.6480523280657,14.8251365375496,0.54046965882518,0.567559957021595
"t4copula_loggamma",5e-05,1e+05,"0.01",TRUE,0.000107814335851947,-4.34568759397504e-05,5.79789748013414e-05,-3.91492833763491e-05,0.347778875329519,0.221445207845342,0.158037514271232,-0.0373499104156136,0.0745861465128035,0.130338510901725,0.171384385644133,0,0,FALSE,21.5416340599247,21.7940802000074,0.794448809417708,0.836363318246634
"t4copula_loggamma",5e-05,1e+05,"0.05",TRUE,0.000132471201944483,-3.89143576248929e-05,4.39250946616722e-05,-3.07231957418837e-05,0.347778875329519,0.458621909168201,0.205472854535804,0.0969733578984868,0.0969733578984868,0.267806862054635,0.283159961963613,0,0,FALSE,21.1048251973509,21.5737634804605,0.827653801979815,0.841783012073862
"t4copula_loggamma",5e-05,1e+05,"0.1",TRUE,0.000120519962006367,-3.67769860096254e-05,3.77733220501592e-05,-2.70065239550611e-05,0.347778875329519,0.458621909168201,0.205472854535804,0.0969733578984868,0.0969733578984868,0.267806862054635,0.283159961963613,0,0,FALSE,18.901493442324,19.3171479673015,0.74124302153975,0.75342972765767
