"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"bivgauss",1e-04,50000,"percoord_full","0.1",TRUE,0.00010320652796462,-6.44894727636815e-05,0.106536683771036,-0.0432051795782525,-0.0150641554482012,0.837923790859946,-0.114660090976112,-0.170421311120897,0,0.5732,50
"bivgauss",1e-04,50000,"percoord_full","0.01",TRUE,0.000162147322601454,-8.76189555139015e-05,0.106536683771036,-0.0432051795782525,-0.0150641554482012,0.837923790859946,-0.114660090976112,-0.170421311120897,0,0.5732,50
"bivgauss",1e-04,50000,"percoord_interior","0.05",TRUE,0.000119141006500107,-7.1250464766981e-05,0.106536683771036,-0.0432051795782525,-0.0150641554482012,0.837923790859946,-0.114660090976112,-0.170421311120897,0,0.5732,12
"bivgauss",1e-04,50000,"percoord_interior","0.1",TRUE,0.00010320652796462,-6.44894727636815e-05,0.106536683771036,-0.0432051795782525,-0.0150641554482012,0.837923790859946,-0.114660090976112,-0.170421311120897,0,0.5732,12
"bivgauss",1e-04,50000,"percoord_interior","0.01",TRUE,0.000162147322601454,-8.76189555139015e-05,0.106536683771036,-0.0432051795782525,-0.0150641554482012,0.837923790859946,-0.114660090976112,-0.170421311120897,0,0.5732,12
"bivgauss",1e-04,50000,"hrv_interior","0.05",TRUE,0.00012131688984224,-6.86331555231246e-05,0.106536683771036,-0.0432051795782525,-0.0150641554482012,0.837923790859946,-0.114660090976112,-0.170421311120897,0,0.5732,12
"bivgauss",1e-04,50000,"hrv_interior","0.1",TRUE,0.000104131401074081,-6.16254093143192e-05,0.106536683771036,-0.0432051795782525,-0.0150641554482012,0.837923790859946,-0.114660090976112,-0.170421311120897,0,0.5732,12
"bivgauss",1e-04,50000,"hrv_interior","0.01",TRUE,0.000160905355363538,-8.10652175749052e-05,0.106536683771036,-0.0432051795782525,-0.0150641554482012,0.837923790859946,-0.114660090976112,-0.170421311120897,0,0.5732,12
"bivgauss",1e-04,50000,"percoord_full","0.05",TRUE,0.000121502621682998,-7.08100364829963e-05,0.234983648620203,-0.0994872278383553,-0.0994872278383553,0.874777426641219,-0.0264947874649275,-0.142198408922545,0,0.6602,50
"bivgauss",1e-04,50000,"percoord_full","0.1",TRUE,0.000104644392896485,-6.36247543490936e-05,0.234983648620203,-0.0994872278383553,-0.0994872278383553,0.874777426641219,-0.0264947874649275,-0.142198408922545,0,0.6602,50
"bivgauss",1e-04,50000,"percoord_full","0.01",TRUE,0.000164043702253413,-8.51506543293019e-05,0.234983648620203,-0.0994872278383553,-0.0994872278383553,0.874777426641219,-0.0264947874649275,-0.142198408922545,0,0.6602,50
"bivgauss",1e-04,50000,"percoord_interior","0.05",TRUE,0.000121502621682998,-7.08100364829963e-05,0.234983648620203,-0.0994872278383553,-0.0994872278383553,0.874777426641219,-0.0264947874649275,-0.142198408922545,0,0.6602,12
"bivgauss",1e-04,50000,"percoord_interior","0.1",TRUE,0.000104644392896485,-6.36247543490936e-05,0.234983648620203,-0.0994872278383553,-0.0994872278383553,0.874777426641219,-0.0264947874649275,-0.142198408922545,0,0.6602,12
"bivgauss",1e-04,50000,"percoord_interior","0.01",TRUE,0.000164043702253413,-8.51506543293019e-05,0.234983648620203,-0.0994872278383553,-0.0994872278383553,0.874777426641219,-0.0264947874649275,-0.142198408922545,0,0.6602,12
"bivgauss",1e-04,50000,"hrv_interior","0.05",TRUE,0.000125399803620773,-7.10202169686599e-05,0.234983648620203,-0.0994872278383553,-0.0994872278383553,0.874777426641219,-0.0264947874649275,-0.142198408922545,0,0.6602,12
"bivgauss",1e-04,50000,"hrv_interior","0.1",TRUE,0.000106198949507638,-6.33643943568351e-05,0.234983648620203,-0.0994872278383553,-0.0994872278383553,0.874777426641219,-0.0264947874649275,-0.142198408922545,0,0.6602,12
"bivgauss",1e-04,50000,"hrv_interior","0.01",TRUE,0.00016715711574511,-8.44868117182419e-05,0.234983648620203,-0.0994872278383553,-0.0994872278383553,0.874777426641219,-0.0264947874649275,-0.142198408922545,0,0.6602,12
"bivgauss",1e-04,50000,"percoord_full","0.05",TRUE,0.000114147427959511,-6.64189571156704e-05,0.259404365535273,0.0693589169419531,-0.0994872278383553,0.792424564708393,-0.147844719704661,-0.00586827250010499,0,0.3012,50
"bivgauss",1e-04,50000,"percoord_full","0.1",FALSE,9.67255060311403e-05,-5.90651322104759e-05,0.259404365535273,0.0693589169419531,-0.0994872278383553,0.792424564708393,-0.147844719704661,-0.00586827250010499,0,0.3012,50
"bivgauss",1e-04,50000,"percoord_full","0.01",TRUE,0.000151028876365627,-7.65376774936383e-05,0.259404365535273,0.0693589169419531,-0.0994872278383553,0.792424564708393,-0.147844719704661,-0.00586827250010499,0,0.3012,50
"bivgauss",1e-04,50000,"percoord_interior","0.05",TRUE,0.000114147427959511,-6.64189571156704e-05,0.259404365535273,0.0693589169419531,-0.0994872278383553,0.792424564708393,-0.147844719704661,-0.00586827250010499,0,0.3012,12
"bivgauss",1e-04,50000,"percoord_interior","0.1",TRUE,9.67255060311403e-05,-5.90651322104759e-05,0.259404365535273,0.0693589169419531,-0.0994872278383553,0.792424564708393,-0.147844719704661,-0.00586827250010499,0,0.3012,12
"bivgauss",1e-04,50000,"percoord_interior","0.01",TRUE,0.000151028876365627,-7.65376774936383e-05,0.259404365535273,0.0693589169419531,-0.0994872278383553,0.792424564708393,-0.147844719704661,-0.00586827250010499,0,0.3012,12
"bivgauss",1e-04,50000,"hrv_interior","0.05",TRUE,0.000113153155479943,-6.4208431271716e-05,0.259404365535273,0.0693589169419531,-0.0994872278383553,0.792424564708393,-0.147844719704661,-0.00586827250010499,0,0.3012,12
"bivgauss",1e-04,50000,"hrv_interior","0.1",TRUE,9.52038218929817e-05,-5.68348191397179e-05,0.259404365535273,0.0693589169419531,-0.0994872278383553,0.792424564708393,-0.147844719704661,-0.00586827250010499,0,0.3012,12
"bivgauss",1e-04,50000,"hrv_interior","0.01",TRUE,0.00015291684258103,-7.56256930320056e-05,0.259404365535273,0.0693589169419531,-0.0994872278383553,0.792424564708393,-0.147844719704661,-0.00586827250010499,0,0.3012,12
"bivgauss",1e-04,50000,"percoord_full","0.05",TRUE,0.000118344524919662,-8.36063687662891e-05,0.10503541416273,0.0412178928119016,-0.0150641554482012,0.810807792926786,-0.14125818809266,-0.13532170635939,0,0.4782,50
"bivgauss",1e-04,50000,"percoord_full","0.1",TRUE,0.000101765909435914,-7.57430862677627e-05,0.10503541416273,0.0412178928119016,-0.0150641554482012,0.810807792926786,-0.14125818809266,-0.13532170635939,0,0.4782,50
"bivgauss",1e-04,50000,"percoord_full","0.01",TRUE,0.000154389222494292,-8.83044984349604e-05,0.10503541416273,0.0412178928119016,-0.0150641554482012,0.810807792926786,-0.14125818809266,-0.13532170635939,0,0.4782,50
"bivgauss",1e-04,50000,"percoord_interior","0.05",TRUE,0.000118344524919662,-8.36063687662891e-05,0.10503541416273,0.0412178928119016,-0.0150641554482012,0.810807792926786,-0.14125818809266,-0.13532170635939,0,0.4782,12
"bivgauss",1e-04,50000,"percoord_interior","0.1",TRUE,0.000101765909435914,-7.57430862677627e-05,0.10503541416273,0.0412178928119016,-0.0150641554482012,0.810807792926786,-0.14125818809266,-0.13532170635939,0,0.4782,12
"bivgauss",1e-04,50000,"percoord_interior","0.01",TRUE,0.000154389222494292,-8.83044984349604e-05,0.10503541416273,0.0412178928119016,-0.0150641554482012,0.810807792926786,-0.14125818809266,-0.13532170635939,0,0.4782,12
"bivgauss",1e-04,50000,"hrv_interior","0.05",TRUE,0.000119898823083379,-7.06686792592364e-05,0.10503541416273,0.0412178928119016,-0.0150641554482012,0.810807792926786,-0.14125818809266,-0.13532170635939,0,0.4782,12
"bivgauss",1e-04,50000,"hrv_interior","0.1",TRUE,9.93425002433834e-05,-6.28613498734704e-05,0.10503541416273,0.0412178928119016,-0.0150641554482012,0.810807792926786,-0.14125818809266,-0.13532170635939,0,0.4782,12
"bivgauss",1e-04,50000,"hrv_interior","0.01",TRUE,0.000154920479274454,-8.07343777745935e-05,0.10503541416273,0.0412178928119016,-0.0150641554482012,0.810807792926786,-0.14125818809266,-0.13532170635939,0,0.4782,12
"bivgauss",1e-04,50000,"percoord_full","0.05",FALSE,0.000112128712606686,-7.2257219184046e-05,0.120395285357334,-0.0432051795782525,-0.0150641554482012,0.741471077261209,-0.136054616146324,-0.0610724153779884,0,0.7454,50
"bivgauss",1e-04,50000,"percoord_full","0.1",FALSE,9.9724385429388e-05,-6.54949870147197e-05,0.120395285357334,-0.0432051795782525,-0.0150641554482012,0.741471077261209,-0.136054616146324,-0.0610724153779884,0,0.7454,50
"bivgauss",1e-04,50000,"percoord_full","0.01",FALSE,0.000138690390847524,-8.51777955609496e-05,0.120395285357334,-0.0432051795782525,-0.0150641554482012,0.741471077261209,-0.136054616146324,-0.0610724153779884,0,0.7454,50
"bivgauss",1e-04,50000,"percoord_interior","0.05",FALSE,0.000112128712606686,-7.2257219184046e-05,0.120395285357334,-0.0432051795782525,-0.0150641554482012,0.741471077261209,-0.136054616146324,-0.0610724153779884,0,0.7454,12
"bivgauss",1e-04,50000,"percoord_interior","0.1",FALSE,9.9724385429388e-05,-6.54949870147197e-05,0.120395285357334,-0.0432051795782525,-0.0150641554482012,0.741471077261209,-0.136054616146324,-0.0610724153779884,0,0.7454,12
"bivgauss",1e-04,50000,"percoord_interior","0.01",FALSE,0.000138690390847524,-8.51777955609496e-05,0.120395285357334,-0.0432051795782525,-0.0150641554482012,0.741471077261209,-0.136054616146324,-0.0610724153779884,0,0.7454,12
"bivgauss",1e-04,50000,"hrv_interior","0.05",FALSE,0.000111308385217196,-6.41475992609476e-05,0.120395285357334,-0.0432051795782525,-0.0150641554482012,0.741471077261209,-0.136054616146324,-0.0610724153779884,0,0.7454,12
"bivgauss",1e-04,50000,"hrv_interior","0.1",FALSE,9.65101061745113e-05,-5.76142021125526e-05,0.120395285357334,-0.0432051795782525,-0.0150641554482012,0.741471077261209,-0.136054616146324,-0.0610724153779884,0,0.7454,12
"bivgauss",1e-04,50000,"hrv_interior","0.01",FALSE,0.000143355783810831,-7.49100932533341e-05,0.120395285357334,-0.0432051795782525,-0.0150641554482012,0.741471077261209,-0.136054616146324,-0.0610724153779884,0,0.7454,12
"bivgauss",1e-04,50000,"percoord_full","0.05",TRUE,0.000117496522457236,-7.09407202939735e-05,0.292097033977276,-0.071346203708304,0.125640965202056,0.888734414962042,-0.084499841120934,-0.0080348470804059,0,0.606,50
"bivgauss",1e-04,50000,"percoord_full","0.1",TRUE,0.000100520230638132,-6.26492175339283e-05,0.292097033977276,-0.071346203708304,0.125640965202056,0.888734414962042,-0.084499841120934,-0.0080348470804059,0,0.606,50
"bivgauss",1e-04,50000,"percoord_full","0.01",TRUE,0.000154775139881297,-8.44416317802812e-05,0.292097033977276,-0.071346203708304,0.125640965202056,0.888734414962042,-0.084499841120934,-0.0080348470804059,0,0.606,50
"bivgauss",1e-04,50000,"percoord_interior","0.05",TRUE,0.000117496522457236,-7.09407202939735e-05,0.292097033977276,-0.071346203708304,0.125640965202056,0.888734414962042,-0.084499841120934,-0.0080348470804059,0,0.606,12
"bivgauss",1e-04,50000,"percoord_interior","0.1",TRUE,0.000100520230638132,-6.26492175339283e-05,0.292097033977276,-0.071346203708304,0.125640965202056,0.888734414962042,-0.084499841120934,-0.0080348470804059,0,0.606,12
"bivgauss",1e-04,50000,"percoord_interior","0.01",TRUE,0.000154775139881297,-8.44416317802812e-05,0.292097033977276,-0.071346203708304,0.125640965202056,0.888734414962042,-0.084499841120934,-0.0080348470804059,0,0.606,12
"bivgauss",1e-04,50000,"hrv_interior","0.05",TRUE,0.000120314605559016,-7.14018496359725e-05,0.292097033977276,-0.071346203708304,0.125640965202056,0.888734414962042,-0.084499841120934,-0.0080348470804059,0,0.606,12
"bivgauss",1e-04,50000,"hrv_interior","0.1",TRUE,0.000101126295678159,-6.30341052780168e-05,0.292097033977276,-0.071346203708304,0.125640965202056,0.888734414962042,-0.084499841120934,-0.0080348470804059,0,0.606,12
"bivgauss",1e-04,50000,"hrv_interior","0.01",TRUE,0.000157224440276054,-8.52747767359495e-05,0.292097033977276,-0.071346203708304,0.125640965202056,0.888734414962042,-0.084499841120934,-0.0080348470804059,0,0.606,12
"bivgauss",1e-04,50000,"percoord_full","0.05",TRUE,0.000139907021973127,-8.05175471012819e-05,0.161713301164917,0.0693589169419531,0.0693589169419531,0.886185094608413,0.00513407774228971,0.0369823699769564,0,0.8478,50
"bivgauss",1e-04,50000,"percoord_full","0.1",TRUE,0.00011911711979163,-7.27384974398813e-05,0.161713301164917,0.0693589169419531,0.0693589169419531,0.886185094608413,0.00513407774228971,0.0369823699769564,0,0.8478,50
"bivgauss",1e-04,50000,"percoord_full","0.01",TRUE,0.000180718267453645,-8.84622833511576e-05,0.161713301164917,0.0693589169419531,0.0693589169419531,0.886185094608413,0.00513407774228971,0.0369823699769564,0,0.8478,50
"bivgauss",1e-04,50000,"percoord_interior","0.05",TRUE,0.000139907021973127,-8.05175471012819e-05,0.161713301164917,0.0693589169419531,0.0693589169419531,0.886185094608413,0.00513407774228971,0.0369823699769564,0,0.8478,12
"bivgauss",1e-04,50000,"percoord_interior","0.1",TRUE,0.00011911711979163,-7.27384974398813e-05,0.161713301164917,0.0693589169419531,0.0693589169419531,0.886185094608413,0.00513407774228971,0.0369823699769564,0,0.8478,12
"bivgauss",1e-04,50000,"percoord_interior","0.01",TRUE,0.000180718267453645,-8.84622833511576e-05,0.161713301164917,0.0693589169419531,0.0693589169419531,0.886185094608413,0.00513407774228971,0.0369823699769564,0,0.8478,12
"bivgauss",1e-04,50000,"hrv_interior","0.05",TRUE,0.000140821332202603,-7.8732422160676e-05,0.161713301164917,0.0693589169419531,0.0693589169419531,0.886185094608413,0.00513407774228971,0.0369823699769564,0,0.8478,12
"bivgauss",1e-04,50000,"hrv_interior","0.1",TRUE,0.000119572462176012,-7.08731211094783e-05,0.161713301164917,0.0693589169419531,0.0693589169419531,0.886185094608413,0.00513407774228971,0.0369823699769564,0,0.8478,12
"bivgauss",1e-04,50000,"hrv_interior","0.01",TRUE,0.000176870468374874,-8.86204784721025e-05,0.161713301164917,0.0693589169419531,0.0693589169419531,0.886185094608413,0.00513407774228971,0.0369823699769564,0,0.8478,12
"bivgauss",1e-04,50000,"percoord_full","0.05",TRUE,0.000108235137388702,-6.52838214668703e-05,0.162761992603915,0.0693589169419531,-0.0432051795782525,0.880475317361182,-0.186751784680364,-0.0184683065966314,0,0.1772,50
"bivgauss",1e-04,50000,"percoord_full","0.1",TRUE,9.27588962681448e-05,-5.86337775096237e-05,0.162761992603915,0.0693589169419531,-0.0432051795782525,0.880475317361182,-0.186751784680364,-0.0184683065966314,0,0.1772,50
"bivgauss",1e-04,50000,"percoord_full","0.01",TRUE,0.00014048459223304,-8.06175638917628e-05,0.162761992603915,0.0693589169419531,-0.0432051795782525,0.880475317361182,-0.186751784680364,-0.0184683065966314,0,0.1772,50
"bivgauss",1e-04,50000,"percoord_interior","0.05",TRUE,0.000108235137388702,-6.52838214668703e-05,0.162761992603915,0.0693589169419531,-0.0432051795782525,0.880475317361182,-0.186751784680364,-0.0184683065966314,0,0.1772,12
"bivgauss",1e-04,50000,"percoord_interior","0.1",TRUE,9.27588962681448e-05,-5.86337775096237e-05,0.162761992603915,0.0693589169419531,-0.0432051795782525,0.880475317361182,-0.186751784680364,-0.0184683065966314,0,0.1772,12
"bivgauss",1e-04,50000,"percoord_interior","0.01",TRUE,0.00014048459223304,-8.06175638917628e-05,0.162761992603915,0.0693589169419531,-0.0432051795782525,0.880475317361182,-0.186751784680364,-0.0184683065966314,0,0.1772,12
"bivgauss",1e-04,50000,"hrv_interior","0.05",TRUE,0.00011000431159113,-6.56405739992363e-05,0.162761992603915,0.0693589169419531,-0.0432051795782525,0.880475317361182,-0.186751784680364,-0.0184683065966314,0,0.1772,12
"bivgauss",1e-04,50000,"hrv_interior","0.1",TRUE,9.42868506776021e-05,-5.83087328676507e-05,0.162761992603915,0.0693589169419531,-0.0432051795782525,0.880475317361182,-0.186751784680364,-0.0184683065966314,0,0.1772,12
"bivgauss",1e-04,50000,"hrv_interior","0.01",TRUE,0.000143116407172187,-7.76019265123193e-05,0.162761992603915,0.0693589169419531,-0.0432051795782525,0.880475317361182,-0.186751784680364,-0.0184683065966314,0,0.1772,12
"bivgauss",1e-04,50000,"percoord_full","0.05",TRUE,0.000108072131888013,-6.90749126778514e-05,0.182413211746784,-0.071346203708304,0.0693589169419531,0.808132290831774,-0.0295610755745909,-0.0115573113417994,0,0.6382,50
"bivgauss",1e-04,50000,"percoord_full","0.1",TRUE,9.31007941850623e-05,-6.2355398976613e-05,0.182413211746784,-0.071346203708304,0.0693589169419531,0.808132290831774,-0.0295610755745909,-0.0115573113417994,0,0.6382,50
"bivgauss",1e-04,50000,"percoord_full","0.01",TRUE,0.000136556476200715,-8.06122792038014e-05,0.182413211746784,-0.071346203708304,0.0693589169419531,0.808132290831774,-0.0295610755745909,-0.0115573113417994,0,0.6382,50
"bivgauss",1e-04,50000,"percoord_interior","0.05",TRUE,0.000108072131888013,-6.90749126778514e-05,0.182413211746784,-0.071346203708304,0.0693589169419531,0.808132290831774,-0.0295610755745909,-0.0115573113417994,0,0.6382,12
"bivgauss",1e-04,50000,"percoord_interior","0.1",TRUE,9.31007941850623e-05,-6.2355398976613e-05,0.182413211746784,-0.071346203708304,0.0693589169419531,0.808132290831774,-0.0295610755745909,-0.0115573113417994,0,0.6382,12
"bivgauss",1e-04,50000,"percoord_interior","0.01",TRUE,0.000136556476200715,-8.06122792038014e-05,0.182413211746784,-0.071346203708304,0.0693589169419531,0.808132290831774,-0.0295610755745909,-0.0115573113417994,0,0.6382,12
"bivgauss",1e-04,50000,"hrv_interior","0.05",TRUE,0.000108593885692381,-6.49507971071766e-05,0.182413211746784,-0.071346203708304,0.0693589169419531,0.808132290831774,-0.0295610755745909,-0.0115573113417994,0,0.6382,12
"bivgauss",1e-04,50000,"hrv_interior","0.1",FALSE,9.1280259412266e-05,-5.69813163274982e-05,0.182413211746784,-0.071346203708304,0.0693589169419531,0.808132290831774,-0.0295610755745909,-0.0115573113417994,0,0.6382,12
"bivgauss",1e-04,50000,"hrv_interior","0.01",TRUE,0.000140494427047814,-7.77945723217563e-05,0.182413211746784,-0.071346203708304,0.0693589169419531,0.808132290831774,-0.0295610755745909,-0.0115573113417994,0,0.6382,12
"bivgauss",1e-04,50000,"percoord_full","0.05",TRUE,0.000111680267085658,-6.91049616312139e-05,0.260257488670896,-0.0994872278383553,-0.0150641554482012,0.78982699976284,-0.0136201406961883,-0.208229355065592,0,0.5068,50
"bivgauss",1e-04,50000,"percoord_full","0.1",TRUE,9.74097248809862e-05,-6.15407419977513e-05,0.260257488670896,-0.0994872278383553,-0.0150641554482012,0.78982699976284,-0.0136201406961883,-0.208229355065592,0,0.5068,50
"bivgauss",1e-04,50000,"percoord_full","0.01",TRUE,0.000147211289687059,-8.62428954730771e-05,0.260257488670896,-0.0994872278383553,-0.0150641554482012,0.78982699976284,-0.0136201406961883,-0.208229355065592,0,0.5068,50
"bivgauss",1e-04,50000,"percoord_interior","0.05",TRUE,0.000111680267085658,-6.91049616312139e-05,0.260257488670896,-0.0994872278383553,-0.0150641554482012,0.78982699976284,-0.0136201406961883,-0.208229355065592,0,0.5068,12
"bivgauss",1e-04,50000,"percoord_interior","0.1",TRUE,9.74097248809862e-05,-6.15407419977513e-05,0.260257488670896,-0.0994872278383553,-0.0150641554482012,0.78982699976284,-0.0136201406961883,-0.208229355065592,0,0.5068,12
"bivgauss",1e-04,50000,"percoord_interior","0.01",TRUE,0.000147211289687059,-8.62428954730771e-05,0.260257488670896,-0.0994872278383553,-0.0150641554482012,0.78982699976284,-0.0136201406961883,-0.208229355065592,0,0.5068,12
"bivgauss",1e-04,50000,"hrv_interior","0.05",TRUE,0.000112959576887114,-6.47356182747332e-05,0.260257488670896,-0.0994872278383553,-0.0150641554482012,0.78982699976284,-0.0136201406961883,-0.208229355065592,0,0.5068,12
"bivgauss",1e-04,50000,"hrv_interior","0.1",TRUE,9.62621626133735e-05,-5.8010760228979e-05,0.260257488670896,-0.0994872278383553,-0.0150641554482012,0.78982699976284,-0.0136201406961883,-0.208229355065592,0,0.5068,12
"bivgauss",1e-04,50000,"hrv_interior","0.01",TRUE,0.000148076484766154,-7.70975435463951e-05,0.260257488670896,-0.0994872278383553,-0.0150641554482012,0.78982699976284,-0.0136201406961883,-0.208229355065592,0,0.5068,12
"bivgauss",1e-04,50000,"percoord_full","0.05",TRUE,0.000104436636974529,-8.38339987829568e-05,0.233822598385334,0.0130768686818503,-0.0994872278383553,0.87912114937663,-0.157492594971297,-0.2245224877596,0,0.701,50
"bivgauss",1e-04,50000,"percoord_full","0.1",TRUE,9.17204017362575e-05,-7.52895877218595e-05,0.233822598385334,0.0130768686818503,-0.0994872278383553,0.87912114937663,-0.157492594971297,-0.2245224877596,0,0.701,50
"bivgauss",1e-04,50000,"percoord_full","0.01",TRUE,0.000137986702963824,-8.87865519114087e-05,0.233822598385334,0.0130768686818503,-0.0994872278383553,0.87912114937663,-0.157492594971297,-0.2245224877596,0,0.701,50
"bivgauss",1e-04,50000,"percoord_interior","0.05",TRUE,0.000104436636974529,-8.38339987829568e-05,0.233822598385334,0.0130768686818503,-0.0994872278383553,0.87912114937663,-0.157492594971297,-0.2245224877596,0,0.701,12
"bivgauss",1e-04,50000,"percoord_interior","0.1",TRUE,9.17204017362575e-05,-7.52895877218595e-05,0.233822598385334,0.0130768686818503,-0.0994872278383553,0.87912114937663,-0.157492594971297,-0.2245224877596,0,0.701,12
"bivgauss",1e-04,50000,"percoord_interior","0.01",TRUE,0.000137986702963824,-8.87865519114087e-05,0.233822598385334,0.0130768686818503,-0.0994872278383553,0.87912114937663,-0.157492594971297,-0.2245224877596,0,0.701,12
"bivgauss",1e-04,50000,"hrv_interior","0.05",TRUE,0.000102059251788947,-7.71637112373663e-05,0.233822598385334,0.0130768686818503,-0.0994872278383553,0.87912114937663,-0.157492594971297,-0.2245224877596,0,0.701,12
"bivgauss",1e-04,50000,"hrv_interior","0.1",TRUE,8.9700846549468e-05,-6.62258431552307e-05,0.233822598385334,0.0130768686818503,-0.0994872278383553,0.87912114937663,-0.157492594971297,-0.2245224877596,0,0.701,12
"bivgauss",1e-04,50000,"hrv_interior","0.01",TRUE,0.000136062019595356,-8.8703055382872e-05,0.233822598385334,0.0130768686818503,-0.0994872278383553,0.87912114937663,-0.157492594971297,-0.2245224877596,0,0.701,12
"bivgauss",1e-04,50000,"percoord_full","0.05",FALSE,0.000100468253261148,-6.19492153155823e-05,0.125005508400304,-0.0150641554482012,-0.0432051795782525,0.714125505935357,-0.0943044481722616,-0.0977065674394676,0,0.3698,50
"bivgauss",1e-04,50000,"percoord_full","0.1",FALSE,8.63365200183328e-05,-5.62299251111304e-05,0.125005508400304,-0.0150641554482012,-0.0432051795782525,0.714125505935357,-0.0943044481722616,-0.0977065674394676,0,0.3698,50
"bivgauss",1e-04,50000,"percoord_full","0.01",TRUE,0.000132806277344256,-7.23323143123726e-05,0.125005508400304,-0.0150641554482012,-0.0432051795782525,0.714125505935357,-0.0943044481722616,-0.0977065674394676,0,0.3698,50
"bivgauss",1e-04,50000,"percoord_interior","0.05",FALSE,0.000100468253261148,-6.19492153155823e-05,0.125005508400304,-0.0150641554482012,-0.0432051795782525,0.714125505935357,-0.0943044481722616,-0.0977065674394676,0,0.3698,12
"bivgauss",1e-04,50000,"percoord_interior","0.1",FALSE,8.63365200183328e-05,-5.62299251111304e-05,0.125005508400304,-0.0150641554482012,-0.0432051795782525,0.714125505935357,-0.0943044481722616,-0.0977065674394676,0,0.3698,12
"bivgauss",1e-04,50000,"percoord_interior","0.01",TRUE,0.000132806277344256,-7.23323143123726e-05,0.125005508400304,-0.0150641554482012,-0.0432051795782525,0.714125505935357,-0.0943044481722616,-0.0977065674394676,0,0.3698,12
"bivgauss",1e-04,50000,"hrv_interior","0.05",FALSE,0.000103386221014606,-5.83317552933557e-05,0.125005508400304,-0.0150641554482012,-0.0432051795782525,0.714125505935357,-0.0943044481722616,-0.0977065674394676,0,0.3698,12
"bivgauss",1e-04,50000,"hrv_interior","0.1",FALSE,8.70293010420856e-05,-5.23905889051849e-05,0.125005508400304,-0.0150641554482012,-0.0432051795782525,0.714125505935357,-0.0943044481722616,-0.0977065674394676,0,0.3698,12
"bivgauss",1e-04,50000,"hrv_interior","0.01",FALSE,0.000138559134651554,-7.08077623460084e-05,0.125005508400304,-0.0150641554482012,-0.0432051795782525,0.714125505935357,-0.0943044481722616,-0.0977065674394676,0,0.3698,12
"bivgauss",1e-04,50000,"percoord_full","0.05",TRUE,0.00011189670661203,-7.9151356179976e-05,0.333801627126642,-0.127628251968407,-0.0994872278383553,0.789998474448821,-0.0514666832233005,-0.157369709468273,0,0.8326,50
"bivgauss",1e-04,50000,"percoord_full","0.1",TRUE,9.62248794408725e-05,-6.66535586597531e-05,0.333801627126642,-0.127628251968407,-0.0994872278383553,0.789998474448821,-0.0514666832233005,-0.157369709468273,0,0.8326,50
"bivgauss",1e-04,50000,"percoord_full","0.01",TRUE,0.000151240358590332,-8.88556590492479e-05,0.333801627126642,-0.127628251968407,-0.0994872278383553,0.789998474448821,-0.0514666832233005,-0.157369709468273,0,0.8326,50
"bivgauss",1e-04,50000,"percoord_interior","0.05",TRUE,0.00011189670661203,-7.9151356179976e-05,0.333801627126642,-0.127628251968407,-0.0994872278383553,0.789998474448821,-0.0514666832233005,-0.157369709468273,0,0.8326,12
"bivgauss",1e-04,50000,"percoord_interior","0.1",TRUE,9.62248794408725e-05,-6.66535586597531e-05,0.333801627126642,-0.127628251968407,-0.0994872278383553,0.789998474448821,-0.0514666832233005,-0.157369709468273,0,0.8326,12
"bivgauss",1e-04,50000,"percoord_interior","0.01",TRUE,0.000151240358590332,-8.88556590492479e-05,0.333801627126642,-0.127628251968407,-0.0994872278383553,0.789998474448821,-0.0514666832233005,-0.157369709468273,0,0.8326,12
"bivgauss",1e-04,50000,"hrv_interior","0.05",TRUE,0.000111312681624745,-7.14606675629302e-05,0.333801627126642,-0.127628251968407,-0.0994872278383553,0.789998474448821,-0.0514666832233005,-0.157369709468273,0,0.8326,12
"bivgauss",1e-04,50000,"hrv_interior","0.1",TRUE,9.58489404493789e-05,-6.11276591324091e-05,0.333801627126642,-0.127628251968407,-0.0994872278383553,0.789998474448821,-0.0514666832233005,-0.157369709468273,0,0.8326,12
"bivgauss",1e-04,50000,"hrv_interior","0.01",TRUE,0.000148419047069057,-8.6937331440901e-05,0.333801627126642,-0.127628251968407,-0.0994872278383553,0.789998474448821,-0.0514666832233005,-0.157369709468273,0,0.8326,12
"bivgauss",1e-04,50000,"percoord_full","0.05",TRUE,0.000120861663552252,-7.63544639379339e-05,0.254197449139202,-0.0994872278383553,0.0130768686818503,0.808656389506799,-0.00258777221825683,-0.0795102305907561,0,0.6472,50
"bivgauss",1e-04,50000,"percoord_full","0.1",TRUE,0.000101538290614075,-6.54866877448044e-05,0.254197449139202,-0.0994872278383553,0.0130768686818503,0.808656389506799,-0.00258777221825683,-0.0795102305907561,0,0.6472,50
"bivgauss",1e-04,50000,"percoord_full","0.01",TRUE,0.000163451940705625,-8.84821281006948e-05,0.254197449139202,-0.0994872278383553,0.0130768686818503,0.808656389506799,-0.00258777221825683,-0.0795102305907561,0,0.6472,50
