"dist","p","n","method","alpha","is_covered","c_plus_raw","c_minus_raw","b_marg","B_marg1","B_marg2","eta_hat","xi_gpd1","xi_gpd2","fallback_frac","clamp_frac","n_truth_pts"
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.33753820939624e-05,-3.40471841439256e-05,NA,NA,NA,0.801966304242421,-0.151815435440681,-0.0286367481833128,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.57812478180539e-05,-3.03615364881621e-05,NA,NA,NA,0.801966304242421,-0.151815435440681,-0.0286367481833128,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.84713201854496e-05,-4.0560919527225e-05,NA,NA,NA,0.801966304242421,-0.151815435440681,-0.0286367481833128,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.32478383118839e-05,-3.60975642062173e-05,NA,NA,NA,0.81509180334515,-0.0273167959185289,-0.0721818133135457,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.58985618794737e-05,-3.18719001867762e-05,NA,NA,NA,0.81509180334515,-0.0273167959185289,-0.0721818133135457,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.99741465007123e-05,-4.39933758543183e-05,NA,NA,NA,0.81509180334515,-0.0273167959185289,-0.0721818133135457,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.32478383118839e-05,-3.60975642062173e-05,NA,NA,NA,0.81509180334515,-0.0273167959185289,-0.0721818133135457,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.58985618794737e-05,-3.18719001867762e-05,NA,NA,NA,0.81509180334515,-0.0273167959185289,-0.0721818133135457,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.99741465007123e-05,-4.39933758543183e-05,NA,NA,NA,0.81509180334515,-0.0273167959185289,-0.0721818133135457,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.11436495204932e-05,-3.17604815469695e-05,NA,NA,NA,0.841551157971367,-0.0696270515098646,-0.0299817013091608,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.38828508424063e-05,-2.85705352939402e-05,NA,NA,NA,0.841551157971367,-0.0696270515098646,-0.0299817013091608,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.63530596470172e-05,-3.90734769174865e-05,NA,NA,NA,0.841551157971367,-0.0696270515098646,-0.0299817013091608,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.11436495204932e-05,-3.17604815469695e-05,NA,NA,NA,0.841551157971367,-0.0696270515098646,-0.0299817013091608,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.38828508424063e-05,-2.85705352939402e-05,NA,NA,NA,0.841551157971367,-0.0696270515098646,-0.0299817013091608,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.63530596470172e-05,-3.90734769174865e-05,NA,NA,NA,0.841551157971367,-0.0696270515098646,-0.0299817013091608,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,6.25711351559977e-05,-3.80398972977241e-05,NA,NA,NA,0.826914877948882,-0.0123083920544458,0.0349798368608836,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,5.35353413191277e-05,-3.37988753042641e-05,NA,NA,NA,0.826914877948882,-0.0123083920544458,0.0349798368608836,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,8.17227714039164e-05,-4.35377746647431e-05,NA,NA,NA,0.826914877948882,-0.0123083920544458,0.0349798368608836,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,6.25711351559977e-05,-3.80398972977241e-05,NA,NA,NA,0.826914877948882,-0.0123083920544458,0.0349798368608836,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,5.35353413191277e-05,-3.37988753042641e-05,NA,NA,NA,0.826914877948882,-0.0123083920544458,0.0349798368608836,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,8.17227714039164e-05,-4.35377746647431e-05,NA,NA,NA,0.826914877948882,-0.0123083920544458,0.0349798368608836,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.41728056313781e-05,-3.28412239662279e-05,NA,NA,NA,0.872551765499453,-0.119378415659212,-0.106348169878743,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.63014188371069e-05,-2.94137043739084e-05,NA,NA,NA,0.872551765499453,-0.119378415659212,-0.106348169878743,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.00932388423411e-05,-4.07331050636881e-05,NA,NA,NA,0.872551765499453,-0.119378415659212,-0.106348169878743,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.41728056313781e-05,-3.28412239662279e-05,NA,NA,NA,0.872551765499453,-0.119378415659212,-0.106348169878743,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.63014188371069e-05,-2.94137043739084e-05,NA,NA,NA,0.872551765499453,-0.119378415659212,-0.106348169878743,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.00932388423411e-05,-4.07331050636881e-05,NA,NA,NA,0.872551765499453,-0.119378415659212,-0.106348169878743,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.24292702866325e-05,-3.40938054226292e-05,NA,NA,NA,0.819414453475165,-0.0782577130195208,-0.165187604313082,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.47706709471178e-05,-3.07612675589378e-05,NA,NA,NA,0.819414453475165,-0.0782577130195208,-0.165187604313082,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.67580177194325e-05,-4.1041425524526e-05,NA,NA,NA,0.819414453475165,-0.0782577130195208,-0.165187604313082,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.24292702866325e-05,-3.40938054226292e-05,NA,NA,NA,0.819414453475165,-0.0782577130195208,-0.165187604313082,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.47706709471178e-05,-3.07612675589378e-05,NA,NA,NA,0.819414453475165,-0.0782577130195208,-0.165187604313082,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.67580177194325e-05,-4.1041425524526e-05,NA,NA,NA,0.819414453475165,-0.0782577130195208,-0.165187604313082,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",FALSE,5.09075129158282e-05,-3.34148839686428e-05,NA,NA,NA,0.862954363526623,-0.0137981984758887,-0.083138020338168,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.4191693943122e-05,-2.96906137406066e-05,NA,NA,NA,0.862954363526623,-0.0137981984758887,-0.083138020338168,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.60337246346915e-05,-3.87526581632828e-05,NA,NA,NA,0.862954363526623,-0.0137981984758887,-0.083138020338168,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.09075129158282e-05,-3.34148839686428e-05,NA,NA,NA,0.862954363526623,-0.0137981984758887,-0.083138020338168,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.4191693943122e-05,-2.96906137406066e-05,NA,NA,NA,0.862954363526623,-0.0137981984758887,-0.083138020338168,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.60337246346915e-05,-3.87526581632828e-05,NA,NA,NA,0.862954363526623,-0.0137981984758887,-0.083138020338168,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.12605916706381e-05,-3.34934026551343e-05,NA,NA,NA,0.853339703539017,-0.180794673973088,-0.066891037282304,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.4563614980131e-05,-2.99375779150684e-05,NA,NA,NA,0.853339703539017,-0.180794673973088,-0.066891037282304,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.43011485122419e-05,-4.12104117286351e-05,NA,NA,NA,0.853339703539017,-0.180794673973088,-0.066891037282304,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.12605916706381e-05,-3.34934026551343e-05,NA,NA,NA,0.853339703539017,-0.180794673973088,-0.066891037282304,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.4563614980131e-05,-2.99375779150684e-05,NA,NA,NA,0.853339703539017,-0.180794673973088,-0.066891037282304,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.43011485122419e-05,-4.12104117286351e-05,NA,NA,NA,0.853339703539017,-0.180794673973088,-0.066891037282304,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.08178201049502e-05,-3.41940599054446e-05,NA,NA,NA,0.816516769851722,-0.0374946406883323,-0.0265854644864784,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.47342450387086e-05,-3.04240856113397e-05,NA,NA,NA,0.816516769851722,-0.0374946406883323,-0.0265854644864784,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.92231881494823e-05,-4.05363941475323e-05,NA,NA,NA,0.816516769851722,-0.0374946406883323,-0.0265854644864784,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.08178201049502e-05,-3.41940599054446e-05,NA,NA,NA,0.816516769851722,-0.0374946406883323,-0.0265854644864784,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.47342450387086e-05,-3.04240856113397e-05,NA,NA,NA,0.816516769851722,-0.0374946406883323,-0.0265854644864784,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.92231881494823e-05,-4.05363941475323e-05,NA,NA,NA,0.816516769851722,-0.0374946406883323,-0.0265854644864784,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,4.92393923227998e-05,-3.13145856030827e-05,NA,NA,NA,0.865543164924466,-0.0892103284918824,-0.0601867614197915,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.29495547116879e-05,-2.8159589867143e-05,NA,NA,NA,0.865543164924466,-0.0892103284918824,-0.0601867614197915,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.54161978178673e-05,-3.85739032085005e-05,NA,NA,NA,0.865543164924466,-0.0892103284918824,-0.0601867614197915,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.92393923227998e-05,-3.13145856030827e-05,NA,NA,NA,0.865543164924466,-0.0892103284918824,-0.0601867614197915,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.29495547116879e-05,-2.8159589867143e-05,NA,NA,NA,0.865543164924466,-0.0892103284918824,-0.0601867614197915,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.54161978178673e-05,-3.85739032085005e-05,NA,NA,NA,0.865543164924466,-0.0892103284918824,-0.0601867614197915,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.25456515424114e-05,-3.55858097559558e-05,NA,NA,NA,0.745491135087623,-0.0578611578815374,-0.0378061454620628,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.62607337518673e-05,-3.15869736990758e-05,NA,NA,NA,0.745491135087623,-0.0578611578815374,-0.0378061454620628,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.9665577357032e-05,-4.37883353222866e-05,NA,NA,NA,0.745491135087623,-0.0578611578815374,-0.0378061454620628,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.25456515424114e-05,-3.55858097559558e-05,NA,NA,NA,0.745491135087623,-0.0578611578815374,-0.0378061454620628,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.62607337518673e-05,-3.15869736990758e-05,NA,NA,NA,0.745491135087623,-0.0578611578815374,-0.0378061454620628,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.9665577357032e-05,-4.37883353222866e-05,NA,NA,NA,0.745491135087623,-0.0578611578815374,-0.0378061454620628,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.01747673743088e-05,-3.22389721070206e-05,NA,NA,NA,0.858766000760297,-0.199410663681684,-0.111923140545284,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.29701144932146e-05,-2.88188692722945e-05,NA,NA,NA,0.858766000760297,-0.199410663681684,-0.111923140545284,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.35682533642895e-05,-3.94377462972182e-05,NA,NA,NA,0.858766000760297,-0.199410663681684,-0.111923140545284,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.01747673743088e-05,-3.22389721070206e-05,NA,NA,NA,0.858766000760297,-0.199410663681684,-0.111923140545284,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.29701144932146e-05,-2.88188692722945e-05,NA,NA,NA,0.858766000760297,-0.199410663681684,-0.111923140545284,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.35682533642895e-05,-3.94377462972182e-05,NA,NA,NA,0.858766000760297,-0.199410663681684,-0.111923140545284,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.66779755506527e-05,-3.33558578813232e-05,NA,NA,NA,0.81730653330494,-0.0469006997863331,-0.0658587565634149,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.80152692253733e-05,-3.055895603843e-05,NA,NA,NA,0.81730653330494,-0.0469006997863331,-0.0658587565634149,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.53908386567459e-05,-3.91764577441599e-05,NA,NA,NA,0.81730653330494,-0.0469006997863331,-0.0658587565634149,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.66779755506527e-05,-3.33558578813232e-05,NA,NA,NA,0.81730653330494,-0.0469006997863331,-0.0658587565634149,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.80152692253733e-05,-3.055895603843e-05,NA,NA,NA,0.81730653330494,-0.0469006997863331,-0.0658587565634149,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.53908386567459e-05,-3.91764577441599e-05,NA,NA,NA,0.81730653330494,-0.0469006997863331,-0.0658587565634149,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,4.66930032368164e-05,-3.18676571682199e-05,NA,NA,NA,0.828242600360125,-0.0999959924740368,-0.101629160279375,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.0544531902957e-05,-2.82114136801066e-05,NA,NA,NA,0.828242600360125,-0.0999959924740368,-0.101629160279375,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.04556404394402e-05,-3.74007262821231e-05,NA,NA,NA,0.828242600360125,-0.0999959924740368,-0.101629160279375,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.66930032368164e-05,-3.18676571682199e-05,NA,NA,NA,0.828242600360125,-0.0999959924740368,-0.101629160279375,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.0544531902957e-05,-2.82114136801066e-05,NA,NA,NA,0.828242600360125,-0.0999959924740368,-0.101629160279375,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.04556404394402e-05,-3.74007262821231e-05,NA,NA,NA,0.828242600360125,-0.0999959924740368,-0.101629160279375,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,4.89265355818892e-05,-3.2719038131195e-05,NA,NA,NA,0.848764331488752,-0.0542830154282967,-0.0497838250280026,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.23984652363972e-05,-2.91914148796323e-05,NA,NA,NA,0.848764331488752,-0.0542830154282967,-0.0497838250280026,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.27572900467637e-05,-3.98021707997604e-05,NA,NA,NA,0.848764331488752,-0.0542830154282967,-0.0497838250280026,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,4.89265355818892e-05,-3.2719038131195e-05,NA,NA,NA,0.848764331488752,-0.0542830154282967,-0.0497838250280026,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.23984652363972e-05,-2.91914148796323e-05,NA,NA,NA,0.848764331488752,-0.0542830154282967,-0.0497838250280026,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.27572900467637e-05,-3.98021707997604e-05,NA,NA,NA,0.848764331488752,-0.0542830154282967,-0.0497838250280026,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.77349737509925e-05,-3.76855914830485e-05,NA,NA,NA,0.806384785692906,-0.0531472411785039,-0.142198307530429,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,5.11103409852979e-05,-3.44112336890705e-05,NA,NA,NA,0.806384785692906,-0.0531472411785039,-0.142198307530429,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.38460812634807e-05,-4.22823903593652e-05,NA,NA,NA,0.806384785692906,-0.0531472411785039,-0.142198307530429,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.77349737509925e-05,-3.76855914830485e-05,NA,NA,NA,0.806384785692906,-0.0531472411785039,-0.142198307530429,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,5.11103409852979e-05,-3.44112336890705e-05,NA,NA,NA,0.806384785692906,-0.0531472411785039,-0.142198307530429,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.38460812634807e-05,-4.22823903593652e-05,NA,NA,NA,0.806384785692906,-0.0531472411785039,-0.142198307530429,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.28109509227265e-05,-3.86094419964801e-05,NA,NA,NA,0.843901053081658,-0.0804516625269388,-0.143178743920675,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.60725848765641e-05,-3.34837064610978e-05,NA,NA,NA,0.843901053081658,-0.0804516625269388,-0.143178743920675,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.8869701254871e-05,-4.43984441052604e-05,NA,NA,NA,0.843901053081658,-0.0804516625269388,-0.143178743920675,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.28109509227265e-05,-3.86094419964801e-05,NA,NA,NA,0.843901053081658,-0.0804516625269388,-0.143178743920675,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.60725848765641e-05,-3.34837064610978e-05,NA,NA,NA,0.843901053081658,-0.0804516625269388,-0.143178743920675,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,6.8869701254871e-05,-4.43984441052604e-05,NA,NA,NA,0.843901053081658,-0.0804516625269388,-0.143178743920675,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",FALSE,4.49292067461812e-05,-3.02396328462332e-05,NA,NA,NA,0.793011669408923,-0.0730582615115726,-0.161846826648831,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,3.92690996742876e-05,-2.67270962644118e-05,NA,NA,NA,0.793011669408923,-0.0730582615115726,-0.161846826648831,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",FALSE,5.63247502494009e-05,-3.58177227693731e-05,NA,NA,NA,0.793011669408923,-0.0730582615115726,-0.161846826648831,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",FALSE,4.49292067461812e-05,-3.02396328462332e-05,NA,NA,NA,0.793011669408923,-0.0730582615115726,-0.161846826648831,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",FALSE,3.92690996742876e-05,-2.67270962644118e-05,NA,NA,NA,0.793011669408923,-0.0730582615115726,-0.161846826648831,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,5.63247502494009e-05,-3.58177227693731e-05,NA,NA,NA,0.793011669408923,-0.0730582615115726,-0.161846826648831,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.70209548201476e-05,-3.85447676570788e-05,NA,NA,NA,0.81988250513475,-0.0955786913928121,-0.123208541774361,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.99753557625478e-05,-3.42938767271404e-05,NA,NA,NA,0.81988250513475,-0.0955786913928121,-0.123208541774361,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.11527699521376e-05,-4.45304522412072e-05,NA,NA,NA,0.81988250513475,-0.0955786913928121,-0.123208541774361,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.70209548201476e-05,-3.85447676570788e-05,NA,NA,NA,0.81988250513475,-0.0955786913928121,-0.123208541774361,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,4.99753557625478e-05,-3.42938767271404e-05,NA,NA,NA,0.81988250513475,-0.0955786913928121,-0.123208541774361,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.11527699521376e-05,-4.45304522412072e-05,NA,NA,NA,0.81988250513475,-0.0955786913928121,-0.123208541774361,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,6.10029169977941e-05,-4.42269087424771e-05,NA,NA,NA,0.825617489772599,-0.159444738266322,-0.132331164082065,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,5.35189784087536e-05,-4.11401093191242e-05,NA,NA,NA,0.825617489772599,-0.159444738266322,-0.132331164082065,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,7.39483923473698e-05,-4.45671894071023e-05,NA,NA,NA,0.825617489772599,-0.159444738266322,-0.132331164082065,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,6.10029169977941e-05,-4.42269087424771e-05,NA,NA,NA,0.825617489772599,-0.159444738266322,-0.132331164082065,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",TRUE,5.35189784087536e-05,-4.11401093191242e-05,NA,NA,NA,0.825617489772599,-0.159444738266322,-0.132331164082065,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",TRUE,7.39483923473698e-05,-4.45671894071023e-05,NA,NA,NA,0.825617489772599,-0.159444738266322,-0.132331164082065,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",FALSE,4.96464581950585e-05,-3.22237107251995e-05,NA,NA,NA,0.761396081642212,0.0422825023154643,-0.139431403285957,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",FALSE,4.26156573723237e-05,-2.91704195972799e-05,NA,NA,NA,0.761396081642212,0.0422825023154643,-0.139431403285957,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",FALSE,6.19234695977426e-05,-3.75177566108639e-05,NA,NA,NA,0.761396081642212,0.0422825023154643,-0.139431403285957,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",FALSE,4.96464581950585e-05,-3.22237107251995e-05,NA,NA,NA,0.761396081642212,0.0422825023154643,-0.139431403285957,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.1",FALSE,4.26156573723237e-05,-2.91704195972799e-05,NA,NA,NA,0.761396081642212,0.0422825023154643,-0.139431403285957,0,0,10
"bivgauss",5e-05,1e+05,"percoord_interior","0.01",FALSE,6.19234695977426e-05,-3.75177566108639e-05,NA,NA,NA,0.761396081642212,0.0422825023154643,-0.139431403285957,0,0,10
"bivgauss",5e-05,1e+05,"percoord_full","0.05",TRUE,5.56633405875206e-05,-4.32000354871075e-05,NA,NA,NA,0.763920556093757,-0.0921787021843035,-0.0264934758010754,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.1",TRUE,4.88151527526359e-05,-3.82155443860228e-05,NA,NA,NA,0.763920556093757,-0.0921787021843035,-0.0264934758010754,0,0,50
"bivgauss",5e-05,1e+05,"percoord_full","0.01",TRUE,6.70808968110803e-05,-4.4747400775067e-05,NA,NA,NA,0.763920556093757,-0.0921787021843035,-0.0264934758010754,0,0,50
"bivgauss",5e-05,1e+05,"percoord_interior","0.05",TRUE,5.56633405875206e-05,-4.32000354871075e-05,NA,NA,NA,0.763920556093757,-0.0921787021843035,-0.0264934758010754,0,0,10
